80,2,2,1,0,0,0,0,0,0,0,1
8,3,8,8,0,0,0,0,0,0,0,0
70,3,6,5,0,0,0,0,0,0,1,0
10,4,10,10,0,0,0,0,0,0,0,0
54,4,3,2,0,0,0,0,0,1,0,0
2,5,2,2,0,0,0,0,0,0,0,0
49,5,6,5,0,0,0,0,1,0,0,0
43,6,5,4,0,0,0,1,0,0,0,0
38,7,21,19,1,1,0,0,0,0,0,0
4,8,1,0,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
38,7,10,9,0,0,1,0,0,0,0,0
28,8,11,9,1,1,0,0,0,0,0,0
4,9,1,0,1,0,0,0,0,0,0,0
3,10,1,0,1,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
28,8,6,4,1,1,0,0,0,0,0,0
17,9,9,8,1,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
43,6,4,3,0,0,0,1,0,0,0,0
39,7,11,10,0,0,1,0,0,0,0,0
28,8,11,9,1,1,0,0,0,0,0,0
4,9,1,0,1,0,0,0,0,0,0,0
3,10,1,0,1,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
28,8,6,4,1,1,0,0,0,0,0,0
17,9,9,8,1,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
39,7,8,7,0,0,0,1,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
29,8,16,14,2,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
31,8,2,1,0,0,1,0,0,0,0,0
29,9,3,2,0,0,1,0,0,0,0,0
10,10,1,0,1,0,0,0,0,0,0,0
9,11,5,4,1,0,0,0,0,0,0,0
4,12,4,4,0,0,0,0,0,0,0,0
16,10,16,16,0,0,0,0,0,0,0,0
26,10,4,2,1,1,0,0,0,0,0,0
17,11,5,4,0,1,0,0,0,0,0,0
12,12,4,3,1,0,0,0,0,0,0,0
8,13,8,8,0,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
29,9,8,7,0,0,1,0,0,0,0,0
5,10,1,0,1,0,0,0,0,0,0,0
4,11,4,4,0,0,0,0,0,0,0,0
16,10,16,16,0,0,0,0,0,0,0,0
21,10,1,0,0,1,0,0,0,0,0,0
20,11,8,6,2,0,0,0,0,0,0,0
7,12,7,7,0,0,0,0,0,0,0,0
5,12,5,5,0,0,0,0,0,0,0,0
4,11,4,4,0,0,0,0,0,0,0,0
16,11,11,10,1,0,0,0,0,0,0,0
5,12,5,5,0,0,0,0,0,0,0,0
51,5,1,0,0,0,0,0,1,0,0,0
7,6,7,7,0,0,0,0,0,0,0,0
43,6,4,3,0,0,0,1,0,0,0,0
39,7,11,10,0,0,1,0,0,0,0,0
28,8,15,13,2,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
28,8,6,4,1,1,0,0,0,0,0,0
17,9,9,8,1,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
39,7,8,7,0,0,0,1,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
