80,6,1510,1478,128,764
8,2,10,10,0,18
70,6,1272,1181,185,547
10,2,18,18,0,27
54,5,759,659,170,220
2,2,0,0,0,1
49,5,637,572,147,179
43,7,570,431,309,135
38,7,480,302,312,196
4,1,0,0,0,0
3,3,2,0,2,1
8,4,17,14,11,11
5,4,6,4,6,4
5,2,4,4,1,6
38,7,420,302,229,162
28,7,217,144,119,134
4,1,0,0,0,0
3,1,0,0,0,0
2,2,1,0,1,0
8,4,17,14,11,11
5,4,6,4,6,4
28,6,187,144,64,134
17,7,60,54,23,63
8,4,17,14,10,11
5,4,6,4,6,4
43,5,496,431,131,116
39,7,458,340,227,162
28,6,216,144,117,135
4,1,0,0,0,0
3,1,0,0,0,0
2,2,1,0,1,0
8,4,17,14,10,11
5,4,6,4,6,4
28,6,187,144,63,134
17,7,60,54,23,63
8,4,17,14,9,11
5,4,6,4,6,4
39,6,385,340,100,133
2,2,0,0,0,1
29,7,245,165,134,140
8,4,17,14,9,11
5,4,6,4,6,4
31,5,195,188,30,107
29,6,192,165,67,134
10,4,15,15,1,10
9,4,16,15,12,10
4,3,3,0,3,3
16,5,78,56,43,42
26,5,134,127,17,134
17,5,55,54,17,50
12,4,30,27,10,23
8,4,17,14,9,11
5,4,6,4,6,4
29,8,165,165,14,154
5,1,0,0,0,0
4,3,3,0,3,3
16,5,78,56,43,42
21,5,82,82,14,73
20,5,92,82,26,78
7,4,10,7,4,11
5,4,6,4,6,4
4,2,0,0,0,6
16,5,66,56,24,46
5,4,6,4,6,4
51,5,685,620,123,213
7,2,8,8,0,13
43,5,496,431,131,116
39,7,458,340,227,163
28,7,217,144,118,140
8,4,17,14,10,11
5,4,6,4,6,4
28,6,187,144,63,134
17,7,60,54,23,63
8,4,17,14,9,11
5,4,6,4,6,4
39,6,385,340,100,133
2,2,0,0,0,1
29,6,240,165,129,127
12,4,30,27,11,23
8,4,17,14,9,11
4,2,0,0,0,6
8,4,17,14,9,11
5,4,6,4,6,4
31,5,195,188,30,107
29,6,192,165,67,134
10,4,15,15,1,10
9,4,16,15,12,10
4,3,3,0,3,3
16,5,78,56,43,42
26,5,134,127,17,134
17,5,55,54,16,50
12,4,30,27,10,23
8,4,17,14,9,11
5,4,6,4,6,4
29,8,165,165,14,154
5,1,0,0,0,0
4,3,3,0,3,3
16,5,78,56,43,42
21,5,82,82,14,73
20,5,92,82,25,78
7,3,7,7,1,9
3,2,3,1,2,0
5,4,6,4,6,4
4,2,0,0,0,6
16,4,63,56,21,44
3,2,3,1,2,0
5,4,6,4,6,4
50,6,678,613,123,243
9,2,11,11,0,25
