67,22,36,10,2
37,1,29,7,2
33,1,26,6,2
31,1,26,4,2
12,1,7,4,3
11,1,7,3,3
7,1,5,1,2
19,1,13,5,2
15,1,13,1,2
11,1,6,4,3
7,1,4,2,2
12,1,6,5,3
11,1,6,4,3
7,1,4,2,2
31,1,16,14,3
19,1,13,5,2
15,1,13,1,2
11,1,6,4,3
7,1,4,2,2
12,1,6,5,3
11,1,6,4,3
7,1,4,2,2
33,1,15,17,2
31,1,15,15,2
19,1,12,6,2
14,1,12,1,2
11,1,4,7,4
7,1,2,4,3
4,1,1,2,2
9,1,3,6,3
8,1,3,5,3
4,1,1,2,2
64,4,31,29,2
39,9,28,2,3
18,1,16,1,2
11,1,7,3,3
7,1,5,1,2
15,1,13,1,2
11,1,7,3,3
7,1,5,1,2
12,1,6,5,3
11,1,6,4,3
7,1,4,2,2
11,1,7,3,3
7,1,5,1,2
38,1,18,19,2
33,1,15,17,2
31,1,15,15,2
19,1,12,6,2
14,1,12,1,2
8,1,3,5,3
4,1,1,2,2
9,1,3,7,2
8,1,3,6,2
4,1,1,2,2
36,18,17,1,2
8,1,3,6,2
4,1,1,2,2
30,1,4,25,2
28,1,4,23,2
63,1,24,38,3
40,16,23,1,2
11,1,6,4,3
7,1,4,2,2
39,9,18,12,2
19,1,12,6,2
14,1,12,1,2
8,1,3,5,3
4,1,1,2,2
9,1,2,7,2
8,1,2,6,2
5,1,1,3,2
38,1,17,20,2
36,18,17,1,2
8,1,2,6,2
5,1,1,3,2
30,1,4,25,2
28,1,4,23,2
19,1,15,4,2
16,1,6,9,3
40,16,18,6,2
14,1,12,1,2
8,1,3,6,2
4,1,1,2,2
9,1,2,7,2
8,1,2,6,2
5,1,1,3,2
39,9,17,13,2
19,1,17,1,2
8,1,2,6,2
5,1,1,3,2
38,1,15,23,2
19,1,15,4,2
16,1,6,9,3
