80,10,1852,1723,283,822
21,3,103,103,0,107
45,7,597,450,240,195
36,6,333,294,93,139
32,6,233,227,43,139
30,7,258,217,120,139
11,4,19,19,0,9
10,4,21,19,13,10
6,4,7,3,5,8
30,5,223,217,39,126
18,3,59,59,13,26
14,6,45,32,14,19
10,3,21,19,13,10
6,5,7,3,5,8
14,3,32,32,0,21
11,3,19,19,0,9
10,3,21,19,13,10
6,5,7,3,4,8
32,5,231,227,32,147
30,5,223,217,39,126
18,3,59,59,13,26
14,6,45,32,14,19
10,3,21,19,13,10
6,5,7,3,4,8
14,3,32,32,0,21
11,3,19,19,0,9
10,3,21,19,13,10
6,5,7,3,4,8
36,5,329,294,84,152
32,5,231,227,31,153
30,5,222,217,37,132
18,3,62,62,21,28
13,6,35,23,12,17
10,3,21,19,13,11
6,4,4,3,1,8
3,3,2,2,1,1
13,3,23,23,0,33
8,3,11,11,0,3
7,4,13,11,9,4
3,3,2,1,1,1
66,7,1169,1112,131,559
3,2,0,0,0,3
60,7,993,952,115,529
8,3,8,8,0,20
30,6,251,206,116,94
17,6,75,47,44,34
10,4,21,19,13,10
6,4,7,3,5,8
17,3,47,47,8,21
14,6,45,32,14,19
10,4,21,19,13,10
6,4,7,3,5,8
14,3,32,32,0,21
11,3,19,19,0,9
10,3,21,19,13,10
6,5,7,3,4,8
16,5,51,51,0,69
22,6,170,102,117,34
10,4,21,19,13,10
6,4,7,3,5,8
38,5,339,322,49,153
37,5,357,322,103,160
32,5,231,227,31,153
30,5,222,217,36,132
18,3,62,62,20,28
13,6,35,23,12,29
7,4,13,11,9,4
3,3,2,1,1,1
13,3,23,23,0,33
8,3,11,11,0,3
7,4,13,11,8,4
3,3,2,1,1,1
37,7,339,322,49,197
17,4,64,64,0,72
18,6,106,72,57,33
7,4,13,11,8,4
3,3,2,1,1,1
35,7,294,277,46,241
29,6,173,173,11,202
27,6,167,164,17,184
63,6,1037,1037,59,575
62,6,1039,1037,74,575
17,4,59,59,1,77
22,6,170,102,117,34
10,4,21,19,13,10
6,5,7,3,5,8
39,5,330,330,26,158
8,3,8,8,0,20
30,5,246,206,88,108
18,3,62,62,20,28
13,6,35,23,12,29
7,4,13,11,9,4
3,3,2,1,1,1
13,3,23,23,0,34
8,3,11,11,0,4
7,3,12,11,6,4
4,3,5,4,4,1
38,7,322,322,25,194
37,7,339,322,48,197
17,4,64,64,0,72
18,6,106,72,57,34
7,3,12,11,6,4
4,3,5,4,4,1
35,7,294,277,45,241
29,6,173,173,10,202
27,6,167,164,17,184
37,6,322,322,25,276
18,6,92,72,33,61
18,5,72,72,10,60
15,5,69,64,28,36
62,7,1037,1037,59,651
15,3,52,52,1,53
24,5,180,140,97,33
13,6,35,23,12,29
7,4,13,11,8,4
3,3,2,1,1,1
13,3,23,23,0,34
8,3,11,11,0,4
7,3,12,11,6,4
4,3,5,4,4,1
39,7,330,330,19,250
8,3,8,8,0,20
30,7,226,206,54,139
18,6,106,72,57,34
7,3,12,11,6,4
4,3,5,4,4,1
18,6,92,72,34,61
38,6,322,322,18,276
37,6,322,322,25,276
18,7,92,72,33,61
18,5,72,72,10,60
15,5,69,64,27,36
