71,2,2,0
34,3,2,0
3,4,2,0
23,4,2,0
5,5,2,1
5,5,2,1
18,5,4,3
4,6,2,1
32,4,3,0
7,5,3,2
3,6,2,1
17,5,2,0
4,6,2,1
4,6,2,0
4,6,2,1
7,5,3,2
3,6,2,1
17,5,2,0
4,6,2,1
4,6,2,0
4,6,2,1
31,5,2,0
7,6,3,2
3,7,2,1
4,6,2,1
4,6,2,1
21,6,4,3
3,7,2,1
4,7,2,1
3,8,2,1
7,6,3,2
69,3,2,0
61,4,2,0
49,5,2,0
35,6,3,0
5,7,2,1
4,8,2,1
18,7,2,0
4,8,2,1
17,8,2,0
4,9,2,1
3,9,2,1
5,7,2,1
4,8,2,1
4,7,2,1
34,7,3,1
4,8,2,1
23,8,2,1
17,9,2,0
3,10,2,1
4,10,2,1
23,8,2,1
17,9,2,0
3,10,2,1
4,10,2,1
36,6,3,0
18,7,2,0
4,8,2,0
4,8,2,1
17,8,2,0
4,9,2,1
4,9,2,1
3,9,2,1
4,7,2,0
4,7,2,1
35,7,2,1
23,8,2,1
17,9,2,0
3,10,2,1
7,10,2,0
49,5,2,0
36,6,4,0
18,7,2,0
3,8,2,1
4,8,2,1
17,8,2,0
3,9,2,1
18,7,2,0
3,8,2,1
4,8,2,1
17,8,2,0
3,9,2,1
3,7,2,1
4,7,2,1
35,7,2,1
23,8,2,1
17,9,2,0
3,10,2,1
6,10,2,0
5,10,2,0
7,10,2,0
37,6,2,0
3,7,2,1
6,7,2,0
36,7,2,0
23,8,2,1
17,9,2,0
6,10,2,0
5,10,2,1
7,10,2,0
35,8,3,2
23,9,3,2
17,10,3,2
5,11,2,1
7,11,2,0
68,4,2,0
49,5,2,0
36,6,4,0
18,7,2,0
3,8,2,1
17,8,2,0
3,9,2,1
7,9,2,0
18,7,2,0
3,8,2,1
17,8,2,0
3,9,2,1
7,9,2,0
3,7,2,1
35,7,2,1
23,8,2,1
17,9,2,0
3,10,2,1
6,10,2,0
5,10,2,0
7,10,2,0
37,6,2,0
3,7,2,1
6,7,2,0
36,7,2,0
23,8,2,1
17,9,2,0
6,10,2,0
5,10,2,1
7,10,2,0
35,8,3,2
23,9,3,2
17,10,3,2
5,11,2,1
7,11,2,0
66,5,2,0
51,6,2,0
27,7,3,0
19,8,2,0
3,9,2,1
6,9,2,0
17,9,2,0
3,10,2,1
6,10,2,0
13,10,2,0
6,11,2,0
6,11,2,0
3,8,2,1
6,8,2,0
23,8,2,1
17,9,2,0
6,10,2,0
5,10,2,1
7,10,2,0
49,7,3,1
37,8,2,0
6,9,2,0
36,9,2,0
23,10,2,1
17,11,2,0
6,12,2,0
5,12,2,1
7,12,2,0
35,10,3,2
23,11,3,2
17,12,3,2
5,13,2,1
7,13,2,0
32,8,2,0
17,9,2,0
6,10,2,1
5,10,2,1
7,10,2,0
31,9,3,2
23,10,3,2
17,11,3,2
5,12,2,1
7,12,2,1
51,6,3,0
28,7,2,0
6,8,2,0
27,8,2,1
23,9,2,1
17,10,2,0
6,11,2,1
5,11,2,1
7,11,2,0
6,7,2,0
49,7,2,1
32,8,2,0
17,9,2,0
5,10,2,1
5,10,2,1
7,10,2,0
31,9,3,2
23,10,3,2
17,11,3,2
5,12,2,1
7,12,2,1
