64,2,2,2,0
64,2,2,64,0
8,3,2,1,0
8,3,2,8,0
6,4,2,1,0
6,4,2,6,0
5,4,2,1,0
5,4,2,5,1
6,3,2,2,0
6,3,2,6,0
4,4,2,1,0
4,4,2,4,1
5,3,2,1,0
5,3,2,5,1
7,3,2,4,0
7,3,2,7,0
3,4,2,1,0
3,4,2,3,1
3,4,2,1,0
3,4,2,3,1
30,3,5,1,0
30,3,5,23,0
30,3,5,26,0
30,3,5,28,0
30,3,5,30,0
23,4,4,16,0
23,4,4,19,0
23,4,4,21,0
23,4,4,23,0
15,5,2,1,0
15,5,2,15,0
8,6,2,2,0
8,6,2,8,0
5,7,2,1,0
5,7,2,5,1
12,6,2,6,0
12,6,2,12,0
11,7,3,1,0
11,7,3,9,1
11,7,3,11,1
5,8,2,1,0
5,8,2,5,1
3,5,2,1,0
3,5,2,3,0
15,5,2,1,0
15,5,2,15,0
8,6,2,2,0
8,6,2,8,0
5,7,2,1,0
5,7,2,5,1
12,6,2,6,0
12,6,2,12,0
11,7,3,1,0
11,7,3,9,1
11,7,3,11,1
5,8,2,1,0
5,8,2,5,1
3,5,2,1,0
3,5,2,3,0
15,5,2,1,0
15,5,2,15,0
8,6,2,2,0
8,6,2,8,0
5,7,2,1,0
5,7,2,5,1
12,6,2,6,0
12,6,2,12,0
11,7,3,1,0
11,7,3,9,1
11,7,3,11,1
5,8,2,1,0
5,8,2,5,1
15,5,2,1,0
15,5,2,15,0
8,6,2,2,0
8,6,2,8,0
5,7,2,1,0
5,7,2,5,1
12,6,2,6,0
12,6,2,12,0
11,7,3,1,0
11,7,3,9,1
11,7,3,11,1
5,8,2,1,0
5,8,2,5,1
15,4,2,1,0
15,4,2,15,1
12,5,2,6,0
12,5,2,12,0
11,6,2,1,0
11,6,2,11,1
3,4,2,1,0
3,4,2,3,0
15,4,2,1,0
15,4,2,15,1
12,5,2,6,0
12,5,2,12,0
11,6,2,1,0
11,6,2,11,1
3,4,2,1,0
3,4,2,3,0
15,4,2,1,0
15,4,2,15,1
12,5,2,6,0
12,5,2,12,0
11,6,2,1,0
11,6,2,11,1
15,4,2,1,0
15,4,2,15,1
12,5,2,6,0
12,5,2,12,0
11,6,2,1,0
11,6,2,11,1
3,3,2,1,0
3,3,2,3,1
4,3,2,1,0
4,3,2,4,1
4,3,2,1,0
4,3,2,4,1
