80,7,2475,1768,1306,464
62,6,1421,1116,821,441
7,2,16,16,8,0
5,2,10,10,9,0
5,2,10,10,3,0
7,2,16,16,0,1
4,2,6,6,1,0
4,3,4,3,4,2
5,2,3,3,0,4
3,2,3,3,1,0
4,2,6,6,2,0
3,2,1,1,0,0
2,2,1,1,1,0
3,2,3,3,3,0
6,3,8,8,1,5
2,2,1,1,1,0
63,7,1370,1133,540,501
29,6,264,264,42,97
15,4,60,60,7,9
14,4,70,60,36,11
6,2,15,15,15,0
7,3,16,16,3,1
4,2,6,6,1,0
14,3,60,60,7,11
5,3,4,4,0,6
6,2,15,15,15,0
11,3,36,36,1,5
10,3,36,36,13,5
4,2,6,6,1,0
7,4,15,15,10,4
2,2,1,1,1,0
2,2,1,1,0,0
18,4,87,87,11,30
14,4,70,60,36,11
6,2,15,15,15,0
7,3,16,16,3,1
4,2,6,6,1,0
14,3,60,60,7,11
5,3,4,4,0,6
6,2,15,15,15,0
11,3,36,36,1,5
10,3,36,36,13,5
4,2,6,6,1,0
4,2,4,4,3,0
2,2,1,1,1,0
2,2,1,1,0,0
20,4,111,111,20,43
14,4,70,60,36,11
6,2,15,15,15,0
7,3,16,16,3,1
4,2,6,6,1,0
14,3,60,60,7,11
5,3,4,4,0,6
6,2,15,15,15,0
11,3,36,36,1,5
10,3,36,36,13,5
4,2,6,6,1,0
2,2,1,1,1,0
22,4,139,139,27,56
14,4,70,60,36,11
6,2,15,15,15,0
7,3,16,16,3,1
4,2,6,6,1,0
14,3,60,60,7,11
5,3,4,4,0,6
6,2,15,15,15,0
11,3,36,36,1,5
10,3,36,36,13,5
4,2,6,6,1,0
22,5,151,151,7,50
14,5,60,60,7,15
5,3,4,4,0,6
6,2,15,15,15,0
11,5,36,36,1,9
10,5,36,36,12,9
7,4,15,15,10,4
2,2,1,1,1,0
2,2,1,1,0,0
25,5,193,193,7,77
14,5,60,60,7,15
5,3,4,4,0,6
6,2,15,15,15,0
11,5,36,36,1,9
10,5,36,36,12,9
4,2,4,4,3,0
2,2,1,1,1,0
2,2,1,1,0,0
27,6,226,226,13,95
14,5,60,60,7,15
5,3,4,4,0,6
6,2,15,15,15,0
11,5,36,36,1,9
10,5,36,36,12,9
2,2,1,1,1,0
29,6,264,264,13,112
14,5,60,60,7,15
5,3,4,4,0,6
6,2,15,15,15,0
11,5,36,36,1,9
10,5,36,36,12,9
2,2,1,1,1,0
3,2,3,3,3,0
3,2,3,3,3,0
