116,2,2,0
87,3,2,0
75,4,2,0
66,5,3,0
46,6,2,0
3,7,2,1
5,7,3,0
12,7,2,0
10,7,4,2
5,8,2,1
3,9,2,0
5,8,2,1
3,9,2,0
44,7,6,1
5,8,3,2
24,8,4,0
3,9,2,0
10,9,3,2
5,10,2,1
3,11,2,0
3,9,2,0
5,9,2,1
3,10,2,0
3,9,2,0
3,9,2,0
3,9,2,0
5,8,3,2
24,8,4,0
3,9,2,0
10,9,3,2
5,10,2,1
3,11,2,0
3,9,2,0
5,9,2,1
3,10,2,0
3,9,2,0
3,9,2,0
3,9,2,0
25,8,6,4
5,9,3,2
3,9,2,0
5,9,2,1
3,9,2,0
5,8,2,1
3,9,2,0
25,8,6,4
5,9,3,2
3,9,2,0
5,9,2,1
3,9,2,0
3,8,2,0
25,8,6,4
5,9,3,2
3,9,2,0
5,9,2,1
3,9,2,0
41,6,2,0
5,7,3,0
12,7,2,0
10,7,4,2
5,8,2,1
3,9,2,0
5,8,2,1
3,9,2,0
5,7,3,2
24,7,4,0
3,8,2,0
10,8,3,2
5,9,2,1
3,10,2,0
3,8,2,0
5,8,2,1
3,9,2,0
3,8,2,0
3,8,2,0
3,8,2,0
61,6,2,0
48,7,2,0
5,8,3,2
13,8,3,0
3,9,2,0
10,8,3,2
5,9,2,1
3,10,2,0
47,8,5,0
26,9,2,0
21,10,3,1
3,11,2,1
6,11,2,1
5,11,2,1
25,10,4,2
3,11,2,1
10,11,3,2
5,12,2,1
3,13,2,0
5,11,2,1
5,11,2,1
3,12,2,0
16,9,2,1
7,10,2,1
3,9,2,1
11,9,2,0
6,10,2,1
10,10,3,2
5,11,2,1
3,12,2,0
16,9,2,1
7,10,2,1
6,9,2,0
5,10,2,1
3,11,2,0
16,9,2,1
7,10,2,1
16,9,2,1
7,10,2,1
5,9,2,1
3,10,2,0
60,7,2,0
46,8,5,0
26,9,2,0
21,10,3,1
5,11,2,1
6,11,2,1
5,11,2,1
25,10,4,2
5,11,2,1
10,11,3,2
5,12,2,1
3,13,2,0
5,11,2,1
5,11,2,1
3,12,2,0
15,9,2,1
7,10,2,1
5,9,2,1
11,9,2,0
6,10,2,1
10,10,3,2
5,11,2,1
3,12,2,0
15,9,2,1
7,10,2,1
6,9,2,0
5,10,2,1
3,11,2,0
15,9,2,1
7,10,2,1
45,9,3,2
7,10,2,1
5,10,2,1
3,11,2,0
58,8,4,3
42,9,4,0
11,10,2,1
7,11,2,1
5,10,2,1
11,10,2,0
6,11,2,1
10,11,3,2
5,12,2,1
3,13,2,0
11,10,2,1
7,11,2,1
6,10,2,0
5,11,2,1
3,12,2,0
11,10,2,1
7,11,2,1
41,10,3,1
7,11,2,1
5,11,2,1
3,12,2,1
5,11,2,1
3,12,2,1
73,5,2,0
61,6,3,0
46,7,2,0
5,8,3,1
12,8,2,0
10,8,3,2
