120,7,3706,3436,540,1768
19,2,74,74,0,97
96,7,2262,2082,454,966
4,2,1,1,0,5
82,7,1587,1497,245,605
73,9,1499,1218,476,457
5,3,4,4,0,6
60,8,1104,886,484,382
5,3,4,3,1,3
2,2,1,0,1,0
40,9,472,410,233,254
4,3,5,5,4,1
2,2,1,1,0,0
2,2,1,1,1,0
4,2,5,5,1,1
11,5,33,22,18,22
11,5,22,22,0,33
9,4,16,13,8,13
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
2,2,0,0,0,1
7,4,9,7,4,5
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
45,8,490,486,62,317
43,8,468,446,116,367
4,3,5,5,4,1
23,6,153,138,64,79
2,2,1,1,1,0
2,2,1,1,0,0
9,5,15,13,7,14
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
14,5,46,44,6,43
2,2,1,1,1,0
2,2,1,1,0,0
9,5,15,13,7,14
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
19,6,94,92,21,75
2,2,1,1,1,0
2,2,1,1,0,0
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
23,6,140,138,33,111
2,2,1,1,1,0
2,2,1,1,0,0
2,2,0,0,0,1
41,8,424,403,91,328
4,3,5,5,4,1
23,6,153,138,64,79
2,2,1,1,1,0
2,2,1,1,0,0
9,5,15,13,7,14
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
14,5,46,44,6,43
2,2,1,1,1,0
2,2,1,1,0,0
9,5,15,13,7,14
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
19,6,94,92,21,75
2,2,1,1,1,0
2,2,1,1,0,0
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
23,6,140,138,33,111
2,2,1,1,1,0
2,2,1,1,0,0
34,6,253,253,22,262
24,6,124,116,36,146
4,3,5,5,4,1
2,2,1,1,1,0
2,2,1,1,0,0
6,3,5,5,0,5
4,3,5,4,4,1
18,6,68,66,22,83
2,2,1,1,1,0
2,2,1,1,0,0
9,5,15,13,7,14
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
39,7,360,360,39,335
24,6,124,116,36,146
4,3,5,5,4,1
2,2,1,1,1,0
2,2,1,1,0,0
6,3,5,5,0,5
4,3,5,4,4,1
18,6,68,66,22,83
2,2,1,1,1,0
2,2,1,1,0,0
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
43,8,446,446,46,411
24,6,124,116,36,146
4,3,5,5,4,1
2,2,1,1,1,0
2,2,1,1,0,0
6,3,5,5,0,5
4,3,5,4,4,1
18,6,68,66,22,83
2,2,1,1,1,0
2,2,1,1,0,0
12,4,26,26,0,40
53,9,903,665,440,301
40,9,472,410,233,254
4,3,5,5,4,1
2,2,1,1,0,0
2,2,1,1,1,0
4,2,5,5,1,1
11,5,33,22,18,22
11,5,22,22,0,33
9,4,16,13,8,13
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
2,2,0,0,0,1
7,4,9,7,4,5
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
40,8,434,410,116,278
4,3,5,5,4,1
23,6,153,138,64,79
2,2,1,1,1,0
2,2,1,1,0,0
9,5,15,13,7,14
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
14,5,46,44,6,43
2,2,1,1,1,0
2,2,1,1,0,0
9,5,15,13,7,14
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
19,6,94,92,21,75
2,2,1,1,1,0
2,2,1,1,0,0
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
23,6,140,138,33,111
2,2,1,1,1,0
2,2,1,1,0,0
65,13,1101,973,277,445
2,2,1,1,0,0
58,13,887,825,244,469
7,4,8,7,2,13
40,9,470,410,223,260
4,3,5,5,4,1
12,6,37,30,19,27
2,2,1,1,1,0
2,2,1,1,0,0
10,4,17,17,0,28
2,2,1,1,1,0
12,4,30,30,0,36
9,5,15,13,6,14
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
47,13,502,502,57,379
2,2,0,0,0,1
44,9,502,485,114,373
21,6,108,108,17,50
20,6,121,108,60,59
2,2,1,1,1,0
5,4,5,3,3,5
15,5,55,55,4,46
4,4,4,4,2,2
5,4,5,3,3,5
4,2,6,3,6,0
25,7,158,158,29,75
24,7,171,158,79,84
2,2,1,1,1,0
9,5,15,13,6,14
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
15,5,55,55,4,46
4,4,4,4,2,2
9,5,15,13,6,14
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
21,5,92,92,9,89
15,4,50,50,9,41
6,4,10,5,7,5
25,7,191,178,90,84
2,2,1,1,1,0
6,4,3,3,0,4
5,4,5,3,3,5
4,2,6,3,6,0
10,5,13,13,0,13
9,5,15,13,6,14
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
36,10,263,263,18,338
15,4,50,50,9,41
6,4,10,5,7,5
10,5,20,18,9,14
4,2,6,3,6,0
5,2,3,3,0,0
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
42,12,413,413,48,419
15,4,50,50,9,41
6,4,10,5,7,5
4,2,6,3,6,0
46,13,500,500,56,499
15,4,50,50,9,41
6,4,10,5,7,5
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
60,9,849,827,120,501
58,9,887,825,207,544
5,3,3,3,0,7
40,9,426,410,99,285
21,6,108,108,17,52
20,6,119,108,58,59
4,4,4,4,2,2
5,4,5,3,3,5
15,5,55,55,4,46
4,4,4,4,2,2
5,4,5,3,3,5
4,2,6,3,6,0
25,7,158,158,29,77
24,7,169,158,77,84
4,4,4,4,2,2
9,5,15,13,6,14
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
15,5,55,55,4,46
4,4,4,4,2,2
9,5,15,13,6,14
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
20,5,85,85,4,77
14,4,45,45,6,32
6,4,10,5,7,5
25,7,189,178,88,84
4,4,4,4,2,2
6,4,3,3,0,4
5,4,5,3,3,5
4,2,6,3,6,0
10,5,13,13,0,13
9,5,15,13,6,14
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
35,8,253,253,12,314
14,4,45,45,6,32
6,4,10,5,7,5
10,5,20,18,9,14
4,2,6,3,6,0
5,2,3,3,0,0
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
41,10,399,399,40,393
14,4,45,45,6,32
6,4,10,5,7,5
4,2,6,3,6,0
45,11,485,485,47,440
44,11,485,485,56,440
6,4,10,5,7,5
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
59,11,848,826,120,643
57,11,805,789,116,667
16,4,53,53,0,43
10,3,22,22,0,9
6,4,10,5,7,5
25,7,189,178,88,84
4,4,4,4,2,2
6,4,3,3,0,4
5,4,5,3,3,5
4,2,6,3,6,0
10,5,13,13,0,13
9,5,15,13,5,14
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
31,8,200,200,12,241
10,3,22,22,0,9
6,4,10,5,7,5
10,5,20,18,8,14
4,2,6,3,6,0
5,2,3,3,0,0
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
37,10,331,331,34,311
10,3,22,22,0,9
6,4,10,5,7,5
4,2,6,3,6,0
41,11,410,410,42,349
40,11,410,410,53,349
6,4,10,5,7,5
4,2,3,3,0,0
2,2,1,0,1,0
10,3,22,22,0,23
30,8,242,242,56,186
4,2,3,3,0,0
2,2,1,0,1,0
74,7,1314,1224,231,379
9,2,21,21,0,15
63,8,1149,920,445,365
60,8,1104,886,482,385
5,4,5,3,2,5
40,9,472,410,233,256
4,3,5,5,4,1
4,2,5,5,1,1
11,5,32,22,17,23
11,5,22,22,0,33
9,5,15,13,7,14
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
45,8,490,486,62,319
43,8,467,446,113,368
4,3,5,5,4,1
24,7,171,158,82,84
2,2,1,1,1,0
2,2,1,1,0,0
9,5,15,13,7,14
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
15,5,57,55,7,46
2,2,1,1,1,0
2,2,1,1,0,0
9,5,15,13,7,14
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
20,6,110,108,24,78
2,2,1,1,1,0
2,2,1,1,0,0
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
34,6,253,253,22,262
24,6,124,116,36,146
4,3,5,5,4,1
2,2,1,1,1,0
2,2,1,1,0,0
6,4,5,5,0,10
18,6,68,66,21,83
2,2,1,1,1,0
2,2,1,1,0,0
9,5,15,13,7,14
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
39,7,360,360,39,335
24,6,124,116,36,146
4,3,5,5,4,1
2,2,1,1,1,0
2,2,1,1,0,0
6,4,5,5,0,10
18,6,68,66,21,83
2,2,1,1,1,0
2,2,1,1,0,0
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
43,8,446,446,46,411
24,6,124,116,36,146
4,3,5,5,4,1
2,2,1,1,1,0
2,2,1,1,0,0
6,4,5,5,0,10
18,6,68,66,21,83
2,2,1,1,1,0
2,2,1,1,0,0
7,3,14,14,0,7
53,9,902,665,437,301
40,9,472,410,233,256
4,3,5,5,4,1
4,2,5,5,1,1
11,5,32,22,17,23
11,5,22,22,0,33
9,5,15,13,7,14
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
40,8,433,410,113,279
4,3,5,5,4,1
24,7,171,158,82,84
2,2,1,1,1,0
2,2,1,1,0,0
9,5,15,13,7,14
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
15,5,57,55,7,46
2,2,1,1,1,0
2,2,1,1,0,0
9,5,15,13,7,14
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
20,6,110,108,24,78
2,2,1,1,1,0
2,2,1,1,0,0
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
60,13,1054,886,363,420
7,3,7,7,1,14
40,9,470,410,221,260
4,3,5,5,4,1
12,6,37,30,19,27
2,2,1,1,1,0
2,2,1,1,0,0
10,4,17,17,0,28
2,2,1,1,1,0
12,4,30,30,0,36
9,5,15,13,6,14
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
47,13,502,502,57,382
2,2,0,0,0,1
44,9,501,485,113,376
21,6,108,108,17,52
20,6,119,108,58,59
4,4,4,4,2,2
5,4,5,3,3,5
15,5,55,55,4,46
4,4,4,4,2,2
5,4,5,3,3,5
4,2,6,3,6,0
25,7,158,158,29,77
24,7,169,158,77,84
4,4,4,4,2,2
9,5,15,13,6,14
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
15,5,55,55,4,46
4,4,4,4,2,2
9,5,15,13,6,14
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
21,5,92,92,9,89
15,4,50,50,9,41
6,4,10,5,7,5
25,7,189,178,88,84
4,4,4,4,2,2
6,4,3,3,0,4
5,4,5,3,3,5
4,2,6,3,6,0
10,5,13,13,0,13
9,5,15,13,6,14
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
36,10,263,263,18,338
15,4,50,50,9,41
6,4,10,5,7,5
10,5,20,18,9,14
4,2,6,3,6,0
5,2,3,3,0,0
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
42,12,413,413,48,419
15,4,50,50,9,41
6,4,10,5,7,5
4,2,6,3,6,0
46,13,500,500,56,499
15,4,50,50,9,41
6,4,10,5,7,5
4,2,3,3,0,0
2,2,1,0,1,0
2,2,0,0,0,1
72,8,1232,1171,186,431
11,3,34,34,1,21
60,8,1103,886,480,387
6,4,7,5,3,8
40,8,472,410,230,258
4,3,5,5,4,1
