98,2,2,0
60,3,2,0
52,4,2,0
38,5,2,0
33,6,4,0
22,7,4,3
18,8,2,1
9,9,2,1
5,10,2,0
7,9,2,1
9,7,3,1
4,8,2,1
22,7,4,3
18,8,2,1
9,9,2,1
5,10,2,0
7,9,2,1
4,7,2,1
22,7,4,3
18,8,2,1
9,9,2,1
5,10,2,0
7,9,2,1
32,7,2,1
22,8,4,3
18,9,2,1
9,10,2,1
5,11,2,0
7,10,2,1
34,6,4,0
20,7,2,1
11,8,2,1
8,9,2,1
5,10,2,1
7,8,2,1
3,9,2,0
9,7,3,1
4,8,2,1
20,7,2,1
11,8,2,1
8,9,2,1
5,10,2,1
7,8,2,1
3,9,2,0
4,7,2,1
20,7,2,1
11,8,2,1
8,9,2,1
5,10,2,1
7,8,2,1
3,9,2,0
33,7,3,2
11,8,2,1
8,9,2,1
5,10,2,1
7,8,2,1
3,9,2,0
10,8,2,1
51,5,2,0
45,6,2,0
38,7,3,1
33,8,5,0
11,9,2,1
9,10,2,1
5,11,2,0
9,9,3,1
4,10,2,1
19,9,3,2
18,10,2,1
9,11,2,1
5,12,2,0
7,11,2,1
3,12,2,0
9,9,3,1
4,10,2,1
19,9,3,2
18,10,2,1
9,11,2,1
5,12,2,0
7,11,2,1
3,12,2,0
4,9,2,1
19,9,3,2
18,10,2,1
9,11,2,1
5,12,2,0
7,11,2,1
3,12,2,0
19,9,3,2
18,10,2,1
9,11,2,1
5,12,2,0
7,11,2,1
3,12,2,0
10,9,2,1
34,8,4,0
20,9,2,1
11,10,2,1
8,11,2,1
5,12,2,1
7,10,2,1
3,11,2,0
9,9,3,1
4,10,2,1
20,9,2,1
11,10,2,1
8,11,2,1
5,12,2,1
7,10,2,1
3,11,2,0
4,9,2,1
20,9,2,1
11,10,2,1
8,11,2,1
5,12,2,1
7,10,2,1
3,11,2,0
33,9,3,2
11,10,2,1
8,11,2,1
5,12,2,1
7,10,2,1
3,11,2,0
10,10,2,1
41,7,2,0
16,8,2,1
9,8,2,1
6,9,3,2
38,8,4,3
23,9,2,1
9,10,2,1
6,11,2,1
48,6,2,0
32,7,5,0
9,8,2,1
5,9,2,0
9,8,3,1
4,9,2,1
18,8,2,1
9,9,2,1
5,10,2,0
7,9,2,1
3,10,2,0
9,8,3,1
4,9,2,1
18,8,2,1
9,9,2,1
5,10,2,0
7,9,2,1
3,10,2,0
4,8,2,1
18,8,2,1
9,9,2,1
5,10,2,0
7,9,2,1
3,10,2,0
18,8,2,1
9,9,2,1
5,10,2,0
7,9,2,1
3,10,2,0
10,8,2,1
45,7,3,0
41,8,2,0
16,9,2,1
3,9,2,0
9,9,2,1
6,10,2,1
38,9,4,3
23,10,2,1
10,11,2,1
6,12,2,1
24,8,2,0
3,9,2,0
9,9,2,1
6,10,2,1
11,9,2,1
10,10,2,1
6,11,2,1
41,8,2,0
20,9,3,1
3,10,2,0
10,10,2,1
6,11,2,1
3,12,2,0
10,10,2,1
6,11,2,1
3,12,2,0
39,9,2,1
10,10,2,1
6,11,2,1
3,12,2,0
58,4,2,0
45,5,2,0
38,6,3,1
33,7,4,0
11,8,2,1
9,9,2,1
5,10,2,0
9,8,2,0
4,9,2,1
19,8,3,2
18,9,2,1
9,10,2,1
5,11,2,0
7,10,2,1
3,11,2,0
9,8,2,0
4,9,2,1
19,8,3,2
18,9,2,1
9,10,2,1
5,11,2,0
7,10,2,1
3,11,2,0
4,8,2,1
19,8,3,2
18,9,2,1
9,10,2,1
5,11,2,0
7,10,2,1
3,11,2,0
10,8,2,1
10,7,2,1
7,8,2,1
4,9,2,1
23,7,3,0
9,8,2,1
7,9,2,1
3,10,2,0
9,8,2,0
4,9,2,1
9,8,2,1
7,9,2,1
3,10,2,0
4,8,2,1
22,8,3,2
7,9,2,1
3,10,2,0
10,9,2,1
41,6,2,0
16,7,2,1
3,7,2,0
9,7,2,1
6,8,2,1
38,7,4,3
23,8,2,1
10,9,2,1
6,10,2,1
57,5,2,0
48,6,2,0
32,7,4,0
9,8,2,1
5,9,2,0
9,8,2,0
4,9,2,1
18,8,2,1
9,9,2,1
5,10,2,0
7,9,2,1
3,10,2,0
9,8,2,0
4,9,2,1
18,8,2,1
9,9,2,1
5,10,2,0
7,9,2,1
3,10,2,0
4,8,2,1
18,8,2,1
9,9,2,1
5,10,2,0
7,9,2,1
3,10,2,0
10,8,2,1
45,7,3,0
41,8,2,0
16,9,2,1
6,10,2,0
3,9,2,0
9,9,2,1
6,10,2,1
38,9,4,3
28,10,2,0
6,11,2,0
10,11,2,1
6,12,2,1
27,11,3,1
10,12,2,1
10,12,2,1
24,8,2,0
3,9,2,0
9,9,2,1
6,10,2,1
11,9,2,1
10,10,2,1
6,11,2,1
24,8,2,0
20,9,3,1
3,10,2,0
10,10,2,1
6,11,2,1
3,12,2,0
10,10,2,1
6,11,2,1
3,12,2,0
11,9,2,1
10,10,2,1
6,11,2,1
3,12,2,0
56,6,2,0
48,7,2,0
31,8,2,0
6,9,2,0
3,9,2,0
10,9,2,1
6,10,2,1
28,9,2,0
6,10,2,0
10,10,2,1
6,11,2,1
27,10,3,1
10,11,2,1
10,11,2,1
47,8,2,0
24,9,2,0
3,10,2,1
10,10,2,1
6,11,2,1
20,10,3,0
3,11,2,0
10,11,2,1
6,12,2,1
10,11,2,1
6,12,2,1
10,11,2,1
46,9,2,0
24,10,2,0
3,11,2,1
10,11,2,1
6,12,2,1
20,11,3,0
3,12,2,0
10,12,2,1
6,13,2,1
10,12,2,1
6,13,2,1
10,12,2,1
45,10,2,1
24,11,2,0
20,12,3,1
3,13,2,1
10,13,2,1
6,14,2,1
3,15,2,0
10,13,2,1
6,14,2,1
3,15,2,0
11,12,2,1
10,13,2,1
6,14,2,1
3,15,2,1
48,7,2,0
35,8,2,0
24,9,2,0
3,10,2,1
10,10,2,1
6,11,2,1
20,10,3,0
3,11,2,0
10,11,2,1
6,12,2,1
10,11,2,1
6,12,2,1
10,11,2,1
29,9,2,0
24,10,2,0
3,11,2,1
10,11,2,1
6,12,2,1
20,11,3,0
3,12,2,0
10,12,2,1
6,13,2,1
3,14,2,0
10,12,2,1
6,13,2,1
3,14,2,0
10,12,2,1
24,10,2,0
20,11,3,1
3,12,2,1
10,12,2,1
6,13,2,1
3,14,2,0
10,12,2,1
6,13,2,1
3,14,2,0
11,11,2,1
10,12,2,1
6,13,2,1
3,14,2,1
47,8,2,0
29,9,2,0
24,10,2,0
3,11,2,1
10,11,2,1
6,12,2,1
20,11,3,1
3,12,2,0
10,12,2,1
6,13,2,1
3,14,2,0
10,12,2,1
6,13,2,1
3,14,2,0
24,10,2,0
20,11,3,1
3,12,2,1
10,12,2,1
6,13,2,1
3,14,2,1
10,12,2,1
6,13,2,1
3,14,2,1
11,11,2,1
10,12,2,1
6,13,2,1
3,14,2,1
46,9,2,0
24,10,2,0
20,11,3,1
3,12,2,1
10,12,2,1
6,13,2,1
3,14,2,1
10,12,2,1
6,13,2,1
3,14,2,1
11,11,2,1
10,12,2,1
6,13,2,1
3,14,2,1
45,10,3,2
27,11,2,0
10,12,2,1
6,13,2,1
3,14,2,1
24,12,2,1
11,13,2,1
10,14,2,1
96,3,2,0
52,4,2,0
45,5,2,0
38,6,3,1
33,7,4,0
11,8,2,1
9,9,2,1
5,10,2,1
9,8,2,0
4,9,2,1
19,8,3,2
18,9,2,1
9,10,2,1
5,11,2,1
7,10,2,1
3,11,2,0
9,8,2,0
4,9,2,1
19,8,3,2
18,9,2,1
9,10,2,1
5,11,2,1
7,10,2,1
3,11,2,0
4,8,2,1
19,8,3,2
18,9,2,1
9,10,2,1
5,11,2,1
7,10,2,1
3,11,2,0
10,8,2,1
10,7,2,1
7,8,2,1
4,9,2,1
23,7,3,0
9,8,2,1
7,9,2,1
3,10,2,1
9,8,2,1
4,9,2,1
9,8,2,1
7,9,2,1
3,10,2,1
4,8,2,1
22,8,3,2
7,9,2,1
3,10,2,1
10,9,2,1
41,6,2,0
16,7,2,1
6,8,2,0
3,7,2,0
9,7,2,1
6,8,2,1
38,7,4,3
28,8,2,0
6,9,2,0
10,9,2,1
6,10,2,1
27,9,3,1
10,10,2,1
10,10,2,1
51,5,2,0
48,6,2,0
32,7,4,0
9,8,2,1
5,9,2,1
9,8,2,1
4,9,2,1
18,8,2,1
9,9,2,1
5,10,2,1
7,9,2,1
3,10,2,0
9,8,2,1
4,9,2,1
18,8,2,1
9,9,2,1
5,10,2,1
7,9,2,1
3,10,2,0
4,8,2,1
18,8,2,1
9,9,2,1
5,10,2,1
7,9,2,1
3,10,2,0
10,8,2,1
45,7,3,0
41,8,2,0
16,9,2,1
6,10,2,0
3,9,2,0
10,9,2,1
6,10,2,1
38,9,4,3
28,10,2,0
6,11,2,0
10,11,2,1
6,12,2,1
27,11,3,1
10,12,2,1
10,12,2,1
24,8,2,0
3,9,2,0
10,9,2,1
6,10,2,1
11,9,2,1
10,10,2,1
6,11,2,1
24,8,2,0
20,9,3,1
3,10,2,1
10,10,2,1
6,11,2,1
3,12,2,0
10,10,2,1
6,11,2,1
3,12,2,0
11,9,2,1
10,10,2,1
6,11,2,1
3,12,2,0
48,6,2,0
31,7,2,0
6,8,2,0
3,8,2,1
10,8,2,1
6,9,2,1
28,8,3,0
6,9,2,0
3,9,2,0
10,9,2,1
6,10,2,1
6,9,2,0
10,9,2,1
6,10,2,1
27,9,3,1
10,10,2,1
10,10,2,1
47,7,2,0
24,8,2,0
3,9,2,1
10,9,2,1
6,10,2,1
20,9,3,0
3,10,2,0
10,10,2,1
6,11,2,1
3,12,2,0
10,10,2,1
6,11,2,1
3,12,2,0
10,10,2,1
46,8,2,0
24,9,2,0
3,10,2,1
10,10,2,1
6,11,2,1
20,10,3,1
3,11,2,0
10,11,2,1
6,12,2,1
3,13,2,0
10,11,2,1
6,12,2,1
3,13,2,0
45,9,2,1
24,10,2,0
20,11,3,1
3,12,2,1
10,12,2,1
6,13,2,1
3,14,2,1
10,12,2,1
6,13,2,1
3,14,2,1
11,11,2,1
10,12,2,1
6,13,2,1
3,14,2,1
94,4,2,0
48,5,2,0
32,6,3,0
9,7,2,1
5,8,2,1
3,7,2,0
9,7,2,1
6,8,2,1
18,7,2,1
9,8,2,1
5,9,2,1
7,8,2,1
3,9,2,1
9,7,2,1
6,8,2,1
18,7,2,1
9,8,2,1
5,9,2,1
7,8,2,1
3,9,2,1
10,7,2,1
45,6,3,0
41,7,2,0
16,8,2,1
6,9,2,0
3,8,2,1
10,8,2,1
6,9,2,1
38,8,4,3
28,9,3,0
6,10,2,0
3,10,2,0
10,10,2,1
6,11,2,1
3,12,2,0
6,10,2,0
10,10,2,1
6,11,2,1
3,12,2,0
27,10,3,1
10,11,2,1
10,11,2,1
24,7,2,0
3,8,2,1
10,8,2,1
6,9,2,1
20,8,3,1
3,9,2,0
10,9,2,1
6,10,2,1
3,11,2,0
10,9,2,1
6,10,2,1
3,11,2,0
24,7,2,0
20,8,3,1
3,9,2,1
10,9,2,1
6,10,2,1
3,11,2,1
10,9,2,1
6,10,2,1
3,11,2,1
11,8,2,1
10,9,2,1
6,10,2,1
3,11,2,1
93,5,2,0
48,6,2,0
31,7,2,0
6,8,2,0
3,8,2,1
10,8,2,1
6,9,2,1
28,8,3,0
6,9,2,0
3,9,2,0
10,9,2,1
6,10,2,1
3,11,2,0
6,9,2,0
10,9,2,1
6,10,2,1
3,11,2,0
27,9,3,1
10,10,2,1
10,10,2,1
47,7,2,0
24,8,2,0
3,9,2,1
10,9,2,1
6,10,2,1
20,9,3,1
3,10,2,0
10,10,2,1
6,11,2,1
3,12,2,0
10,10,2,1
6,11,2,1
3,12,2,0
46,8,2,0
24,9,2,0
3,10,2,1
10,10,2,1
6,11,2,1
20,10,3,1
3,11,2,0
10,11,2,1
6,12,2,1
