80,11,2527,1555,1601,512
28,5,185,161,60,134
17,5,71,63,18,19
16,5,89,63,68,28
3,3,2,2,1,1
16,5,71,63,18,31
9,4,28,13,23,8
9,4,21,13,13,9
3,3,2,2,1,1
2,2,1,0,1,0
8,3,14,14,11,9
3,2,3,1,3,0
25,5,146,138,41,108
16,5,89,63,68,28
3,3,2,2,1,1
16,5,71,63,18,31
9,4,28,13,23,8
9,4,21,13,13,9
3,3,2,2,1,1
2,2,1,0,1,0
16,4,52,52,11,38
15,4,63,52,41,42
33,6,269,245,85,200
17,5,71,63,18,19
16,5,89,63,68,28
3,3,2,2,1,1
16,5,71,63,18,31
9,4,28,13,23,8
9,4,21,13,13,9
3,3,2,2,1,1
2,2,1,0,1,0
8,3,14,14,11,9
3,2,3,1,3,0
25,5,146,138,41,108
16,5,89,63,68,28
3,3,2,2,1,1
16,5,71,63,18,31
9,4,28,13,23,8
9,4,21,13,13,9
3,3,2,2,1,1
2,2,1,0,1,0
11,4,36,26,15,19
44,6,452,427,138,399
17,5,71,63,18,19
16,5,89,63,68,28
3,3,2,2,1,1
16,5,71,63,18,31
9,4,28,13,23,8
9,4,21,13,13,9
3,3,2,2,1,1
2,2,1,0,1,0
24,4,130,130,57,121
3,2,3,1,3,0
13,4,37,37,7,34
4,3,4,2,4,2
25,5,146,138,41,108
16,5,89,63,68,28
3,3,2,2,1,1
16,5,71,63,18,31
9,4,28,13,23,8
9,4,21,13,13,9
3,3,2,2,1,1
2,2,1,0,1,0
16,4,50,50,14,50
13,4,37,37,7,34
4,3,4,2,4,2
41,5,392,384,107,382
16,5,89,63,68,28
3,3,2,2,1,1
16,5,71,63,18,31
9,4,28,13,23,8
9,4,21,13,13,9
3,3,2,2,1,1
2,2,1,0,1,0
