80,2,4,3,0,0,0,0,0,0,0,1
40,3,40,40,0,0,0,0,0,0,0,0
36,3,2,1,0,0,0,1,0,0,0,0
34,4,3,2,0,0,0,1,0,0,0,0
8,5,8,8,0,0,0,0,0,0,0,0
23,5,1,0,0,0,1,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
19,6,8,7,0,1,0,0,0,0,0,0
10,7,8,7,1,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
11,7,1,0,1,0,0,0,0,0,0,0
10,8,10,10,0,0,0,0,0,0,0,0
22,6,2,1,0,1,0,0,0,0,0,0
20,7,9,8,0,1,0,0,0,0,0,0
10,8,7,6,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
11,8,1,0,1,0,0,0,0,0,0,0
10,9,6,5,1,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
31,5,1,0,0,0,1,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
28,6,2,1,0,0,1,0,0,0,0,0
26,7,4,3,0,0,1,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
19,8,8,7,0,1,0,0,0,0,0,0
10,9,7,6,1,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
11,9,1,0,1,0,0,0,0,0,0,0
10,10,7,6,1,0,0,0,0,0,0,0
3,11,1,0,1,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
22,8,2,1,0,1,0,0,0,0,0,0
20,9,9,8,0,1,0,0,0,0,0,0
10,10,10,10,0,0,0,0,0,0,0,0
11,10,1,0,1,0,0,0,0,0,0,0
10,11,10,10,0,0,0,0,0,0,0,0
34,4,4,3,0,0,1,0,0,0,0,0
13,5,13,13,0,0,0,0,0,0,0,0
17,5,6,5,0,1,0,0,0,0,0,0
10,6,10,10,0,0,0,0,0,0,0,0
11,6,1,0,1,0,0,0,0,0,0,0
10,7,6,5,1,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
30,5,1,0,0,0,1,0,0,0,0,0
6,6,6,6,0,0,0,0,0,0,0,0
23,6,1,0,0,0,1,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
19,7,8,7,0,1,0,0,0,0,0,0
10,8,8,7,1,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
11,8,1,0,1,0,0,0,0,0,0,0
10,9,10,10,0,0,0,0,0,0,0,0
29,6,1,0,0,0,1,0,0,0,0,0
28,7,2,1,0,0,1,0,0,0,0,0
26,8,4,3,0,0,1,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
19,9,8,7,0,1,0,0,0,0,0,0
10,10,10,10,0,0,0,0,0,0,0,0
11,10,1,0,1,0,0,0,0,0,0,0
10,11,10,10,0,0,0,0,0,0,0,0
76,3,1,0,0,0,0,0,0,0,0,1
41,4,41,41,0,0,0,0,0,0,0,0
34,4,4,3,0,0,1,0,0,0,0,0
13,5,13,13,0,0,0,0,0,0,0,0
17,5,6,5,0,1,0,0,0,0,0,0
10,6,10,10,0,0,0,0,0,0,0,0
11,6,1,0,1,0,0,0,0,0,0,0
10,7,6,5,1,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
30,5,1,0,0,0,1,0,0,0,0,0
6,6,6,6,0,0,0,0,0,0,0,0
23,6,1,0,0,0,1,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
19,7,8,7,0,1,0,0,0,0,0,0
10,8,8,7,1,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
11,8,1,0,1,0,0,0,0,0,0,0
10,9,10,10,0,0,0,0,0,0,0,0
29,6,1,0,0,0,1,0,0,0,0,0
28,7,2,1,0,0,1,0,0,0,0,0
26,8,7,6,0,1,0,0,0,0,0,0
19,9,8,7,0,1,0,0,0,0,0,0
10,10,10,10,0,0,0,0,0,0,0,0
75,4,2,1,0,0,0,0,0,0,0,1
36,5,36,36,0,0,0,0,0,0,0,0
37,5,7,6,0,0,1,0,0,0,0,0
13,6,13,13,0,0,0,0,0,0,0,0
17,6,6,5,0,1,0,0,0,0,0,0
10,7,10,10,0,0,0,0,0,0,0,0
30,6,1,0,0,0,1,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
23,7,4,3,0,1,0,0,0,0,0,0
19,8,8,7,0,1,0,0,0,0,0,0
10,9,8,7,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
11,9,1,0,1,0,0,0,0,0,0,0
10,10,6,5,1,0,0,0,0,0,0,0
4,11,4,4,0,0,0,0,0,0,0,0
10,10,10,10,0,0,0,0,0,0,0,0
19,8,9,8,1,0,0,0,0,0,0,0
10,9,7,6,1,0,0,0,0,0,0,0
3,10,1,0,1,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
10,9,10,10,0,0,0,0,0,0,0,0
29,7,1,0,0,0,1,0,0,0,0,0
28,8,2,1,0,0,1,0,0,0,0,0
26,9,7,6,0,1,0,0,0,0,0,0
19,10,9,8,1,0,0,0,0,0,0,0
10,11,7,6,1,0,0,0,0,0,0,0
3,12,1,0,1,0,0,0,0,0,0,0
2,13,2,2,0,0,0,0,0,0,0,0
73,5,1,0,0,0,0,0,0,0,0,1
72,6,19,18,0,0,0,0,0,1,0,0
7,7,7,7,0,0,0,0,0,0,0,0
46,7,22,21,0,0,1,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
17,8,6,5,0,1,0,0,0,0,0,0
10,9,10,10,0,0,0,0,0,0,0,0
11,9,1,0,1,0,0,0,0,0,0,0
10,10,7,6,1,0,0,0,0,0,0,0
3,11,1,0,1,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
10,10,10,10,0,0,0,0,0,0,0,0
24,8,1,0,0,0,1,0,0,0,0,0
23,9,4,3,0,1,0,0,0,0,0,0
19,10,9,8,1,0,0,0,0,0,0,0
10,11,10,10,0,0,0,0,0,0,0,0
