77,2,2,41,0
77,2,2,77,0
35,3,2,1,0
35,3,2,35,0
32,4,2,9,0
32,4,2,32,0
23,5,2,4,0
23,5,2,23,0
12,6,2,2,0
12,6,2,12,0
3,7,2,1,0
3,7,2,3,1
11,7,2,1,0
11,7,2,11,1
21,6,2,1,0
21,6,2,21,1
12,7,2,2,0
12,7,2,12,0
4,8,2,1,0
4,8,2,4,0
11,8,2,1,0
11,8,2,11,1
5,9,2,1,0
5,9,2,5,1
31,5,2,3,0
31,5,2,31,1
27,6,2,1,0
27,6,2,27,1
23,7,2,4,0
23,7,2,23,0
12,8,2,2,0
12,8,2,12,0
4,9,2,1,0
4,9,2,4,1
11,9,2,1,0
11,9,2,11,1
4,10,2,1,0
4,10,2,4,1
3,11,2,1,0
3,11,2,3,1
21,8,2,1,0
21,8,2,21,1
12,9,2,2,0
12,9,2,12,0
11,10,2,1,0
11,10,2,11,1
31,4,2,14,0
31,4,2,31,0
12,5,2,2,0
12,5,2,12,0
11,6,2,1,0
11,6,2,11,1
5,7,2,1,0
5,7,2,5,1
30,5,2,7,0
30,5,2,30,0
23,6,2,4,0
23,6,2,23,1
12,7,2,2,0
12,7,2,12,0
3,8,2,1,0
3,8,2,3,1
11,8,2,1,0
11,8,2,11,1
29,6,2,1,0
29,6,2,29,1
27,7,2,1,0
27,7,2,27,1
23,8,2,4,0
23,8,2,23,1
12,9,2,2,0
12,9,2,12,0
11,10,2,1,0
11,10,2,11,1
76,3,2,42,0
76,3,2,76,0
31,4,2,14,0
31,4,2,31,0
12,5,2,2,0
12,5,2,12,0
11,6,2,1,0
11,6,2,11,1
5,7,2,1,0
5,7,2,5,1
30,5,2,7,0
30,5,2,30,0
23,6,2,4,0
23,6,2,23,1
12,7,2,2,0
12,7,2,12,0
3,8,2,1,0
3,8,2,3,1
11,8,2,1,0
11,8,2,11,1
29,6,2,1,0
29,6,2,29,1
27,7,2,1,0
27,7,2,27,1
20,8,2,1,0
20,8,2,20,1
12,9,2,2,0
12,9,2,12,1
74,4,2,37,0
74,4,2,74,0
31,5,2,14,0
31,5,2,31,0
12,6,2,2,0
12,6,2,12,1
30,6,2,7,0
30,6,2,30,0
20,7,2,1,0
20,7,2,20,0
12,8,2,2,0
12,8,2,12,0
3,9,2,1,0
3,9,2,3,1
11,9,2,1,0
11,9,2,11,0
5,10,2,1,0
5,10,2,5,1
11,8,2,1,0
11,8,2,11,0
4,9,2,1,0
4,9,2,4,1
3,10,2,1,0
3,10,2,3,1
29,7,2,1,0
29,7,2,29,1
27,8,2,1,0
27,8,2,27,1
20,9,2,1,0
20,9,2,20,1
11,10,2,1,0
11,10,2,11,1
4,11,2,1,0
4,11,2,4,1
3,12,2,1,0
3,12,2,3,1
73,5,2,1,0
73,5,2,73,1
54,6,2,8,0
54,6,2,54,1
25,7,2,8,0
25,7,2,25,0
12,8,2,2,0
12,8,2,12,0
11,9,2,1,0
11,9,2,11,0
4,10,2,1,0
4,10,2,4,1
3,11,2,1,0
3,11,2,3,1
24,8,2,1,0
24,8,2,24,1
20,9,2,1,0
20,9,2,20,1
11,10,2,1,0
11,10,2,11,1
