77,41,18,20,2
35,1,18,18,2
32,9,13,10,2
23,4,13,6,2
12,2,9,1,2
3,1,1,1,2
11,1,5,5,2
21,1,10,10,2
12,2,8,2,2
4,1,2,1,2
11,1,4,6,2
5,1,3,1,2
31,3,11,17,2
27,1,11,15,2
23,4,11,8,2
12,2,7,3,2
4,1,1,2,2
11,1,4,6,2
4,1,1,2,2
3,1,1,1,2
21,1,6,14,2
12,2,6,4,2
11,1,4,6,2
31,14,13,4,2
12,2,9,2,2
11,1,4,6,2
5,1,3,1,2
30,7,11,12,2
23,4,11,8,2
12,2,6,4,2
3,1,1,1,2
11,1,3,7,2
29,1,10,20,2
27,1,10,18,2
23,4,10,11,2
12,2,5,5,2
11,1,3,8,2
76,42,14,20,2
31,14,13,4,2
12,2,9,2,2
11,1,4,6,2
5,1,3,1,2
30,7,11,12,2
23,4,11,8,2
12,2,6,4,2
3,1,1,1,2
11,1,3,7,2
29,1,10,20,2
27,1,10,18,2
20,1,10,11,2
12,2,5,5,2
74,37,11,26,2
31,14,11,6,2
12,2,5,5,2
30,7,9,16,2
20,1,9,12,2
12,2,9,1,2
3,1,1,1,2
11,1,4,6,2
5,1,3,1,2
11,1,4,6,2
4,1,1,2,2
3,1,1,1,2
29,1,4,24,2
27,1,4,22,2
20,1,4,15,2
11,1,4,6,2
4,1,1,2,2
3,1,1,1,2
73,1,9,66,2
54,8,9,40,2
25,8,9,11,2
12,2,9,2,2
11,1,4,6,2
4,1,1,2,2
3,1,1,1,2
24,1,3,20,2
20,1,3,16,2
11,1,3,7,2
