115,2,2,17,0
115,2,2,115,0
91,3,2,34,0
91,3,2,91,0
50,4,2,1,0
50,4,2,50,0
15,5,2,3,0
15,5,2,15,0
6,6,2,1,0
6,6,2,6,1
14,6,2,1,0
14,6,2,14,1
9,7,2,1,0
9,7,2,9,1
6,8,2,1,0
6,8,2,6,1
14,5,2,5,0
14,5,2,14,1
4,6,2,1,0
4,6,2,4,1
3,7,2,1,0
3,7,2,3,1
32,5,2,1,0
32,5,2,32,0
6,6,2,1,0
6,6,2,6,1
8,6,3,1,0
8,6,3,5,1
8,6,3,8,1
4,7,2,1,0
4,7,2,4,1
7,6,3,1,0
7,6,3,4,0
7,6,3,7,1
8,6,3,1,0
8,6,3,5,1
8,6,3,8,1
4,7,2,1,0
4,7,2,4,1
88,4,2,40,0
88,4,2,88,0
6,5,2,1,0
6,5,2,6,1
14,5,3,5,0
14,5,3,12,1
14,5,3,14,1
4,6,2,1,0
4,6,2,4,1
3,7,2,1,0
3,7,2,3,1
3,6,2,1,0
3,6,2,3,1
84,5,2,17,0
84,5,2,84,0
61,6,2,11,0
61,6,2,61,0
32,7,2,1,0
32,7,2,32,0
7,8,2,1,0
7,8,2,7,1
3,9,2,1,0
3,9,2,3,1
8,8,2,1,0
8,8,2,8,1
6,9,3,1,0
6,9,3,3,1
6,9,3,6,1
10,8,3,1,0
10,8,3,7,0
10,8,3,10,0
3,9,2,1,0
3,9,2,3,1
8,8,2,1,0
8,8,2,8,1
6,9,3,1,0
6,9,3,3,1
6,9,3,6,1
57,7,2,6,0
57,7,2,57,0
23,8,3,1,0
23,8,3,11,1
23,8,3,23,1
9,9,2,1,0
9,9,2,9,1
6,10,2,1,0
6,10,2,6,1
3,9,2,1,0
3,9,2,3,0
54,8,3,4,0
54,8,3,38,1
54,8,3,54,1
31,9,3,1,0
31,9,3,16,0
31,9,3,31,0
6,10,2,1,0
6,10,2,6,1
14,10,2,1,0
14,10,2,14,0
3,11,2,1,0
3,11,2,3,1
3,11,2,1,0
3,11,2,3,1
6,10,2,1,0
6,10,2,6,1
3,10,2,1,0
3,10,2,3,1
28,10,3,19,0
28,10,3,26,0
28,10,3,28,0
18,11,3,1,0
18,11,3,6,1
18,11,3,18,1
3,12,2,1,0
3,12,2,3,1
3,11,2,1,0
3,11,2,3,1
18,11,3,1,0
18,11,3,6,1
18,11,3,18,1
3,12,2,1,0
3,12,2,3,1
18,11,3,1,0
18,11,3,6,1
18,11,3,18,1
3,12,2,1,0
3,12,2,3,1
83,6,2,33,0
83,6,2,83,0
23,7,3,1,0
23,7,3,11,1
23,7,3,23,1
9,8,2,1,0
9,8,2,9,1
6,9,2,1,0
6,9,2,6,1
3,8,2,1,0
3,8,2,3,0
81,7,2,43,0
81,7,2,81,0
9,8,2,1,0
9,8,2,9,1
6,9,2,1,0
6,9,2,6,1
3,8,2,1,0
3,8,2,3,1
79,8,2,28,0
79,8,2,79,0
31,9,3,1,0
31,9,3,16,0
31,9,3,31,0
6,10,2,1,0
6,10,2,6,1
14,10,4,1,0
