75,2,2,16,0
75,2,2,75,0
55,3,2,1,0
55,3,2,55,0
51,4,2,15,0
51,4,2,51,0
28,5,2,5,0
28,5,2,28,0
4,6,2,1,0
4,6,2,4,1
19,6,2,1,0
19,6,2,19,0
27,6,3,1,0
27,6,3,4,0
27,6,3,27,0
23,7,2,5,0
23,7,2,23,0
22,8,2,1,0
22,8,2,22,1
23,7,2,5,0
23,7,2,23,0
22,8,2,1,0
22,8,2,22,1
20,7,3,1,0
20,7,3,16,1
20,7,3,20,1
5,8,2,1,0
5,8,2,5,0
49,5,2,25,0
49,5,2,49,0
17,6,3,1,0
17,6,3,14,1
17,6,3,17,1
4,7,2,1,0
4,7,2,4,1
19,6,2,1,0
19,6,2,19,0
5,7,2,1,0
5,7,2,5,0
47,6,4,5,0
47,6,4,18,0
47,6,4,21,1
47,6,4,47,1
33,7,2,7,0
33,7,2,33,0
4,8,2,1,0
4,8,2,4,1
23,8,2,4,0
23,8,2,23,0
5,9,2,1,0
5,9,2,5,0
22,9,3,1,0
22,9,3,18,1
22,9,3,22,1
7,10,3,1,0
7,10,3,3,1
7,10,3,7,1
32,8,4,1,0
32,8,4,4,0
32,8,4,28,1
32,8,4,32,1
20,9,3,1,0
20,9,3,16,1
20,9,3,20,1
7,10,3,1,0
7,10,3,3,1
7,10,3,7,1
20,9,3,1,0
20,9,3,16,1
20,9,3,20,1
7,10,3,1,0
7,10,3,3,1
7,10,3,7,1
27,7,2,1,0
27,7,2,27,0
23,8,2,4,0
23,8,2,23,0
5,9,2,1,0
5,9,2,5,0
22,9,3,1,0
22,9,3,18,1
22,9,3,22,1
7,10,3,1,0
7,10,3,3,1
7,10,3,7,1
20,8,3,1,0
20,8,3,16,1
20,8,3,20,1
7,9,3,1,0
7,9,3,3,1
7,9,3,7,1
37,4,4,1,0
37,4,4,5,0
37,4,4,12,0
37,4,4,37,0
35,5,2,11,0
35,5,2,35,0
4,6,2,1,0
4,6,2,4,1
20,6,2,1,0
20,6,2,20,0
5,7,2,1,0
5,7,2,5,0
33,6,2,7,0
33,6,2,33,0
4,7,2,1,0
4,7,2,4,1
23,7,2,4,0
23,7,2,23,0
7,8,2,1,0
7,8,2,7,0
5,8,2,1,0
5,8,2,5,0
22,8,3,1,0
22,8,3,18,1
22,8,3,22,1
7,9,3,1,0
7,9,3,3,1
7,9,3,7,1
28,7,3,1,0
28,7,3,4,1
28,7,3,28,1
16,8,2,1,0
16,8,2,16,1
3,9,2,1,0
3,9,2,3,1
29,5,2,5,0
29,5,2,29,0
20,6,2,1,0
20,6,2,20,0
5,7,2,1,0
5,7,2,5,0
27,6,2,1,0
27,6,2,27,0
23,7,2,4,0
23,7,2,23,0
7,8,2,1,0
7,8,2,7,0
5,8,2,1,0
5,8,2,5,0
22,8,3,1,0
22,8,3,18,1
22,8,3,22,1
7,9,3,1,0
7,9,3,3,1
7,9,3,7,1
16,7,2,1,0
16,7,2,16,1
3,8,2,1,0
3,8,2,3,1
20,5,2,1,0
20,5,2,20,0
5,6,2,1,0
5,6,2,5,0
28,5,3,1,0
28,5,3,14,1
28,5,3,28,0
23,6,3,4,0
23,6,3,10,1
23,6,3,23,0
7,7,3,1,0
7,7,3,5,1
7,7,3,7,1
7,7,3,1,0
7,7,3,3,1
7,7,3,7,1
18,7,2,1,0
18,7,2,18,1
3,8,2,1,0
3,8,2,3,1
70,3,3,13,0
70,3,3,42,1
70,3,3,70,0
57,4,3,3,0
57,4,3,29,1
57,4,3,57,0
37,5,3,1,0
37,5,3,12,0
37,5,3,37,0
35,6,2,11,0
35,6,2,35,0
20,7,2,1,0
20,7,2,20,0
5,8,2,1,0
5,8,2,5,0
7,8,3,1,0
7,8,3,3,1
7,8,3,7,1
33,7,3,7,0
33,7,3,20,1
33,7,3,33,0
23,8,3,4,0
23,8,3,10,1
23,8,3,23,0
7,9,3,1,0
7,9,3,5,1
7,9,3,7,1
7,9,3,1,0
7,9,3,3,1
7,9,3,7,1
18,9,2,1,0
18,9,2,18,1
3,10,2,1,0
3,10,2,3,1
28,8,2,1,0
28,8,2,28,1
16,9,2,1,0
16,9,2,16,1
3,10,2,1,0
3,10,2,3,1
20,6,2,1,0
20,6,2,20,0
5,7,2,1,0
5,7,2,5,0
7,7,3,1,0
7,7,3,3,1
7,7,3,7,1
28,6,3,1,0
28,6,3,13,1
28,6,3,28,1
20,7,3,1,0
20,7,3,6,1
20,7,3,20,0
7,8,3,1,0
7,8,3,4,1
7,8,3,7,1
3,8,2,1,0
3,8,2,3,1
53,5,4,17,0
53,5,4,25,1
53,5,4,37,1
53,5,4,53,0
28,6,3,1,0
28,6,3,13,1
28,6,3,28,1
20,7,3,1,0
20,7,3,6,1
20,7,3,20,0
4,8,2,1,0
4,8,2,4,1
3,8,2,1,0
3,8,2,3,1
52,6,2,1,0
52,6,2,52,1
30,7,2,1,0
30,7,2,30,1
69,4,4,1,0
69,4,4,38,1
69,4,4,50,1
69,4,4,69,0
61,5,4,7,0
61,5,4,30,1
61,5,4,42,1
61,5,4,61,0
37,6,4,1,0
37,6,4,9,1
37,6,4,21,1
37,6,4,37,1
28,7,3,1,0
28,7,3,13,1
28,7,3,28,1
20,8,3,1,0
20,8,3,6,1
20,8,3,20,0
4,9,2,1,0
4,9,2,4,1
3,9,2,1,0
3,9,2,3,1
59,6,2,3,0
59,6,2,59,1
53,7,2,17,0
53,7,2,53,1
30,8,2,1,0
30,8,2,30,1
59,5,2,5,0
59,5,2,59,1
37,6,2,1,0
37,6,2,37,1
30,7,2,1,0
30,7,2,30,1
