75,2,2,0
55,3,2,0
51,4,2,0
28,5,2,0
4,6,2,1
19,6,2,0
27,6,3,0
23,7,2,0
22,8,2,1
23,7,2,0
22,8,2,1
20,7,3,2
5,8,2,0
49,5,2,0
17,6,3,2
4,7,2,1
19,6,2,0
5,7,2,0
47,6,4,2
33,7,2,0
4,8,2,1
23,8,2,0
5,9,2,0
22,9,3,2
7,10,3,2
32,8,4,2
20,9,3,2
7,10,3,2
20,9,3,2
7,10,3,2
27,7,2,0
23,8,2,0
5,9,2,0
22,9,3,2
7,10,3,2
20,8,3,2
7,9,3,2
37,4,4,0
35,5,2,0
4,6,2,1
20,6,2,0
5,7,2,0
33,6,2,0
4,7,2,1
23,7,2,0
7,8,2,0
5,8,2,0
22,8,3,2
7,9,3,2
28,7,3,2
16,8,2,1
3,9,2,1
29,5,2,0
20,6,2,0
5,7,2,0
27,6,2,0
23,7,2,0
7,8,2,0
5,8,2,0
22,8,3,2
7,9,3,2
16,7,2,1
3,8,2,1
20,5,2,0
5,6,2,0
28,5,3,1
23,6,3,1
7,7,3,2
7,7,3,2
18,7,2,1
3,8,2,1
70,3,3,1
57,4,3,1
37,5,3,0
35,6,2,0
20,7,2,0
5,8,2,0
7,8,3,2
33,7,3,1
23,8,3,1
7,9,3,2
7,9,3,2
18,9,2,1
3,10,2,1
28,8,2,1
16,9,2,1
3,10,2,1
20,6,2,0
5,7,2,0
7,7,3,2
28,6,3,2
20,7,3,1
7,8,3,2
3,8,2,1
53,5,4,2
28,6,3,2
20,7,3,1
4,8,2,1
3,8,2,1
52,6,2,1
30,7,2,1
69,4,4,2
61,5,4,2
37,6,4,3
28,7,3,2
20,8,3,1
4,9,2,1
3,9,2,1
59,6,2,1
53,7,2,1
30,8,2,1
59,5,2,1
37,6,2,1
30,7,2,1
