80,2,12,11,0,0,0,0,0,0,1,0
12,3,12,12,0,0,0,0,0,0,0,0
56,3,4,3,0,0,0,0,0,1,0,0
7,4,7,7,0,0,0,0,0,0,0,0
45,4,16,15,0,0,1,0,0,0,0,0
29,5,3,2,0,0,1,0,0,0,0,0
26,6,11,10,0,1,0,0,0,0,0,0
15,7,6,5,1,0,0,0,0,0,0,0
9,8,2,1,1,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
29,5,2,1,0,0,1,0,0,0,0,0
27,6,1,0,0,0,1,0,0,0,0,0
26,7,11,10,0,1,0,0,0,0,0,0
15,8,6,5,1,0,0,0,0,0,0,0
9,9,2,1,1,0,0,0,0,0,0,0
7,10,4,3,1,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
52,4,2,1,0,0,0,0,1,0,0,0
50,5,10,9,0,0,0,1,0,0,0,0
40,6,8,7,0,0,0,1,0,0,0,0
3,7,1,0,1,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
29,7,3,2,0,0,1,0,0,0,0,0
26,8,11,10,0,1,0,0,0,0,0,0
15,9,6,5,1,0,0,0,0,0,0,0
9,10,2,1,1,0,0,0,0,0,0,0
7,11,7,7,0,0,0,0,0,0,0,0
32,7,2,1,0,0,1,0,0,0,0,0
3,8,1,0,1,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
27,8,1,0,0,0,1,0,0,0,0,0
26,9,11,10,0,1,0,0,0,0,0,0
15,10,6,5,1,0,0,0,0,0,0,0
9,11,2,1,1,0,0,0,0,0,0,0
7,12,4,3,1,0,0,0,0,0,0,0
3,13,3,3,0,0,0,0,0,0,0,0
3,13,3,3,0,0,0,0,0,0,0,0
8,6,8,8,0,0,0,0,0,0,0,0
32,6,6,5,0,0,1,0,0,0,0,0
26,7,11,10,0,1,0,0,0,0,0,0
15,8,6,5,1,0,0,0,0,0,0,0
9,9,2,1,1,0,0,0,0,0,0,0
7,10,7,7,0,0,0,0,0,0,0,0
40,6,9,8,0,0,0,1,0,0,0,0
31,7,4,3,0,0,1,0,0,0,0,0
27,8,1,0,0,0,1,0,0,0,0,0
26,9,11,10,0,1,0,0,0,0,0,0
15,10,6,5,1,0,0,0,0,0,0,0
9,11,2,1,1,0,0,0,0,0,0,0
7,12,4,3,1,0,0,0,0,0,0,0
3,13,3,3,0,0,0,0,0,0,0,0
50,5,9,8,0,0,0,0,1,0,0,0
9,6,9,9,0,0,0,0,0,0,0,0
32,6,6,5,0,0,1,0,0,0,0,0
26,7,11,10,0,1,0,0,0,0,0,0
15,8,6,5,1,0,0,0,0,0,0,0
9,9,2,1,1,0,0,0,0,0,0,0
7,10,4,3,1,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
4,10,1,0,1,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
41,6,1,0,0,0,0,1,0,0,0,0
40,7,9,8,0,0,0,1,0,0,0,0
31,8,4,3,0,0,1,0,0,0,0,0
27,9,1,0,0,0,1,0,0,0,0,0
26,10,11,10,0,1,0,0,0,0,0,0
15,11,6,5,1,0,0,0,0,0,0,0
9,12,2,1,1,0,0,0,0,0,0,0
7,13,4,3,1,0,0,0,0,0,0,0
3,14,3,3,0,0,0,0,0,0,0,0
68,3,2,1,0,0,0,0,0,0,1,0
21,4,21,21,0,0,0,0,0,0,0,0
45,4,5,4,0,0,0,1,0,0,0,0
40,5,8,7,0,0,0,1,0,0,0,0
3,6,1,0,1,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
29,6,3,2,0,0,1,0,0,0,0,0
26,7,11,10,0,1,0,0,0,0,0,0
15,8,6,5,1,0,0,0,0,0,0,0
9,9,2,1,1,0,0,0,0,0,0,0
7,10,4,3,1,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
4,10,1,0,1,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
32,6,2,1,0,0,1,0,0,0,0,0
3,7,1,0,1,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
27,7,1,0,0,0,1,0,0,0,0,0
26,8,11,10,0,1,0,0,0,0,0,0
15,9,6,5,1,0,0,0,0,0,0,0
9,10,2,1,1,0,0,0,0,0,0,0
7,11,4,3,1,0,0,0,0,0,0,0
3,12,3,3,0,0,0,0,0,0,0,0
3,12,3,3,0,0,0,0,0,0,0,0
8,5,8,8,0,0,0,0,0,0,0,0
32,5,6,5,0,0,1,0,0,0,0,0
26,6,11,10,0,1,0,0,0,0,0,0
15,7,6,5,1,0,0,0,0,0,0,0
9,8,2,1,1,0,0,0,0,0,0,0
7,9,4,3,1,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
4,9,1,0,1,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
40,5,9,8,0,0,0,1,0,0,0,0
31,6,4,3,0,0,1,0,0,0,0,0
27,7,1,0,0,0,1,0,0,0,0,0
26,8,11,10,0,1,0,0,0,0,0,0
15,9,6,5,1,0,0,0,0,0,0,0
9,10,2,1,1,0,0,0,0,0,0,0
7,11,4,3,1,0,0,0,0,0,0,0
3,12,3,3,0,0,0,0,0,0,0,0
66,4,1,0,0,0,0,0,0,0,1,0
4,5,4,4,0,0,0,0,0,0,0,0
61,5,11,10,0,0,0,0,1,0,0,0
50,6,9,8,0,0,0,0,1,0,0,0
9,7,9,9,0,0,0,0,0,0,0,0
32,7,6,5,0,0,1,0,0,0,0,0
26,8,11,10,0,1,0,0,0,0,0,0
15,9,6,5,1,0,0,0,0,0,0,0
9,10,2,1,1,0,0,0,0,0,0,0
7,11,4,3,1,0,0,0,0,0,0,0
3,12,3,3,0,0,0,0,0,0,0,0
3,12,3,3,0,0,0,0,0,0,0,0
41,7,1,0,0,0,0,1,0,0,0,0
40,8,9,8,0,0,0,1,0,0,0,0
31,9,6,5,0,0,1,0,0,0,0,0
25,10,1,0,0,0,1,0,0,0,0,0
24,11,9,8,0,1,0,0,0,0,0,0
15,12,6,5,1,0,0,0,0,0,0,0
9,13,2,1,1,0,0,0,0,0,0,0
7,14,4,3,1,0,0,0,0,0,0,0
3,15,3,3,0,0,0,0,0,0,0,0
50,6,9,8,0,0,0,0,1,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
34,7,9,8,0,0,1,0,0,0,0,0
25,8,1,0,0,0,1,0,0,0,0,0
24,9,9,8,0,1,0,0,0,0,0,0
15,10,6,5,1,0,0,0,0,0,0,0
9,11,2,1,1,0,0,0,0,0,0,0
7,12,4,3,1,0,0,0,0,0,0,0
3,13,3,3,0,0,0,0,0,0,0,0
65,5,1,0,0,0,0,0,0,0,1,0
64,6,14,13,0,0,0,0,1,0,0,0
50,7,9,8,0,0,0,0,1,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
34,8,9,8,0,0,1,0,0,0,0,0
25,9,1,0,0,0,1,0,0,0,0,0
24,10,13,12,0,1,0,0,0,0,0,0
11,11,6,5,1,0,0,0,0,0,0,0
5,12,2,1,1,0,0,0,0,0,0,0
3,13,3,3,0,0,0,0,0,0,0,0
