80,6,1605,1571,121,852
12,2,18,18,0,48
56,7,769,675,193,325
7,2,9,9,0,12
45,8,573,406,298,210
29,10,198,163,58,118
26,5,154,143,42,134
15,5,41,41,12,42
9,3,10,10,5,13
7,4,10,6,9,11
29,5,171,163,23,118
27,5,143,143,15,118
26,5,154,143,37,134
15,5,41,41,9,42
9,3,10,10,5,13
7,3,7,6,6,9
3,2,3,1,3,0
3,2,1,1,0,2
52,5,618,558,151,313
50,8,626,533,196,342
40,6,383,336,131,188
3,2,1,1,0,0
2,2,1,1,1,0
2,2,1,1,0,0
29,10,198,163,57,118
26,5,154,143,38,134
15,5,41,41,11,42
9,3,10,10,5,13
7,4,10,6,9,11
32,5,206,198,39,171
3,2,1,1,0,0
2,2,1,1,1,0
2,2,1,1,0,0
27,5,143,143,14,118
26,6,154,143,37,135
15,5,41,41,9,43
9,3,10,10,5,14
7,3,7,6,6,10
3,3,2,1,2,1
3,2,1,1,0,2
8,4,16,16,1,12
32,10,288,218,116,118
26,5,154,143,38,134
15,5,41,41,11,42
9,3,10,10,5,13
7,4,10,6,9,11
40,7,377,336,108,256
31,5,199,191,49,152
27,5,143,143,14,121
26,6,153,143,35,136
15,5,41,41,6,43
9,3,10,10,5,14
7,3,7,6,4,10
3,3,2,1,2,1
50,6,567,533,117,333
9,5,16,16,1,20
32,10,288,218,116,118
26,5,154,143,38,134
15,5,41,41,10,42
9,3,10,10,5,13
7,3,7,6,6,9
3,2,3,1,3,0
3,2,1,1,0,2
3,2,2,2,0,1
4,2,1,1,0,0
3,2,3,1,3,0
3,2,1,1,0,2
41,5,350,336,67,215
40,7,377,336,108,256
31,5,199,191,49,152
27,5,143,143,14,121
26,6,153,143,35,136
15,5,41,41,6,43
9,3,10,10,5,14
7,3,7,6,4,10
3,3,2,1,2,1
68,5,1048,1014,100,605
21,2,85,85,0,125
45,8,525,406,220,208
40,6,383,336,131,188
3,2,1,1,0,0
2,2,1,1,1,0
2,2,1,1,0,0
29,10,198,163,57,118
26,5,154,143,38,134
15,5,41,41,10,42
9,3,10,10,5,13
7,3,7,6,6,9
3,2,3,1,3,0
3,2,1,1,0,2
3,2,2,2,0,1
4,2,1,1,0,0
3,2,3,1,3,0
3,2,1,1,0,2
32,5,206,198,39,171
3,2,1,1,0,0
2,2,1,1,1,0
2,2,1,1,0,0
27,5,143,143,14,118
26,6,154,143,37,135
15,5,41,41,8,43
9,3,10,10,5,14
7,3,7,6,6,10
3,3,2,1,2,1
3,2,1,1,0,2
8,4,16,16,1,12
32,10,288,218,116,118
26,5,154,143,38,134
15,5,41,41,10,42
9,3,10,10,5,13
7,3,7,6,6,9
3,2,3,1,3,0
3,2,1,1,0,2
3,2,2,2,0,1
4,2,1,1,0,0
3,2,3,1,3,0
3,2,1,1,0,2
40,7,377,336,108,256
31,5,199,191,49,152
27,5,143,143,14,121
26,6,153,143,35,136
15,5,41,41,6,43
9,3,10,10,5,14
7,3,7,6,4,10
3,3,2,1,2,1
66,5,960,960,58,618
4,2,2,2,0,4
61,7,939,881,139,516
50,5,567,533,116,335
9,5,16,16,0,20
32,11,288,218,115,118
26,5,154,143,37,135
15,5,41,41,9,43
9,3,10,10,5,14
7,3,7,6,6,10
3,3,2,1,2,1
3,2,1,1,0,2
41,5,350,336,66,220
40,7,377,336,108,261
31,5,199,191,49,157
25,5,110,110,6,106
24,6,120,110,23,120
15,5,41,41,5,43
9,3,10,10,5,14
7,3,7,6,4,10
3,3,2,1,2,1
50,6,565,533,95,379
7,3,11,11,0,10
34,7,295,252,107,157
25,5,110,110,6,106
24,6,120,110,23,120
15,5,41,41,4,43
9,3,10,10,4,14
7,3,7,6,4,10
3,3,2,1,2,1
65,5,956,956,58,650
64,6,1002,956,116,672
50,6,565,533,95,383
7,3,11,11,0,10
34,7,295,252,106,165
25,5,110,110,6,114
24,6,121,110,24,135
11,4,26,26,1,20
5,3,5,5,2,1
3,2,3,2,1,0
