134,2,2,0
109,3,2,0
85,4,2,0
79,5,2,0
68,6,2,0
7,7,2,1
7,7,2,1
15,7,4,3
11,8,3,2
5,7,2,1
51,7,3,0
35,8,3,2
21,9,2,1
11,10,2,1
5,11,2,1
7,9,2,1
11,8,2,1
35,8,3,2
21,9,2,1
11,10,2,1
5,11,2,1
7,9,2,1
50,8,4,3
21,9,2,1
11,10,2,1
5,11,2,1
22,9,3,2
11,10,2,1
8,11,2,1
5,7,2,1
58,6,2,0
24,7,4,0
11,8,2,1
8,8,2,1
4,9,2,1
11,8,2,1
8,8,2,1
4,9,2,1
8,8,2,1
4,9,2,1
6,7,2,1
30,7,5,1
11,8,3,2
4,9,2,0
12,8,2,1
8,9,2,1
4,10,2,1
11,8,3,2
4,9,2,0
12,8,2,1
8,9,2,1
4,10,2,1
4,8,2,0
12,8,2,1
8,9,2,1
4,10,2,1
6,7,2,1
80,5,2,0
7,6,2,1
15,6,4,3
11,7,3,2
5,6,2,1
79,6,2,0
58,7,2,0
24,8,5,1
11,9,3,2
4,10,2,0
8,9,2,1
4,10,2,1
11,9,3,2
4,10,2,0
8,9,2,1
4,10,2,1
4,9,2,0
8,9,2,1
4,10,2,1
6,8,2,1
34,8,2,0
21,9,5,3
11,10,3,2
4,11,2,0
4,10,2,1
11,10,3,2
4,11,2,0
29,9,5,2
11,10,3,2
4,11,2,0
12,10,2,1
8,11,2,1
4,12,2,1
11,10,3,2
4,11,2,0
12,10,2,1
8,11,2,1
4,12,2,1
4,10,2,0
58,7,2,0
34,8,3,0
22,9,5,3
11,10,3,2
4,11,2,1
3,10,2,1
11,10,3,2
4,11,2,1
11,9,3,2
4,10,2,1
29,9,5,3
11,10,3,2
4,11,2,1
11,10,2,1
7,11,2,1
3,12,2,1
11,10,3,2
4,11,2,1
46,8,4,0
24,9,6,3
22,10,5,3
11,11,3,2
4,12,2,1
3,11,2,1
11,11,3,2
4,12,2,1
11,10,3,2
4,11,2,1
7,10,2,1
3,11,2,1
11,10,3,2
4,11,2,1
22,9,5,3
11,10,3,2
4,11,2,1
3,10,2,1
11,10,3,2
4,11,2,1
11,9,3,2
4,10,2,1
35,9,5,4
30,10,5,3
11,11,3,2
4,12,2,1
12,11,2,1
7,12,2,1
3,13,2,1
11,11,3,2
4,12,2,1
108,4,2,0
92,5,2,0
65,6,2,0
7,7,2,1
7,7,2,1
15,7,4,3
11,8,3,2
5,7,2,1
21,7,2,1
11,8,2,1
5,9,2,1
23,7,3,2
7,8,2,1
11,8,2,1
6,7,2,1
91,6,2,0
80,7,2,0
7,8,2,1
15,8,4,3
11,9,3,2
5,8,2,1
79,8,2,0
58,9,2,0
9,10,2,0
24,10,5,2
11,11,3,2
4,12,2,0
8,11,2,1
4,12,2,1
11,11,3,2
4,12,2,0
8,11,2,1
4,12,2,1
4,11,2,0
6,10,2,1
34,10,3,0
22,11,5,3
11,12,3,2
4,13,2,1
4,12,2,1
11,12,3,2
4,13,2,1
11,11,3,2
4,12,2,1
29,11,5,2
11,12,3,2
4,13,2,1
11,12,2,1
7,13,2,1
3,14,2,1
11,12,3,2
4,13,2,1
11,12,2,1
7,13,2,1
3,14,2,1
4,12,2,1
58,9,2,0
38,10,4,0
24,11,6,3
22,12,5,3
11,13,3,2
4,14,2,1
3,13,2,1
11,13,3,2
4,14,2,1
11,12,3,2
4,13,2,1
7,12,2,1
3,13,2,1
11,12,3,2
4,13,2,1
22,11,5,3
11,12,3,2
4,13,2,1
3,12,2,1
11,12,3,2
4,13,2,1
11,11,3,2
4,12,2,1
30,11,5,3
11,12,3,2
4,13,2,1
12,12,2,1
7,13,2,1
3,14,2,1
11,12,3,2
4,13,2,1
46,10,5,0
25,11,6,4
22,12,5,3
11,13,3,2
4,14,2,1
3,13,2,1
11,13,3,2
