134,2,2,21,0
134,2,2,134,0
109,3,2,19,0
109,3,2,109,0
85,4,2,1,0
85,4,2,85,0
79,5,2,1,0
79,5,2,79,0
68,6,2,11,0
68,6,2,68,0
7,7,2,1,0
7,7,2,7,1
7,7,2,1,0
7,7,2,7,1
15,7,4,1,0
15,7,4,5,1
15,7,4,7,1
15,7,4,15,1
11,8,3,1,0
11,8,3,3,1
11,8,3,11,1
5,7,2,1,0
5,7,2,5,1
51,7,3,37,0
51,7,3,41,0
51,7,3,51,0
35,8,3,1,0
35,8,3,24,1
35,8,3,35,1
21,9,2,1,0
21,9,2,21,1
11,10,2,1,0
11,10,2,11,1
5,11,2,1,0
5,11,2,5,1
7,9,2,1,0
7,9,2,7,1
11,8,2,1,0
11,8,2,11,1
35,8,3,1,0
35,8,3,24,1
35,8,3,35,1
21,9,2,1,0
21,9,2,21,1
11,10,2,1,0
11,10,2,11,1
5,11,2,1,0
5,11,2,5,1
7,9,2,1,0
7,9,2,7,1
50,8,4,1,0
50,8,4,24,1
50,8,4,35,1
50,8,4,50,1
21,9,2,1,0
21,9,2,21,1
11,10,2,1,0
11,10,2,11,1
5,11,2,1,0
5,11,2,5,1
22,9,3,1,0
22,9,3,7,1
22,9,3,22,1
11,10,2,1,0
11,10,2,11,1
8,11,2,1,0
8,11,2,8,1
5,7,2,1,0
5,7,2,5,1
58,6,2,1,0
58,6,2,58,0
24,7,4,4,0
24,7,4,10,0
24,7,4,14,0
24,7,4,24,0
11,8,2,1,0
11,8,2,11,1
8,8,2,1,0
8,8,2,8,1
4,9,2,1,0
4,9,2,4,1
11,8,2,1,0
11,8,2,11,1
8,8,2,1,0
8,8,2,8,1
4,9,2,1,0
4,9,2,4,1
8,8,2,1,0
8,8,2,8,1
4,9,2,1,0
4,9,2,4,1
6,7,2,1,0
6,7,2,6,1
30,7,5,8,0
30,7,5,14,0
30,7,5,18,0
30,7,5,25,1
30,7,5,30,0
11,8,3,1,0
11,8,3,8,1
11,8,3,11,1
4,9,2,1,0
4,9,2,4,0
12,8,2,1,0
12,8,2,12,1
8,9,2,1,0
8,9,2,8,1
4,10,2,1,0
4,10,2,4,1
11,8,3,1,0
11,8,3,8,1
11,8,3,11,1
4,9,2,1,0
4,9,2,4,0
12,8,2,1,0
12,8,2,12,1
8,9,2,1,0
8,9,2,8,1
4,10,2,1,0
4,10,2,4,1
4,8,2,1,0
4,8,2,4,0
12,8,2,1,0
12,8,2,12,1
8,9,2,1,0
8,9,2,8,1
4,10,2,1,0
4,10,2,4,1
6,7,2,1,0
6,7,2,6,1
80,5,2,17,0
80,5,2,80,0
7,6,2,1,0
7,6,2,7,1
15,6,4,1,0
15,6,4,5,1
15,6,4,7,1
15,6,4,15,1
11,7,3,1,0
11,7,3,3,1
11,7,3,11,1
5,6,2,1,0
5,6,2,5,1
79,6,2,1,0
79,6,2,79,0
58,7,2,1,0
58,7,2,58,0
24,8,5,4,0
24,8,5,10,0
24,8,5,14,0
24,8,5,21,1
24,8,5,24,0
11,9,3,1,0
11,9,3,8,1
11,9,3,11,1
4,10,2,1,0
4,10,2,4,0
8,9,2,1,0
8,9,2,8,1
4,10,2,1,0
4,10,2,4,1
11,9,3,1,0
11,9,3,8,1
11,9,3,11,1
4,10,2,1,0
4,10,2,4,0
8,9,2,1,0
8,9,2,8,1
4,10,2,1,0
4,10,2,4,1
4,9,2,1,0
4,9,2,4,0
8,9,2,1,0
8,9,2,8,1
4,10,2,1,0
4,10,2,4,1
6,8,2,1,0
6,8,2,6,1
34,8,2,5,0
34,8,2,34,0
21,9,5,1,0
21,9,5,7,0
21,9,5,11,1
21,9,5,18,1
21,9,5,21,1
11,10,3,1,0
11,10,3,8,1
11,10,3,11,1
4,11,2,1,0
4,11,2,4,0
4,10,2,1,0
4,10,2,4,1
11,10,3,1,0
11,10,3,8,1
11,10,3,11,1
4,11,2,1,0
4,11,2,4,0
29,9,5,8,0
29,9,5,14,0
29,9,5,18,0
29,9,5,25,1
29,9,5,29,1
11,10,3,1,0
11,10,3,8,1
11,10,3,11,1
4,11,2,1,0
4,11,2,4,0
12,10,2,1,0
12,10,2,12,1
8,11,2,1,0
8,11,2,8,1
4,12,2,1,0
4,12,2,4,1
11,10,3,1,0
11,10,3,8,1
11,10,3,11,1
4,11,2,1,0
4,11,2,4,0
12,10,2,1,0
12,10,2,12,1
8,11,2,1,0
8,11,2,8,1
4,12,2,1,0
4,12,2,4,1
4,10,2,1,0
4,10,2,4,0
58,7,2,1,0
58,7,2,58,0
34,8,3,5,0
34,8,3,7,0
34,8,3,34,0
22,9,5,1,0
22,9,5,8,0
22,9,5,12,1
22,9,5,19,1
22,9,5,22,1
11,10,3,1,0
11,10,3,8,1
11,10,3,11,1
4,11,2,1,0
4,11,2,4,1
3,10,2,1,0
3,10,2,3,1
11,10,3,1,0
11,10,3,8,1
11,10,3,11,1
4,11,2,1,0
4,11,2,4,1
11,9,3,1,0
11,9,3,8,1
11,9,3,11,1
4,10,2,1,0
4,10,2,4,1
29,9,5,8,0
29,9,5,14,0
29,9,5,18,1
29,9,5,25,1
29,9,5,29,1
11,10,3,1,0
11,10,3,8,1
11,10,3,11,1
4,11,2,1,0
4,11,2,4,1
11,10,2,1,0
11,10,2,11,1
7,11,2,1,0
7,11,2,7,1
3,12,2,1,0
3,12,2,3,1
11,10,3,1,0
11,10,3,8,1
11,10,3,11,1
4,11,2,1,0
4,11,2,4,1
46,8,4,3,0
46,8,4,11,0
46,8,4,13,0
46,8,4,46,0
24,9,6,1,0
24,9,6,3,0
24,9,6,10,0
24,9,6,14,1
24,9,6,21,1
24,9,6,24,1
22,10,5,1,0
22,10,5,8,0
22,10,5,12,1
22,10,5,19,1
22,10,5,22,1
11,11,3,1,0
11,11,3,8,1
11,11,3,11,1
4,12,2,1,0
4,12,2,4,1
3,11,2,1,0
3,11,2,3,1
11,11,3,1,0
11,11,3,8,1
11,11,3,11,1
4,12,2,1,0
4,12,2,4,1
11,10,3,1,0
11,10,3,8,1
11,10,3,11,1
4,11,2,1,0
4,11,2,4,1
7,10,2,1,0
7,10,2,7,1
3,11,2,1,0
3,11,2,3,1
11,10,3,1,0
11,10,3,8,1
11,10,3,11,1
4,11,2,1,0
4,11,2,4,1
22,9,5,1,0
22,9,5,8,0
22,9,5,12,1
22,9,5,19,1
22,9,5,22,1
11,10,3,1,0
11,10,3,8,1
11,10,3,11,1
4,11,2,1,0
4,11,2,4,1
3,10,2,1,0
3,10,2,3,1
11,10,3,1,0
11,10,3,8,1
11,10,3,11,1
4,11,2,1,0
4,11,2,4,1
11,9,3,1,0
11,9,3,8,1
11,9,3,11,1
4,10,2,1,0
4,10,2,4,1
35,9,5,1,0
35,9,5,20,1
35,9,5,24,1
35,9,5,31,1
35,9,5,35,1
30,10,5,9,0
30,10,5,15,0
30,10,5,19,1
30,10,5,26,1
30,10,5,30,1
11,11,3,1,0
11,11,3,8,1
11,11,3,11,1
4,12,2,1,0
4,12,2,4,1
12,11,2,1,0
12,11,2,12,1
7,12,2,1,0
7,12,2,7,1
3,13,2,1,0
3,13,2,3,1
11,11,3,1,0
11,11,3,8,1
11,11,3,11,1
4,12,2,1,0
4,12,2,4,1
108,4,2,12,0
108,4,2,108,0
92,5,2,15,0
