140,8,4626,4555,356,1934
20,2,74,74,0,116
113,8,3266,2898,667,1030
18,3,75,75,0,78
90,10,2572,2008,1025,591
84,14,2287,1856,874,748
78,10,2042,1678,885,675
10,4,16,15,1,29
57,8,1036,811,521,498
6,4,11,10,3,4
6,4,10,6,9,5
14,4,54,52,26,14
10,3,38,28,28,7
4,2,6,5,5,0
67,8,1325,1152,406,719
36,5,316,316,35,220
34,5,311,310,63,191
20,4,124,115,38,51
10,4,28,28,7,12
4,2,6,5,1,0
6,4,9,6,4,6
14,4,54,52,20,14
10,5,36,28,23,9
40,5,392,391,54,294
34,5,311,310,63,191
20,4,124,115,38,51
10,4,28,28,7,12
4,2,6,5,1,0
6,4,9,6,4,6
10,5,36,28,23,9
50,7,625,625,91,458
49,7,626,625,123,458
20,4,124,115,38,51
10,4,28,28,7,12
4,2,6,5,1,0
21,5,112,108,36,81
10,5,28,28,5,10
7,5,16,16,7,5
4,3,5,5,3,1
78,14,1999,1678,682,795
57,9,986,811,364,544
3,3,1,1,0,2
20,4,105,96,39,63
10,5,35,28,22,10
9,3,11,11,0,12
7,3,11,11,5,4
3,3,2,0,2,1
14,4,54,52,18,15
10,5,35,28,22,10
13,3,31,30,9,34
7,3,11,11,5,4
3,3,2,0,2,1
10,5,35,28,22,10
23,6,124,123,36,116
7,3,11,11,5,4
3,3,2,0,2,1
5,3,7,7,3,3
57,13,941,811,277,578
7,4,8,8,0,13
22,5,125,117,46,86
10,5,32,28,17,10
3,2,3,3,3,0
3,2,3,3,1,0
13,4,30,30,4,24
11,4,30,30,11,12
7,3,11,11,5,4
3,3,2,0,2,1
16,5,69,67,19,31
10,5,32,28,17,10
3,2,3,3,3,0
3,2,3,3,1,0
17,4,55,55,9,57
11,4,30,30,11,12
7,3,11,11,5,4
3,3,2,0,2,1
12,5,44,39,25,19
3,2,3,3,3,0
3,2,3,3,1,0
29,6,192,192,41,190
11,4,30,30,11,12
7,3,11,11,5,4
3,3,2,0,2,1
5,3,7,7,3,3
84,10,2137,1856,677,724
16,4,53,53,1,67
63,8,1427,1010,881,471
6,4,10,6,8,5
14,4,54,52,26,14
10,4,37,28,27,8
4,2,6,5,5,0
79,10,1912,1678,530,687
78,10,1970,1678,653,755
57,9,985,811,363,546
3,3,1,1,0,2
20,4,105,96,39,65
10,5,32,28,19,10
3,2,3,3,3,0
3,2,3,3,1,0
9,3,11,11,0,12
7,3,11,11,5,4
3,3,2,0,2,1
14,4,54,52,18,17
10,5,32,28,19,10
3,2,3,3,3,0
3,2,3,3,1,0
13,3,30,30,8,35
7,3,11,11,5,4
3,3,2,0,2,1
10,5,32,28,19,10
3,2,3,3,3,0
3,2,3,3,1,0
23,6,123,123,35,117
7,3,11,11,5,4
3,3,2,0,2,1
5,3,7,7,3,3
57,9,912,811,247,543
4,3,2,2,0,4
29,8,227,200,100,129
20,5,103,96,37,68
10,5,32,28,17,10
3,2,3,3,3,0
3,2,3,3,1,0
6,3,2,2,0,7
3,3,2,0,2,1
14,5,53,52,13,19
10,5,32,28,17,10
3,2,3,3,3,0
3,2,3,3,1,0
33,6,255,255,56,204
7,4,8,8,0,13
21,5,123,116,45,68
10,5,32,28,17,10
3,2,3,3,3,0
3,2,3,3,1,0
13,4,30,30,4,24
11,4,30,30,11,12
7,3,11,11,5,4
3,3,2,0,2,1
15,5,67,66,18,19
10,5,32,28,17,10
3,2,3,3,3,0
3,2,3,3,1,0
17,4,55,55,9,57
11,4,30,30,11,12
7,3,11,11,5,4
3,3,2,0,2,1
11,5,42,38,24,10
3,2,3,3,3,0
3,2,3,3,1,0
78,8,1912,1678,530,777
57,9,912,811,241,549
4,3,2,2,0,4
29,8,225,200,97,130
21,5,115,108,46,76
10,4,32,28,14,10
3,2,3,3,3,0
7,3,6,6,0,12
2,2,1,0,1,0
14,5,53,52,12,19
10,4,32,28,14,10
3,2,3,3,3,0
6,4,6,6,0,9
27,7,208,177,90,124
10,4,32,28,14,10
3,2,3,3,3,0
33,6,255,255,52,206
7,4,8,8,0,13
21,5,123,116,42,68
10,4,32,28,14,10
3,2,3,3,3,0
13,3,30,30,4,29
10,3,30,30,11,6
6,3,11,11,5,1
2,2,1,0,1,0
15,5,67,66,14,19
10,4,32,28,14,10
3,2,3,3,3,0
57,7,854,811,158,524
2,2,0,0,0,1
43,8,468,426,153,360
23,5,124,123,46,78
21,5,115,108,46,76
10,4,32,28,14,10
3,2,3,3,3,0
7,3,6,6,0,12
2,2,1,0,1,0
14,5,53,52,9,19
10,4,32,28,14,10
3,2,3,3,3,0
2,2,0,0,0,1
21,5,115,108,46,76
10,4,32,28,14,10
3,2,3,3,3,0
9,3,11,11,0,16
6,3,11,11,5,1
2,2,1,0,1,0
14,5,53,52,9,19
10,4,32,28,14,10
3,2,3,3,3,0
10,4,19,19,0,26
35,8,324,286,127,220
21,5,115,108,46,76
10,4,32,28,14,10
3,2,3,3,3,0
7,3,6,6,0,12
2,2,1,0,1,0
14,5,53,52,9,19
10,4,32,28,14,10
3,2,3,3,3,0
12,5,29,29,3,37
33,7,301,257,115,208
10,4,32,28,14,10
3,2,3,3,3,0
45,6,462,454,74,426
34,6,276,276,59,217
8,4,9,9,1,19
21,4,123,116,41,68
10,4,32,28,13,10
3,2,3,3,3,0
14,5,31,31,1,40
11,5,31,31,5,15
6,3,11,11,5,1
2,2,1,0,1,0
15,4,67,66,13,19
10,4,32,28,13,10
3,2,3,3,3,0
108,9,2926,2722,497,1005
11,2,24,24,0,31
96,9,2624,2217,753,816
14,3,36,36,1,55
77,10,2040,1566,943,648
7,4,8,7,1,13
57,8,1036,811,518,498
