79,23,39,17,3
55,13,39,3,2
5,1,1,3,2
4,1,1,2,2
6,1,2,3,2
4,1,2,1,2
10,1,3,7,2
4,1,2,1,2
50,19,23,8,2
6,1,2,3,2
4,1,2,1,2
10,1,3,7,2
4,1,2,1,2
47,1,4,44,3
34,18,3,15,2
17,1,1,15,2
5,1,1,3,2
10,1,2,8,2
4,1,1,2,2
5,1,1,3,2
4,1,1,2,2
6,1,2,3,2
4,1,2,1,2
10,1,3,7,2
4,1,2,1,2
78,3,30,45,2
75,33,30,12,2
37,6,23,8,2
6,1,1,4,2
4,1,1,2,2
3,1,1,1,2
10,1,3,7,2
4,1,2,1,2
34,18,2,15,2
17,1,1,15,2
5,1,1,3,2
10,1,1,8,2
5,1,1,3,2
74,4,29,41,2
54,1,24,29,2
33,6,23,4,2
12,1,10,1,2
10,1,1,8,2
5,1,1,3,2
32,1,18,13,4
5,1,1,3,2
9,1,7,1,2
73,44,25,4,2
12,1,10,1,2
10,1,1,8,2
5,1,1,3,2
71,18,18,35,2
28,1,16,12,3
9,1,7,2,2
77,35,29,14,2
33,6,23,4,2
12,1,10,1,2
10,1,1,8,2
5,1,1,3,2
32,1,18,13,4
5,1,1,3,2
9,1,7,1,2
76,6,25,45,2
56,27,25,4,2
12,1,10,2,2
10,1,1,8,2
5,1,1,3,2
54,1,18,35,2
28,1,15,13,3
10,1,7,3,2
75,1,21,53,2
56,27,21,8,2
10,1,7,3,2
55,35,18,2,2
10,1,7,3,2
54,1,14,41,3
10,1,7,3,2
