80,2,2,1,0,0,0,0,0,0,0,1
22,3,22,22,0,0,0,0,0,0,0,0
56,3,2,1,0,0,0,0,0,1,0,0
16,4,16,16,0,0,0,0,0,0,0,0
38,4,20,17,3,0,0,0,0,0,0,0
4,5,1,0,1,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
5,5,2,1,1,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
9,5,6,5,1,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
54,4,5,4,0,0,0,0,1,0,0,0
18,5,18,18,0,0,0,0,0,0,0,0
31,5,17,15,2,0,0,0,0,0,0,0
5,6,2,1,1,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
9,6,6,5,1,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
49,5,3,2,0,0,0,0,1,0,0,0
46,6,13,12,0,0,0,1,0,0,0,0
17,7,1,0,0,1,0,0,0,0,0,0
16,8,12,11,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
16,7,7,6,1,0,0,0,0,0,0,0
9,8,6,5,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
40,3,40,40,0,0,0,0,0,0,0,0
38,3,20,17,3,0,0,0,0,0,0,0
4,4,1,0,1,0,0,0,0,0,0,0
3,5,3,3,0,0,0,0,0,0,0,0
5,4,2,1,1,0,0,0,0,0,0,0
3,5,3,3,0,0,0,0,0,0,0,0
9,4,6,5,1,0,0,0,0,0,0,0
3,5,3,3,0,0,0,0,0,0,0,0
78,3,1,0,0,0,0,0,0,0,0,1
2,4,2,2,0,0,0,0,0,0,0,0
75,4,1,0,0,0,0,0,0,0,0,1
32,5,32,32,0,0,0,0,0,0,0,0
42,5,6,5,0,0,0,1,0,0,0,0
5,6,5,5,0,0,0,0,0,0,0,0
31,6,17,15,2,0,0,0,0,0,0,0
5,7,2,1,1,0,0,0,0,0,0,0
3,8,1,0,1,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
9,7,6,5,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
36,6,3,2,0,0,0,1,0,0,0,0
17,7,1,0,0,1,0,0,0,0,0,0
16,8,12,11,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
16,7,7,6,1,0,0,0,0,0,0,0
9,8,5,4,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
74,5,1,0,0,0,0,0,0,0,0,1
3,6,3,3,0,0,0,0,0,0,0,0
70,6,17,16,0,0,0,0,0,1,0,0
53,7,21,20,0,0,0,1,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
27,8,16,15,0,1,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
11,9,2,1,1,0,0,0,0,0,0,0
9,10,5,4,1,0,0,0,0,0,0,0
4,11,4,4,0,0,0,0,0,0,0,0
32,8,1,0,0,0,0,1,0,0,0,0
31,9,19,17,2,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
73,6,1,0,0,0,0,0,0,0,0,1
43,7,43,43,0,0,0,0,0,0,0,0
29,7,18,17,0,1,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
11,8,2,1,1,0,0,0,0,0,0,0
9,9,5,4,1,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
72,7,2,1,0,0,0,0,0,0,1,0
17,8,17,17,0,0,0,0,0,0,0,0
