76,2,2,0
25,3,2,0
3,4,2,1
8,4,2,0
20,4,3,1
12,5,2,1
8,6,2,0
12,5,2,1
8,6,2,0
75,3,2,0
25,4,2,0
3,5,2,1
8,5,2,0
20,5,3,1
12,6,2,1
8,7,2,0
12,6,2,1
8,7,2,0
74,4,2,0
34,5,2,0
25,6,2,0
3,7,2,1
8,7,2,0
19,7,3,1
11,8,2,1
7,9,2,0
11,8,2,1
7,9,2,0
32,6,2,0
8,7,2,0
31,7,2,0
7,8,2,0
30,8,2,0
8,9,2,0
4,10,2,1
23,9,2,1
20,10,2,1
11,11,2,1
7,12,2,0
73,5,3,1
57,6,3,1
52,7,3,0
32,8,2,0
20,9,2,0
7,10,2,1
15,10,2,0
8,11,2,0
4,12,2,1
7,11,2,0
31,9,2,0
15,10,2,0
8,11,2,1
7,11,2,0
30,10,2,0
8,11,2,1
23,11,2,1
20,12,2,1
11,13,2,1
7,14,2,1
20,8,2,0
7,9,2,1
15,9,2,0
8,10,2,0
4,11,2,1
7,10,2,0
51,8,2,1
23,9,2,0
20,10,2,0
15,11,2,0
8,12,2,1
7,12,2,0
18,11,2,0
8,12,2,1
11,12,2,1
7,13,2,1
20,10,2,0
18,11,2,0
8,12,2,1
11,12,2,1
7,13,2,1
17,11,2,1
7,12,2,1
56,7,2,0
23,8,2,0
20,9,2,0
15,10,2,0
8,11,2,1
7,11,2,0
18,10,2,0
8,11,2,1
11,11,2,1
7,12,2,1
20,9,2,0
18,10,2,0
7,11,2,1
11,11,2,1
7,12,2,1
17,10,2,1
7,11,2,1
55,8,2,1
23,9,2,0
20,10,2,0
18,11,2,0
8,12,2,1
11,12,2,1
7,13,2,1
17,11,3,2
7,12,2,1
4,12,2,0
20,10,3,2
17,11,3,2
7,12,2,1
4,12,2,0
72,6,2,0
55,7,2,0
20,8,2,0
10,9,2,0
7,10,2,1
4,11,2,1
15,9,2,0
8,10,2,1
7,10,2,0
53,8,2,1
52,9,2,0
23,10,2,0
20,11,2,0
15,12,2,0
7,13,2,1
7,13,2,1
18,12,2,0
7,13,2,1
11,13,2,1
7,14,2,1
20,11,2,0
18,12,2,0
8,13,2,1
11,13,2,1
7,14,2,1
17,12,3,2
7,13,2,1
4,13,2,0
51,10,2,1
23,11,2,1
20,12,2,0
18,13,2,0
8,14,2,1
3,14,2,0
11,14,2,1
7,15,2,1
4,14,2,0
17,13,3,2
7,14,2,1
4,14,2,0
55,7,2,0
20,8,2,0
15,9,2,0
7,10,2,1
7,10,2,1
18,9,2,0
8,10,2,1
11,10,2,1
7,11,2,1
53,8,2,1
52,9,2,0
23,10,2,1
20,11,2,0
18,12,2,0
8,13,2,1
3,13,2,1
11,13,2,1
7,14,2,1
4,13,2,0
17,12,3,2
7,13,2,1
4,13,2,0
51,10,3,2
23,11,3,2
20,12,3,2
17,13,3,2
6,14,2,1
4,14,2,1
