139,2,2,37,0
139,2,2,139,0
101,3,2,7,0
101,3,2,101,0
90,4,2,7,0
90,4,2,90,0
82,5,2,1,0
82,5,2,82,0
73,6,2,4,0
73,6,2,73,0
68,7,2,1,0
68,7,2,68,0
6,8,2,1,0
6,8,2,6,0
7,8,2,1,0
7,8,2,7,1
8,8,2,1,0
8,8,2,8,1
5,9,2,1,0
5,9,2,5,1
10,8,2,2,0
10,8,2,10,1
58,8,2,1,0
58,8,2,58,0
7,9,2,1,0
7,9,2,7,1
5,9,2,1,0
5,9,2,5,1
17,9,2,4,0
17,9,2,17,0
8,10,2,1,0
8,10,2,8,1
4,11,2,1,0
4,11,2,4,1
9,9,2,1,0
9,9,2,9,1
8,9,2,4,0
8,9,2,8,1
3,10,2,1,0
3,10,2,3,1
18,9,3,1,0
18,9,3,14,0
18,9,3,18,1
9,9,2,1,0
9,9,2,9,1
72,7,2,5,0
72,7,2,72,0
58,8,2,1,0
58,8,2,58,0
7,9,2,1,0
7,9,2,7,1
5,9,2,1,0
5,9,2,5,1
17,9,2,4,0
17,9,2,17,0
8,10,2,1,0
8,10,2,8,1
4,11,2,1,0
4,11,2,4,1
9,9,2,1,0
9,9,2,9,1
8,9,2,4,0
8,9,2,8,1
3,10,2,1,0
3,10,2,3,1
7,9,2,1,0
7,9,2,7,0
18,9,3,1,0
18,9,3,14,0
18,9,3,18,1
9,9,2,1,0
9,9,2,9,1
67,8,2,2,0
67,8,2,67,0
60,9,2,4,0
60,9,2,60,0
7,10,2,1,0
7,10,2,7,1
3,11,2,1,0
3,11,2,3,0
7,10,2,1,0
7,10,2,7,0
14,10,2,1,0
14,10,2,14,0
9,10,2,1,0
9,10,2,9,1
58,10,4,1,0
58,10,4,13,0
58,10,4,50,0
58,10,4,58,0
7,11,2,1,0
7,11,2,7,0
14,11,2,1,0
14,11,2,14,0
9,11,2,1,0
9,11,2,9,1
7,11,2,1,0
7,11,2,7,0
14,11,2,1,0
14,11,2,14,0
9,11,2,1,0
9,11,2,9,1
32,11,5,1,0
32,11,5,8,0
32,11,5,19,1
32,11,5,25,1
32,11,5,32,0
7,12,2,1,0
7,12,2,7,0
14,12,3,1,0
14,12,3,7,1
14,12,3,14,0
8,13,2,1,0
8,13,2,8,0
7,12,2,1,0
7,12,2,7,0
14,12,3,1,0
14,12,3,7,1
14,12,3,14,0
8,13,2,1,0
8,13,2,8,0
7,12,2,1,0
7,12,2,7,0
32,11,5,1,0
32,11,5,8,0
32,11,5,19,1
32,11,5,25,1
32,11,5,32,0
7,12,2,1,0
7,12,2,7,0
14,12,3,1,0
14,12,3,7,1
14,12,3,14,0
8,13,2,1,0
8,13,2,8,0
7,12,2,1,0
7,12,2,7,0
14,12,3,1,0
14,12,3,7,1
14,12,3,14,0
8,13,2,1,0
8,13,2,8,0
7,12,2,1,0
7,12,2,7,0
66,9,3,1,0
66,9,3,17,0
66,9,3,66,0
60,10,3,4,0
60,10,3,14,0
60,10,3,60,0
7,11,2,1,0
7,11,2,7,0
14,11,3,1,0
14,11,3,7,1
14,11,3,14,0
8,12,2,1,0
8,12,2,8,0
9,11,2,1,0
9,11,2,9,1
7,11,2,1,0
7,11,2,7,0
14,11,3,1,0
14,11,3,7,1
14,11,3,14,0
8,12,2,1,0
8,12,2,8,0
9,11,2,1,0
9,11,2,9,1
59,11,2,51,0
59,11,2,59,0
50,12,3,1,0
50,12,3,21,1
50,12,3,50,0
32,13,5,1,0
32,13,5,8,1
32,13,5,19,1
32,13,5,25,1
32,13,5,32,1
7,14,2,1,0
7,14,2,7,0
14,14,3,1,0
14,14,3,7,1
14,14,3,14,0
8,15,2,1,0
8,15,2,8,0
33,13,4,9,0
33,13,4,20,0
33,13,4,26,0
33,13,4,33,0
7,14,2,1,0
7,14,2,7,0
14,14,3,1,0
14,14,3,7,1
14,14,3,14,0
8,15,2,1,0
8,15,2,8,0
17,14,3,1,0
17,14,3,13,1
