80,2,4,3,0,0,0,0,0,0,0,1
6,3,6,6,0,0,0,0,0,0,0,0
70,3,19,18,0,0,0,0,0,1,0,0
51,4,11,10,0,0,0,1,0,0,0,0
40,5,10,8,1,0,1,0,0,0,0,0
8,6,3,2,1,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
19,6,10,8,2,0,0,0,0,0,0,0
6,7,2,1,1,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
21,5,13,12,1,0,0,0,0,0,0,0
8,6,3,2,1,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
19,5,10,8,2,0,0,0,0,0,0,0
6,6,2,1,1,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
40,5,14,12,1,1,0,0,0,0,0,0
8,6,3,2,1,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
18,6,18,18,0,0,0,0,0,0,0,0
51,4,4,3,0,0,0,0,1,0,0,0
6,5,6,6,0,0,0,0,0,0,0,0
41,5,11,9,1,0,1,0,0,0,0,0
8,6,3,2,1,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
19,6,10,8,2,0,0,0,0,0,0,0
6,7,2,1,1,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
47,5,5,4,0,0,0,0,1,0,0,0
23,6,3,2,0,1,0,0,0,0,0,0
20,7,12,11,1,0,0,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
19,6,16,15,1,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
42,6,4,3,0,0,0,1,0,0,0,0
38,7,12,10,1,1,0,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
18,8,18,18,0,0,0,0,0,0,0,0
76,3,1,0,0,0,0,0,0,0,0,1
4,4,4,4,0,0,0,0,0,0,0,0
71,4,20,19,0,0,0,0,0,1,0,0
51,5,4,3,0,0,0,0,1,0,0,0
6,6,6,6,0,0,0,0,0,0,0,0
41,6,11,9,1,0,1,0,0,0,0,0
8,7,3,2,1,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
19,7,16,15,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
47,6,5,4,0,0,0,0,1,0,0,0
23,7,3,2,0,1,0,0,0,0,0,0
20,8,12,11,1,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
19,7,16,15,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
42,7,4,3,0,0,0,1,0,0,0,0
38,8,12,10,1,1,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
