46,2,2,2,0
46,2,2,46,0
42,3,2,6,0
42,3,2,42,0
3,4,2,1,0
3,4,2,3,1
41,4,2,1,0
41,4,2,41,0
40,5,2,1,0
40,5,2,40,0
36,6,2,1,0
36,6,2,36,0
6,7,2,1,0
6,7,2,6,1
9,7,2,1,0
9,7,2,9,1
8,8,2,1,0
8,8,2,8,1
4,7,2,1,0
4,7,2,4,0
17,7,3,1,0
17,7,3,5,0
17,7,3,17,1
9,8,2,1,0
9,8,2,9,1
8,9,2,1,0
8,9,2,8,1
9,8,2,1,0
9,8,2,9,1
8,9,2,1,0
8,9,2,8,1
4,7,2,1,0
4,7,2,4,0
28,6,3,1,0
28,6,3,10,1
28,6,3,28,1
5,7,2,1,0
5,7,2,5,1
40,5,3,1,0
40,5,3,13,1
40,5,3,40,1
28,6,3,1,0
28,6,3,10,1
28,6,3,28,1
5,7,2,1,0
5,7,2,5,0
3,8,2,1,0
3,8,2,3,0
43,3,2,7,0
43,3,2,43,0
6,4,2,1,0
6,4,2,6,1
9,4,2,1,0
9,4,2,9,1
8,5,2,1,0
8,5,2,8,1
3,4,2,1,0
3,4,2,3,1
5,4,2,1,0
5,4,2,5,0
42,4,4,1,0
42,4,4,15,1
42,4,4,38,1
42,4,4,42,1
41,5,4,1,0
41,5,4,14,1
41,5,4,37,1
41,5,4,41,1
40,6,4,1,0
40,6,4,13,1
40,6,4,36,1
40,6,4,40,1
28,7,3,1,0
28,7,3,10,1
28,7,3,28,1
5,8,2,1,0
5,8,2,5,0
3,9,2,1,0
3,9,2,3,0
5,7,2,1,0
5,7,2,5,0
