60,6,882,753,180,420
44,6,411,349,83,156
5,2,2,2,0,8
36,9,375,275,183,253
2,2,1,1,1,0
41,5,321,317,16,219
40,6,329,317,32,221
39,6,339,317,53,237
35,8,292,252,68,274
5,3,8,6,3,2
8,4,12,12,1,7
7,4,14,12,10,7
3,2,3,1,3,0
3,2,1,1,0,2
35,6,262,252,32,293
16,4,39,36,7,65
8,4,12,12,1,8
7,4,13,12,9,8
4,2,2,2,0,4
12,4,28,27,2,22
8,4,12,12,1,8
7,4,13,12,9,8
3,2,3,1,3,0
3,2,1,1,0,2
39,7,330,317,33,354
27,6,152,141,24,193
4,3,4,2,2,2
40,7,321,317,16,349
39,7,330,317,33,354
27,6,152,141,24,193
4,3,2,2,0,2
2,2,1,1,1,0
2,2,1,1,0,0
4,2,2,2,0,4
45,6,410,352,69,233
6,2,2,2,0,13
36,8,323,275,86,274
5,3,8,6,2,2
8,4,12,12,1,7
7,4,14,12,10,7
2,2,1,0,1,0
4,3,5,3,4,1
4,2,3,3,0,3
42,6,317,317,3,334
41,6,317,317,6,334
40,6,321,317,16,350
39,6,326,317,29,352
27,5,152,141,22,193
4,3,2,2,0,2
2,2,1,1,1,0
2,2,1,1,0,0
4,2,2,2,0,4
4,3,5,3,4,1
4,2,3,3,0,3
