80,10,2424,1652,1475,401
60,10,1172,950,527,438
29,6,152,152,13,159
26,6,159,139,68,152
6,4,11,8,9,4
4,2,6,6,5,0
3,2,1,1,0,2
24,6,129,109,45,133
6,4,11,8,9,4
4,2,6,6,5,0
21,5,71,71,4,111
14,5,50,50,7,27
10,4,33,29,21,12
6,3,8,7,2,3
4,2,6,6,5,0
23,5,100,100,9,125
14,5,50,50,7,27
10,4,33,29,21,12
4,2,6,6,5,0
27,5,139,139,12,184
14,5,50,50,7,27
10,4,33,29,21,12
16,3,87,81,53,21
5,3,9,7,7,1
3,2,3,1,3,0
3,2,1,1,0,2
40,7,374,374,38,285
37,6,376,356,121,261
6,4,11,8,9,4
15,6,83,80,40,22
3,2,1,1,0,2
35,6,331,311,85,235
6,4,11,8,9,4
15,6,83,80,40,22
21,5,71,71,4,111
14,5,50,50,7,27
10,4,33,29,21,12
17,6,89,88,11,28
15,6,83,80,40,22
23,5,100,100,9,125
14,5,50,50,7,27
10,4,33,29,21,12
15,6,83,80,40,22
27,5,139,139,12,184
14,5,50,50,7,27
10,4,33,29,21,12
11,4,44,41,14,11
38,6,356,356,37,319
14,5,50,50,7,27
10,4,33,29,21,12
5,2,10,6,10,0
45,9,523,523,71,337
43,7,544,522,172,330
6,4,11,8,9,4
15,6,83,80,40,22
3,2,1,1,0,2
41,7,489,467,126,302
6,4,11,8,9,4
15,6,83,80,40,22
21,5,71,71,4,111
14,5,50,50,7,27
10,4,33,29,21,12
23,6,171,168,28,63
15,6,83,80,40,22
23,5,100,100,9,125
14,5,50,50,7,27
10,4,33,29,21,12
21,6,158,153,74,52
27,5,139,139,12,184
14,5,50,50,7,27
10,4,33,29,21,12
17,4,100,95,37,36
38,6,356,356,37,319
14,5,50,50,7,27
10,4,33,29,21,12
6,3,12,10,7,3
60,10,1120,950,399,487
44,8,566,545,183,326
4,3,5,3,4,1
4,2,3,3,0,3
6,4,9,9,0,6
16,4,87,81,49,23
5,3,8,7,6,2
3,3,2,1,2,1
17,5,54,54,4,54
14,5,50,50,6,27
10,4,31,29,19,12
2,2,1,1,1,0
28,7,261,254,107,69
6,4,9,9,0,6
16,4,87,81,49,23
5,3,8,7,6,2
3,3,2,1,2,1
21,5,71,71,4,111
14,5,50,50,6,27
10,4,31,29,19,12
2,2,1,1,1,0
24,7,176,171,31,52
6,4,9,9,0,6
16,4,87,81,49,23
5,3,8,7,6,2
3,3,2,1,2,1
23,5,100,100,9,125
14,5,50,50,6,27
10,4,31,29,19,12
2,2,1,1,1,0
22,6,161,154,74,41
16,4,87,81,49,23
5,3,8,7,6,2
3,3,2,1,2,1
29,5,175,175,18,203
14,5,50,50,6,27
10,4,31,29,19,12
2,2,1,1,1,0
16,4,87,81,49,23
5,3,8,7,6,2
3,3,2,1,2,1
40,6,397,397,43,339
14,5,50,50,6,27
10,4,31,29,19,12
2,2,1,1,1,0
13,5,55,55,17,20
2,2,1,0,1,0
2,2,0,0,0,1
5,3,9,6,9,1
45,9,546,546,76,390
14,5,50,50,6,27
10,4,31,29,19,12
2,2,1,1,1,0
20,6,133,133,44,51
2,2,1,0,1,0
2,2,0,0,0,1
2,2,1,0,1,0
