80,2,20,19,0,0,0,0,0,1,0,0
60,3,15,14,0,0,0,0,1,0,0,0
29,4,2,1,0,0,1,0,0,0,0,0
26,5,16,14,2,0,0,0,0,0,0,0
6,6,6,6,0,0,0,0,0,0,0,0
4,6,4,4,0,0,0,0,0,0,0,0
3,5,3,3,0,0,0,0,0,0,0,0
24,5,14,12,2,0,0,0,0,0,0,0
6,6,6,6,0,0,0,0,0,0,0,0
4,6,4,4,0,0,0,0,0,0,0,0
21,5,7,6,0,1,0,0,0,0,0,0
14,6,4,3,1,0,0,0,0,0,0,0
10,7,10,10,0,0,0,0,0,0,0,0
6,5,2,1,1,0,0,0,0,0,0,0
4,6,4,4,0,0,0,0,0,0,0,0
23,5,9,8,0,1,0,0,0,0,0,0
14,6,4,3,1,0,0,0,0,0,0,0
10,7,10,10,0,0,0,0,0,0,0,0
4,5,4,4,0,0,0,0,0,0,0,0
27,5,13,12,0,1,0,0,0,0,0,0
14,6,4,3,1,0,0,0,0,0,0,0
10,7,10,10,0,0,0,0,0,0,0,0
16,4,8,6,2,0,0,0,0,0,0,0
5,5,5,5,0,0,0,0,0,0,0,0
3,5,3,3,0,0,0,0,0,0,0,0
3,5,3,3,0,0,0,0,0,0,0,0
40,4,2,1,0,0,0,1,0,0,0,0
37,5,16,14,1,1,0,0,0,0,0,0
6,6,6,6,0,0,0,0,0,0,0,0
15,6,15,15,0,0,0,0,0,0,0,0
3,5,3,3,0,0,0,0,0,0,0,0
35,5,14,12,1,1,0,0,0,0,0,0
6,6,6,6,0,0,0,0,0,0,0,0
15,6,15,15,0,0,0,0,0,0,0,0
21,5,7,6,0,1,0,0,0,0,0,0
14,6,4,3,1,0,0,0,0,0,0,0
10,7,10,10,0,0,0,0,0,0,0,0
17,5,2,1,0,1,0,0,0,0,0,0
15,6,15,15,0,0,0,0,0,0,0,0
23,5,9,8,0,1,0,0,0,0,0,0
14,6,4,3,1,0,0,0,0,0,0,0
10,7,10,10,0,0,0,0,0,0,0,0
15,5,15,15,0,0,0,0,0,0,0,0
27,5,13,12,0,1,0,0,0,0,0,0
14,6,4,3,1,0,0,0,0,0,0,0
10,7,10,10,0,0,0,0,0,0,0,0
11,5,11,11,0,0,0,0,0,0,0,0
38,5,24,23,0,1,0,0,0,0,0,0
14,6,4,3,1,0,0,0,0,0,0,0
10,7,10,10,0,0,0,0,0,0,0,0
5,4,5,5,0,0,0,0,0,0,0,0
45,4,1,0,0,0,0,0,1,0,0,0
43,5,22,20,1,1,0,0,0,0,0,0
6,6,6,6,0,0,0,0,0,0,0,0
