61,2,2,0
46,3,3,0
28,4,5,0
7,5,2,1
5,5,2,1
7,5,2,1
5,5,2,1
15,5,2,1
11,6,2,1
5,5,2,1
15,5,2,1
11,6,2,1
15,5,2,1
11,6,2,1
6,4,2,1
4,4,2,0
39,4,6,0
7,5,2,1
16,5,3,2
7,5,2,1
16,5,3,2
15,5,2,1
11,6,2,1
16,5,3,2
15,5,2,1
11,6,2,1
15,5,2,1
11,6,2,1
15,5,2,1
11,6,2,1
45,4,7,1
7,5,2,1
16,5,3,2
7,5,2,1
16,5,3,2
15,5,2,1
11,6,2,1
16,5,3,2
15,5,2,1
11,6,2,1
15,5,2,1
11,6,2,1
15,5,2,1
11,6,2,1
46,3,7,0
5,4,2,0
23,4,3,2
6,5,2,1
4,5,2,1
15,4,2,1
11,5,2,1
3,6,2,1
23,4,3,2
6,5,2,1
4,5,2,1
15,4,2,1
11,5,2,1
3,6,2,1
23,4,3,2
6,5,2,1
4,5,2,1
15,4,2,1
11,5,2,1
3,6,2,1
17,4,3,2
6,5,2,1
4,5,2,1
15,4,2,1
11,5,2,1
3,6,2,1
6,4,2,1
4,4,2,1
15,4,2,1
11,5,2,1
3,6,2,1
14,4,2,1
3,5,2,0
15,4,2,1
11,5,2,1
3,6,2,1
21,4,3,2
3,5,2,0
3,5,2,1
