71,2,2,0
63,3,3,0
47,4,2,0
17,5,2,0
13,6,2,1
7,7,2,1
6,6,2,1
45,5,2,0
25,6,3,0
5,7,2,0
3,7,2,1
6,7,2,1
5,7,2,0
6,7,2,1
24,7,2,0
18,8,4,2
4,9,2,0
4,9,2,0
23,8,5,3
9,9,3,1
6,10,2,1
9,9,3,1
6,10,2,1
44,6,4,2
37,7,4,1
25,8,4,0
18,9,3,0
3,10,2,1
10,10,2,0
4,11,2,0
9,11,3,1
6,12,2,1
10,10,2,0
4,11,2,0
9,11,3,1
6,12,2,1
10,10,2,0
4,11,2,1
9,11,3,2
6,12,2,1
18,9,3,0
3,10,2,1
10,10,2,0
4,11,2,0
9,11,3,1
6,12,2,1
10,10,2,0
4,11,2,0
9,11,3,1
6,12,2,1
10,10,2,0
4,11,2,1
9,11,3,2
6,12,2,1
10,9,2,0
4,10,2,0
9,10,3,1
6,11,2,1
19,9,4,3
10,10,2,0
4,11,2,1
4,11,2,1
18,8,3,0
3,9,2,1
10,9,2,0
4,10,2,0
9,10,3,1
6,11,2,1
10,9,2,0
4,10,2,0
9,10,3,1
6,11,2,1
10,9,2,0
4,10,2,1
9,10,3,2
6,11,2,1
25,8,4,3
19,9,4,3
10,10,2,0
4,11,2,1
4,11,2,1
37,7,2,1
25,8,4,3
19,9,4,3
10,10,2,0
4,11,2,1
4,11,2,1
17,4,2,0
13,5,2,1
7,6,2,1
6,5,2,1
60,4,2,0
25,5,3,0
5,6,2,0
3,6,2,1
10,6,2,0
4,7,2,0
9,7,3,1
6,8,2,1
5,6,2,0
10,6,2,0
4,7,2,0
9,7,3,1
6,8,2,1
24,6,2,0
18,7,4,2
4,8,2,1
4,8,2,1
18,7,4,2
4,8,2,1
4,8,2,1
59,5,3,1
45,6,3,0
25,7,3,0
18,8,2,0
10,9,2,0
4,10,2,1
4,10,2,1
10,9,2,0
4,10,2,1
4,10,2,1
18,8,2,0
10,9,2,0
4,10,2,1
4,10,2,1
10,9,2,0
4,10,2,1
4,10,2,1
19,8,4,3
10,9,2,0
4,10,2,1
4,10,2,1
18,7,2,0
10,8,2,0
4,9,2,1
4,9,2,1
10,8,2,0
4,9,2,1
4,9,2,1
44,7,2,1
37,8,2,1
25,9,3,2
19,10,3,2
11,11,2,0
5,12,2,1
5,12,2,1
46,6,2,0
10,7,2,0
4,8,2,1
4,8,2,1
45,7,2,1
25,8,3,2
19,9,3,2
11,10,2,0
5,11,2,1
5,11,2,1
67,3,3,0
38,4,2,0
17,5,2,0
3,6,2,0
6,6,2,1
6,6,2,1
36,5,2,0
25,6,3,0
5,7,2,0
3,7,2,1
10,7,2,0
4,8,2,0
9,8,3,1
6,9,2,1
5,7,2,0
10,7,2,0
4,8,2,0
9,8,3,1
6,9,2,1
24,7,2,0
18,8,4,2
4,9,2,1
4,9,2,1
23,8,5,3
9,9,3,2
6,10,2,1
9,9,3,2
6,10,2,1
25,6,4,0
18,7,3,0
3,8,2,1
10,8,2,0
4,9,2,0
9,9,3,1
6,10,2,1
10,8,2,0
4,9,2,0
9,9,3,1
6,10,2,1
10,8,2,0
4,9,2,1
4,9,2,1
18,7,3,0
3,8,2,1
10,8,2,0
4,9,2,0
9,9,3,1
6,10,2,1
10,8,2,0
4,9,2,0
9,9,3,1
6,10,2,1
10,8,2,0
4,9,2,1
4,9,2,1
10,7,2,0
4,8,2,0
9,8,3,1
6,9,2,1
19,7,4,3
10,8,2,0
4,9,2,1
4,9,2,1
17,4,2,0
3,5,2,0
6,5,2,1
6,5,2,1
63,4,2,0
47,5,2,0
29,6,2,0
9,7,3,0
5,8,2,1
10,7,2,0
4,8,2,1
9,8,3,2
6,9,2,1
28,7,2,0
22,8,5,2
5,9,2,1
4,9,2,1
4,9,2,1
4,9,2,1
22,8,5,2
5,9,2,1
4,9,2,1
4,9,2,1
4,9,2,1
45,6,3,0
25,7,3,0
18,8,2,0
10,9,2,0
4,10,2,1
4,10,2,1
11,9,2,0
5,10,2,1
5,10,2,1
18,8,2,0
10,9,2,0
4,10,2,1
4,10,2,1
11,9,2,0
5,10,2,1
5,10,2,1
19,8,3,2
11,9,2,0
5,10,2,1
5,10,2,1
18,7,2,0
10,8,2,0
4,9,2,1
4,9,2,1
11,8,2,0
5,9,2,1
5,9,2,1
44,7,2,1
37,8,2,1
25,9,3,2
19,10,3,2
12,11,2,0
6,12,2,1
6,12,2,1
60,5,3,0
25,6,3,0
18,7,2,0
13,8,2,0
7,9,3,2
7,9,3,2
12,8,2,0
6,9,2,1
6,9,2,1
18,7,2,0
13,8,2,0
7,9,3,2
7,9,3,2
12,8,2,0
6,9,2,1
6,9,2,1
19,7,3,2
12,8,2,0
6,9,2,1
6,9,2,1
18,6,2,0
13,7,2,0
7,8,3,2
7,8,3,2
12,7,2,0
6,8,2,1
6,8,2,1
59,6,2,1
46,7,2,0
13,8,2,0
7,9,3,2
7,9,3,2
45,8,2,1
25,9,3,2
19,10,3,2
12,11,2,1
6,12,2,1
