71,1,45,25,2
63,3,39,22,3
47,11,35,1,2
17,1,15,1,2
13,2,7,4,2
7,1,1,5,2
6,1,1,4,2
45,9,31,7,2
25,7,15,3,3
5,1,3,1,2
3,1,1,1,2
6,1,1,4,2
5,1,3,1,2
6,1,1,4,2
24,19,4,1,2
18,1,7,10,4
4,1,2,1,2
4,1,2,1,2
23,1,8,14,5
9,1,3,5,3
6,1,1,4,2
9,1,3,5,3
6,1,1,4,2
44,1,19,25,4
37,1,19,18,4
25,1,18,7,4
18,1,14,3,3
3,1,1,1,2
10,2,7,1,2
4,1,2,1,2
9,1,3,5,3
6,1,1,4,2
10,2,7,1,2
4,1,2,1,2
9,1,3,5,3
6,1,1,4,2
10,5,4,1,2
4,1,1,2,2
9,1,2,6,3
6,1,1,4,2
18,1,14,3,3
3,1,1,1,2
10,2,7,1,2
4,1,2,1,2
9,1,3,5,3
6,1,1,4,2
10,2,7,1,2
4,1,2,1,2
9,1,3,5,3
6,1,1,4,2
10,5,4,1,2
4,1,1,2,2
9,1,2,6,3
6,1,1,4,2
10,2,7,1,2
4,1,2,1,2
9,1,3,5,3
6,1,1,4,2
19,1,7,12,4
10,5,4,1,2
4,1,1,2,2
4,1,1,2,2
18,1,14,3,3
3,1,1,1,2
10,2,7,1,2
4,1,2,1,2
9,1,3,5,3
6,1,1,4,2
10,2,7,1,2
4,1,2,1,2
9,1,3,5,3
6,1,1,4,2
10,5,4,1,2
4,1,1,2,2
9,1,2,6,3
6,1,1,4,2
25,1,7,18,4
19,1,7,12,4
10,5,4,1,2
4,1,1,2,2
4,1,1,2,2
37,1,12,24,2
25,1,7,18,4
19,1,7,12,4
10,5,4,1,2
4,1,1,2,2
4,1,1,2,2
17,1,15,1,2
13,2,7,4,2
7,1,1,5,2
6,1,1,4,2
60,24,31,7,2
25,7,15,3,3
5,1,3,1,2
3,1,1,1,2
10,2,7,1,2
4,1,2,1,2
9,1,3,5,3
6,1,1,4,2
5,1,3,1,2
10,2,7,1,2
4,1,2,1,2
9,1,3,5,3
6,1,1,4,2
24,19,4,1,2
18,1,6,12,4
4,1,1,2,2
4,1,1,2,2
18,1,6,12,4
4,1,1,2,2
4,1,1,2,2
59,1,19,40,3
45,9,18,19,3
25,1,17,8,3
18,1,13,4,2
10,2,7,1,2
4,1,1,2,2
4,1,1,2,2
10,5,4,1,2
4,1,1,2,2
4,1,1,2,2
18,1,13,4,2
10,2,7,1,2
4,1,1,2,2
4,1,1,2,2
10,5,4,1,2
4,1,1,2,2
4,1,1,2,2
19,1,7,13,4
10,5,4,1,2
4,1,1,2,2
4,1,1,2,2
18,1,13,4,2
10,2,7,1,2
4,1,1,2,2
4,1,1,2,2
10,5,4,1,2
4,1,1,2,2
4,1,1,2,2
44,1,12,31,2
37,1,12,24,2
25,1,5,20,3
19,1,5,14,3
11,6,3,2,2
5,1,1,3,2
5,1,1,3,2
46,31,14,1,2
10,2,7,1,2
4,1,1,2,2
4,1,1,2,2
45,9,12,24,2
25,1,5,20,3
19,1,5,14,3
11,6,3,2,2
5,1,1,3,2
5,1,1,3,2
67,23,42,5,3
38,2,35,3,2
17,1,14,2,2
3,1,1,1,2
6,1,1,4,2
6,1,1,4,2
36,1,30,7,2
25,7,15,3,3
5,1,3,1,2
3,1,1,1,2
10,2,7,1,2
4,1,2,1,2
9,1,3,5,3
6,1,1,4,2
5,1,3,1,2
10,2,7,1,2
4,1,2,1,2
9,1,3,5,3
6,1,1,4,2
24,19,4,1,2
18,1,6,12,4
4,1,1,2,2
4,1,1,2,2
23,1,7,16,5
9,1,2,6,3
6,1,1,4,2
9,1,2,6,3
6,1,1,4,2
25,1,18,7,4
18,1,14,3,3
3,1,1,1,2
10,2,7,1,2
4,1,2,1,2
9,1,3,5,3
6,1,1,4,2
10,2,7,1,2
4,1,2,1,2
9,1,3,5,3
6,1,1,4,2
10,5,4,1,2
4,1,1,2,2
4,1,1,2,2
18,1,14,3,3
3,1,1,1,2
10,2,7,1,2
4,1,2,1,2
9,1,3,5,3
6,1,1,4,2
10,2,7,1,2
4,1,2,1,2
9,1,3,5,3
6,1,1,4,2
10,5,4,1,2
4,1,1,2,2
4,1,1,2,2
10,2,7,1,2
4,1,2,1,2
9,1,3,5,3
6,1,1,4,2
19,1,7,12,4
10,5,4,1,2
4,1,1,2,2
4,1,1,2,2
17,1,14,2,2
3,1,1,1,2
6,1,1,4,2
6,1,1,4,2
63,3,32,29,2
47,11,30,7,2
29,11,14,4,2
9,1,6,2,3
5,1,3,1,2
10,2,7,1,2
4,1,1,2,2
9,1,2,6,3
6,1,1,4,2
28,23,4,1,2
22,1,9,13,5
5,1,3,1,2
4,1,1,2,2
4,1,1,2,2
4,1,1,2,2
22,1,9,13,5
5,1,3,1,2
4,1,1,2,2
4,1,1,2,2
4,1,1,2,2
45,9,18,19,3
25,1,17,8,3
18,1,13,4,2
10,2,7,1,2
4,1,1,2,2
4,1,1,2,2
11,6,3,2,2
5,1,1,3,2
5,1,1,3,2
18,1,13,4,2
10,2,7,1,2
4,1,1,2,2
4,1,1,2,2
11,6,3,2,2
5,1,1,3,2
5,1,1,3,2
19,1,5,14,3
11,6,3,2,2
5,1,1,3,2
5,1,1,3,2
18,1,13,4,2
10,2,7,1,2
4,1,1,2,2
4,1,1,2,2
11,6,3,2,2
5,1,1,3,2
5,1,1,3,2
44,1,12,31,2
37,1,12,24,2
25,1,4,20,3
19,1,4,14,3
12,7,3,2,2
6,1,1,4,2
6,1,1,4,2
60,24,19,18,3
25,1,16,9,3
18,1,12,5,2
13,3,8,2,2
7,1,3,3,3
7,1,3,3,3
12,7,3,2,2
6,1,1,4,2
