75,7,49,20,2
66,17,48,2,2
16,1,14,1,2
3,1,1,1,2
3,1,1,1,2
8,1,5,2,2
3,1,1,1,2
3,1,1,1,2
9,1,5,4,2
7,1,5,2,2
63,3,44,16,2
59,8,43,8,2
26,1,22,3,2
23,1,19,4,3
16,1,13,2,3
11,1,9,1,2
12,2,9,1,2
7,1,2,4,2
12,2,9,1,2
7,1,2,4,2
17,10,6,1,2
13,1,8,4,3
12,2,8,2,3
3,1,1,1,2
7,1,2,4,2
7,1,2,4,2
7,1,2,4,2
7,1,2,4,2
13,1,8,4,3
12,2,8,2,3
3,1,1,1,2
7,1,2,4,2
7,1,2,4,2
7,1,2,4,2
7,1,2,4,2
17,10,6,1,2
13,1,8,4,3
12,2,8,2,3
3,1,1,1,2
7,1,2,4,2
7,1,2,4,2
7,1,2,4,2
7,1,2,4,2
13,1,8,4,3
12,2,8,2,3
3,1,1,1,2
7,1,2,4,2
7,1,2,4,2
7,1,2,4,2
7,1,2,4,2
24,9,14,2,2
18,1,11,6,3
10,1,5,4,2
9,2,5,2,2
5,1,3,1,2
7,1,1,5,2
3,1,1,1,2
7,1,1,5,2
3,1,1,1,2
4,1,2,1,2
18,1,11,6,3
10,1,5,4,2
9,2,5,2,2
5,1,3,1,2
7,1,1,5,2
3,1,1,1,2
7,1,1,5,2
3,1,1,1,2
4,1,2,1,2
56,1,38,17,2
34,10,17,8,3
24,9,14,2,2
18,1,11,6,3
10,1,5,4,2
8,1,5,2,2
5,1,2,2,3
3,1,1,1,2
4,1,2,1,2
18,1,11,6,3
10,1,5,4,2
8,1,5,2,2
5,1,2,2,3
3,1,1,1,2
4,1,2,1,2
21,1,1,19,2
12,1,1,10,2
4,1,2,1,2
21,1,1,19,2
12,1,1,10,2
4,1,2,1,2
27,16,10,2,2
20,1,8,13,3
4,1,1,2,2
3,1,1,1,2
20,1,8,13,3
4,1,1,2,2
3,1,1,1,2
62,1,41,20,2
59,8,40,11,2
25,1,17,8,3
24,9,14,2,2
18,1,11,6,3
10,1,5,4,2
8,1,5,2,2
5,1,2,2,3
3,1,1,1,2
4,1,2,1,2
18,1,11,6,3
10,1,5,4,2
8,1,5,2,2
5,1,2,2,3
3,1,1,1,2
4,1,2,1,2
12,1,1,10,2
4,1,2,1,2
12,1,1,10,2
4,1,2,1,2
56,1,35,22,2
17,1,7,11,2
7,1,4,2,2
5,1,2,2,3
26,2,15,10,3
5,1,2,2,3
59,8,37,16,2
17,1,7,11,2
7,1,4,2,2
5,1,2,2,3
54,1,16,39,5
26,2,14,11,3
5,1,1,3,2
73,24,46,3,2
23,1,19,4,3
16,1,13,2,3
11,1,9,1,2
12,2,9,1,2
7,1,2,4,2
12,2,9,1,2
7,1,2,4,2
17,10,6,1,2
13,1,8,4,3
12,2,8,2,3
3,1,1,1,2
7,1,2,4,2
7,1,2,4,2
7,1,2,4,2
7,1,2,4,2
13,1,8,4,3
12,2,8,2,3
3,1,1,1,2
7,1,2,4,2
7,1,2,4,2
7,1,2,4,2
7,1,2,4,2
17,10,6,1,2
13,1,8,4,3
12,2,8,2,3
3,1,1,1,2
7,1,2,4,2
7,1,2,4,2
7,1,2,4,2
7,1,2,4,2
13,1,8,4,3
12,2,8,2,3
3,1,1,1,2
7,1,2,4,2
7,1,2,4,2
7,1,2,4,2
7,1,2,4,2
71,1,42,28,2
63,3,41,19,2
59,8,40,11,2
25,1,17,8,3
24,9,14,2,2
18,1,10,7,3
10,1,5,4,2
8,1,5,2,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
3,1,1,1,2
18,1,10,7,3
10,1,5,4,2
8,1,5,2,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
56,1,35,22,2
17,1,7,11,2
7,1,3,3,2
5,1,1,3,2
22,1,11,11,3
5,1,1,3,2
62,1,38,25,2
59,8,37,16,2
17,1,7,11,2
7,1,3,3,2
5,1,1,3,2
54,1,16,40,4
22,1,11,11,3
5,1,1,3,2
52,1,30,23,2
22,1,11,11,3
5,1,1,3,2
25,1,21,3,2
5,1,1,3,2
16,1,8,8,2
63,3,38,24,2
59,8,37,16,2
17,1,7,11,2
7,1,3,3,2
5,1,1,3,2
54,1,16,40,4
22,1,11,11,3
5,1,1,3,2
62,1,31,32,2
52,1,30,23,2
25,8,16,1,2
7,1,3,3,2
5,1,1,3,2
22,1,11,11,3
25,1,20,4,3
15,1,13,1,2
5,1,1,3,2
15,1,6,9,3
3,1,1,1,2
52,1,22,29,4
25,1,20,4,3
15,1,13,1,2
5,1,1,3,2
15,1,6,10,3
3,1,1,1,2
