80,2,10,9,0,0,0,0,0,0,1,0
70,3,10,9,0,0,0,0,0,1,0,0
7,4,7,7,0,0,0,0,0,0,0,0
53,4,17,16,0,0,0,1,0,0,0,0
10,5,10,10,0,0,0,0,0,0,0,0
26,5,18,16,2,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
5,6,5,5,0,0,0,0,0,0,0,0
36,5,2,1,0,0,0,1,0,0,0,0
34,6,9,8,0,0,1,0,0,0,0,0
25,7,12,10,2,0,0,0,0,0,0,0
9,8,9,9,0,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
60,4,5,4,0,0,0,0,0,1,0,0
55,5,4,3,0,0,0,0,0,1,0,0
51,6,18,17,0,0,0,1,0,0,0,0
32,7,6,5,0,0,1,0,0,0,0,0
26,8,22,21,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
26,8,17,16,1,0,0,0,0,0,0,0
9,9,7,6,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
29,7,3,2,0,0,1,0,0,0,0,0
26,8,22,21,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
26,8,17,16,1,0,0,0,0,0,0,0
9,9,7,6,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
33,7,7,6,0,0,1,0,0,0,0,0
26,8,5,4,0,0,1,0,0,0,0,0
21,9,14,13,1,0,0,0,0,0,0,0
7,10,4,3,1,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
51,6,19,18,0,0,0,1,0,0,0,0
32,7,11,10,0,0,1,0,0,0,0,0
21,8,14,13,1,0,0,0,0,0,0,0
7,9,4,3,1,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
55,5,4,3,0,0,0,0,0,1,0,0
51,6,19,18,0,0,0,1,0,0,0,0
32,7,11,10,0,0,1,0,0,0,0,0
21,8,14,13,1,0,0,0,0,0,0,0
7,9,4,3,1,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
70,3,10,9,0,0,0,0,0,1,0,0
7,4,7,7,0,0,0,0,0,0,0,0
53,4,20,19,0,0,0,1,0,0,0,0
32,5,6,5,0,0,1,0,0,0,0,0
26,6,16,14,2,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
23,6,19,18,1,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
26,6,19,18,1,0,0,0,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
9,5,9,9,0,0,0,0,0,0,0,0
24,5,20,19,1,0,0,0,0,0,0,0
4,6,4,4,0,0,0,0,0,0,0,0
33,5,7,6,0,0,1,0,0,0,0,0
26,6,5,4,0,0,1,0,0,0,0,0
21,7,14,13,1,0,0,0,0,0,0,0
7,8,4,3,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
60,4,4,3,0,0,0,0,0,1,0,0
25,5,25,25,0,0,0,0,0,0,0,0
31,5,5,4,0,0,1,0,0,0,0,0
26,6,16,14,2,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
23,6,19,18,1,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
26,6,19,18,1,0,0,0,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
30,5,30,30,0,0,0,0,0,0,0,0
26,5,22,21,1,0,0,0,0,0,0,0
4,6,4,4,0,0,0,0,0,0,0,0
56,5,1,0,0,0,0,0,0,1,0,0
55,6,4,3,0,0,0,0,0,1,0,0
51,7,19,18,0,0,0,1,0,0,0,0
32,8,11,10,0,0,1,0,0,0,0,0
21,9,21,21,0,0,0,0,0,0,0,0
