56,16,38,2,2
8,1,5,2,2
6,1,4,1,2
6,1,3,3,2
14,2,7,6,3
12,1,7,5,3
10,1,6,4,2
4,1,2,1,2
55,12,32,11,2
37,20,16,1,2
23,5,12,6,2
11,1,9,1,2
6,1,4,1,2
8,1,5,2,2
6,1,4,1,2
18,1,5,13,2
16,1,5,11,2
9,1,4,5,2
8,1,4,4,2
6,1,3,3,2
36,5,18,13,3
11,1,9,1,2
6,1,4,1,2
8,1,5,2,2
6,1,4,1,2
13,1,2,10,2
12,1,2,9,2
11,1,2,8,2
18,1,5,13,2
16,1,5,11,2
9,1,4,5,2
8,1,4,4,2
6,1,3,3,2
12,1,2,9,2
11,1,2,8,2
18,1,5,13,2
16,1,5,11,2
9,1,4,5,2
8,1,4,4,2
6,1,3,3,2
6,1,2,3,2
52,7,27,19,2
34,20,12,3,2
14,1,4,10,2
9,1,4,5,2
8,1,4,4,2
6,1,3,3,2
33,16,8,10,2
14,1,4,10,2
9,1,4,5,2
8,1,4,4,2
6,1,3,3,2
13,1,2,10,2
12,1,2,9,2
11,1,2,8,2
51,1,21,29,2
24,1,21,2,2
16,2,12,3,2
15,1,5,10,2
13,1,1,11,2
12,1,1,10,2
11,1,1,9,2
21,3,17,2,2
20,10,8,3,2
19,5,5,10,2
13,1,1,11,2
12,1,1,10,2
11,1,1,9,2
24,1,16,9,4
21,3,16,3,3
12,1,9,3,2
11,1,2,8,2
20,10,8,3,2
19,5,5,10,2
13,1,1,11,2
12,1,1,10,2
11,1,1,9,2
19,1,8,12,2
16,6,8,3,2
15,1,5,10,2
13,1,1,11,2
12,1,1,10,2
11,1,1,9,2
