60,7,958,941,88,359
15,3,52,52,0,53
40,8,588,438,360,116
7,4,11,8,6,0
5,3,9,2,9,1
5,4,5,2,3,5
7,4,8,8,2,4
5,4,5,2,3,5
12,3,31,31,3,3
11,5,32,31,4,9
9,3,30,29,18,2
3,2,3,2,3,0
3,2,2,2,0,1
55,7,768,751,78,330
11,2,24,24,0,31
43,9,576,487,185,170
26,5,161,161,12,75
4,2,1,1,0,5
18,5,82,79,27,36
10,5,24,12,15,12
5,3,8,2,8,2
10,2,12,12,1,13
7,4,11,8,6,1
5,3,8,2,8,2
22,4,106,106,6,68
17,4,70,70,4,26
15,4,59,59,6,21
8,4,8,8,1,3
7,4,8,8,2,3
5,4,6,2,4,4
10,2,45,33,44,0
36,7,313,313,29,176
4,2,1,1,0,5
31,6,268,260,89,128
10,5,24,12,15,12
5,3,8,2,8,2
10,2,12,12,1,13
7,4,11,8,6,1
5,3,8,2,8,2
12,6,31,31,2,13
11,6,31,31,3,13
10,6,32,31,5,13
22,4,106,106,6,68
17,4,70,70,4,26
15,4,59,59,6,21
8,4,8,8,1,3
7,4,8,8,2,3
5,4,6,2,4,4
13,6,43,38,10,13
11,6,31,31,3,13
10,6,32,31,5,13
35,7,309,309,29,223
17,4,70,70,4,26
15,4,59,59,6,21
8,4,8,8,1,3
7,4,8,8,2,3
5,4,6,2,4,4
5,2,10,9,10,0
5,3,9,9,1,1
54,7,757,740,78,385
6,2,4,4,0,11
45,9,556,498,114,312
23,5,142,139,25,74
13,4,36,36,2,18
8,4,8,8,1,4
7,4,8,8,2,4
5,4,5,2,3,5
10,3,43,33,41,2
33,6,278,275,41,142
18,4,62,62,4,54
13,4,36,36,2,18
8,4,8,8,1,4
7,4,8,8,2,4
5,4,5,2,3,5
14,5,44,39,10,13
12,5,31,31,2,13
11,5,31,31,3,13
10,5,32,31,4,13
51,7,646,646,35,443
50,7,653,646,55,443
23,9,140,105,65,46
5,2,0,0,0,10
10,3,43,33,39,2
15,5,39,39,2,13
14,5,44,39,9,14
12,5,31,31,2,14
11,5,31,31,3,14
10,5,31,31,3,14
23,10,112,105,28,44
9,4,17,17,2,19
11,3,53,33,49,2
20,5,85,85,13,21
9,4,17,17,2,19
10,3,43,33,39,2
19,5,76,76,9,25
4,3,1,1,0,5
14,5,44,39,9,14
12,5,31,31,2,14
11,5,31,31,3,14
10,5,31,31,3,14
50,5,646,646,35,445
23,4,109,105,25,37
6,3,8,8,1,7
14,6,58,41,25,9
2,2,0,0,0,1
9,3,33,29,22,3
11,5,31,31,3,13
10,5,32,31,4,13
9,3,17,17,1,19
11,3,52,33,41,3
20,5,85,85,11,21
9,3,17,17,1,19
10,3,42,33,31,3
19,5,76,76,7,25
4,2,1,1,0,5
14,5,44,39,9,14
12,5,31,31,2,14
11,5,31,31,3,14
10,5,31,31,3,14
23,5,105,105,9,63
18,5,71,71,27,15
5,2,0,0,0,10
10,3,42,33,31,3
15,5,39,39,2,13
14,5,44,39,9,14
12,5,31,31,2,14
11,5,31,31,3,14
10,5,31,31,3,14
