120,6,3627,3512,316,1735
41,3,454,454,1,366
78,7,1633,1305,494,481
9,2,11,11,0,25
66,7,1310,964,649,339
62,8,1253,823,741,383
3,3,2,2,1,1
45,7,601,455,266,323
5,4,2,1,1,2
4,3,4,1,4,2
2,2,1,0,1,0
21,6,106,95,52,83
2,2,1,1,1,0
3,2,3,2,3,0
3,2,2,2,0,1
7,4,16,12,8,5
5,3,7,7,0,3
16,5,53,44,19,48
3,2,3,2,3,0
3,2,2,2,0,1
7,4,16,12,8,5
14,5,49,47,8,36
2,2,1,1,1,0
2,2,1,1,0,0
3,2,3,2,3,0
3,2,2,2,0,1
7,4,16,12,8,5
46,7,555,468,186,355
19,4,47,47,11,80
17,5,53,44,21,77
4,3,4,1,4,2
10,4,16,16,4,21
6,4,7,5,3,8
8,5,16,11,7,12
18,4,46,46,10,99
6,4,7,5,3,8
22,5,127,102,65,83
2,2,1,1,1,0
3,2,3,2,3,0
7,4,16,12,7,5
24,4,96,96,19,136
17,5,53,44,21,77
4,3,4,1,4,2
10,4,16,16,4,21
6,4,7,5,3,8
8,5,16,11,7,12
18,4,46,46,10,99
6,4,7,5,3,8
17,5,69,46,35,48
3,2,3,2,3,0
7,4,16,12,7,5
41,6,362,355,57,376
30,6,229,218,58,196
4,3,4,1,4,2
3,2,3,2,3,0
10,4,16,16,4,21
6,4,7,5,3,8
21,5,137,130,37,69
3,2,3,2,3,0
18,4,46,46,10,99
6,4,7,5,3,8
13,5,47,45,8,27
3,2,3,2,3,0
7,4,16,12,6,5
62,8,1154,823,585,371
54,7,792,670,334,394
3,3,2,2,1,1
45,7,600,455,264,326
4,3,4,1,4,2
2,2,1,0,1,0
21,6,106,95,46,85
3,2,3,2,3,0
7,4,16,12,6,5
45,6,541,455,179,337
18,4,44,44,8,78
15,4,43,36,18,56
4,3,4,1,4,2
9,3,15,15,3,21
6,4,8,5,5,7
22,6,120,102,53,87
3,2,3,2,3,0
2,2,0,0,0,1
6,3,13,6,12,2
8,3,12,12,0,4
6,3,8,8,1,1
3,3,2,0,2,1
3,2,0,0,0,3
34,6,256,250,43,249
30,6,227,218,53,198
4,3,4,1,4,2
3,2,3,2,3,0
9,3,15,15,3,21
21,5,135,130,32,71
3,2,3,2,3,0
6,3,13,6,12,2
40,6,353,347,51,362
31,6,218,218,30,191
30,6,227,218,53,198
4,3,4,1,4,2
3,2,3,2,3,0
9,3,15,15,3,21
21,5,135,130,32,71
3,2,3,2,3,0
6,3,11,11,5,1
2,2,1,0,1,0
2,2,0,0,0,1
37,6,297,297,38,313
30,6,227,218,53,198
4,3,4,1,4,2
3,2,3,2,3,0
9,3,15,15,3,21
21,5,135,130,32,71
3,2,3,2,3,0
4,2,2,2,0,4
50,7,694,572,282,289
45,7,600,455,264,326
4,3,4,1,4,2
2,2,1,0,1,0
21,6,106,95,46,85
3,2,3,2,3,0
7,4,16,12,6,5
45,6,541,455,179,337
18,4,44,44,8,78
15,4,43,36,18,56
4,3,4,1,4,2
9,3,15,15,3,21
6,4,8,5,5,7
22,6,120,102,53,87
3,2,3,2,3,0
2,2,0,0,0,1
6,3,13,6,12,2
8,3,12,12,0,4
6,3,8,8,1,1
3,3,2,0,2,1
3,2,0,0,0,3
34,6,256,250,43,249
30,6,227,218,53,198
4,3,4,1,4,2
3,2,3,2,3,0
9,3,15,15,3,21
21,5,135,130,32,71
3,2,3,2,3,0
6,3,13,6,12,2
40,6,353,347,51,362
31,6,218,218,30,191
30,6,227,218,53,198
4,3,4,1,4,2
3,2,3,2,3,0
9,3,15,15,3,21
21,5,135,130,32,71
3,2,3,2,3,0
6,3,11,11,5,1
2,2,1,0,1,0
2,2,0,0,0,1
37,6,297,297,38,313
30,6,227,218,53,198
4,3,4,1,4,2
3,2,3,2,3,0
9,3,15,15,3,21
21,5,135,130,32,71
3,2,3,2,3,0
7,3,12,12,2,9
47,7,691,511,328,326
4,3,4,1,4,2
2,2,1,0,1,0
21,6,106,95,46,85
3,2,3,2,3,0
7,4,16,12,6,5
54,9,748,670,255,435
45,8,541,455,178,348
18,4,44,44,8,79
15,4,42,36,16,56
4,3,3,1,3,3
9,3,15,15,3,21
6,4,8,5,5,7
22,6,119,102,51,94
3,2,3,2,3,0
6,3,12,6,11,3
6,3,6,6,0,6
2,2,1,0,1,0
2,2,0,0,0,1
34,5,256,250,43,250
30,5,226,218,49,198
4,3,3,1,3,3
3,2,3,2,3,0
9,3,15,15,3,21
21,5,135,130,30,71
3,2,3,2,3,0
6,3,12,6,11,3
40,6,353,347,50,369
30,5,226,218,49,198
4,3,3,1,3,3
3,2,3,2,3,0
9,3,15,15,3,21
21,5,135,130,30,71
3,2,3,2,3,0
2,2,1,0,1,0
2,2,0,0,0,1
45,9,498,455,119,379
9,4,12,11,1,24
23,6,141,118,60,94
3,2,3,2,3,0
6,4,11,6,10,4
6,3,6,6,0,6
2,2,1,0,1,0
32,8,256,256,23,187
22,7,153,145,35,78
6,4,11,6,10,4
6,3,6,6,0,6
2,2,1,0,1,0
75,8,1471,1217,390,542
11,2,13,13,0,42
62,8,1154,823,584,371
54,7,792,670,330,395
3,3,2,2,1,1
45,7,600,455,264,329
4,3,4,1,4,2
21,5,106,95,45,85
3,2,3,2,3,0
7,4,16,12,6,5
45,6,541,455,179,338
18,4,44,44,8,79
15,4,42,36,17,56
4,3,3,1,3,3
9,3,15,15,3,21
6,4,8,5,5,7
22,6,120,102,53,87
3,2,3,2,3,0
2,2,0,0,0,1
6,3,13,6,12,2
8,3,12,12,0,4
6,3,8,8,1,1
3,3,2,0,2,1
3,2,0,0,0,3
34,6,256,250,43,250
30,6,226,218,50,198
4,3,3,1,3,3
3,2,3,2,3,0
9,3,15,15,3,21
21,5,135,130,32,71
3,2,3,2,3,0
6,3,13,6,12,2
40,6,353,347,51,369
30,6,226,218,50,198
4,3,3,1,3,3
3,2,3,2,3,0
9,3,15,15,3,21
21,5,135,130,32,71
3,2,3,2,3,0
2,2,1,0,1,0
2,2,0,0,0,1
4,2,2,2,0,4
50,7,694,572,279,290
45,7,600,455,264,329
4,3,4,1,4,2
