120,2,2,0
76,3,2,0
63,4,2,0
4,5,2,1
47,5,2,0
8,6,2,1
5,7,2,1
22,6,4,1
3,7,2,1
4,7,2,0
8,7,2,1
4,7,2,0
8,7,2,1
3,7,2,0
4,7,2,0
42,6,3,0
19,7,3,0
5,8,2,1
7,8,2,1
7,8,2,1
3,7,2,1
4,7,2,1
8,7,2,1
19,7,3,0
5,8,2,1
7,8,2,1
7,8,2,1
4,7,2,1
8,7,2,1
32,7,5,2
5,8,2,1
4,8,2,1
7,8,2,1
4,8,2,1
7,8,2,1
4,8,2,1
8,7,2,1
55,5,4,0
4,6,2,1
46,6,2,0
5,7,2,1
3,7,2,1
22,7,4,3
4,8,2,1
8,8,2,1
41,7,3,0
16,8,3,1
5,9,2,1
4,8,2,1
9,8,2,0
7,9,2,1
4,10,2,0
31,8,5,3
5,9,2,1
4,9,2,1
4,9,2,1
38,8,2,0
31,9,5,3
5,10,2,1
4,10,2,1
4,10,2,1
3,9,2,0
31,9,5,3
5,10,2,1
4,10,2,1
4,10,2,1
46,6,2,0
5,7,2,1
3,7,2,1
22,7,4,3
4,8,2,1
8,8,2,1
41,7,3,0
16,8,3,1
5,9,2,1
4,8,2,1
9,8,2,0
7,9,2,1
4,10,2,0
31,8,5,3
5,9,2,1
4,9,2,1
4,9,2,1
38,8,2,0
31,9,5,3
5,10,2,1
4,10,2,1
4,10,2,1
3,9,2,0
31,9,5,3
5,10,2,1
4,10,2,1
4,10,2,1
5,6,2,1
3,6,2,1
22,6,4,3
4,7,2,1
8,7,2,1
46,6,2,0
41,7,3,0
16,8,3,1
5,9,2,1
4,8,2,1
7,8,2,0
3,9,2,0
31,8,5,3
5,9,2,1
4,9,2,1
4,9,2,1
31,8,5,3
5,9,2,1
4,9,2,1
4,9,2,1
3,8,2,0
33,7,2,0
4,8,2,1
7,8,2,0
3,9,2,1
23,8,2,1
7,8,2,0
3,9,2,1
74,4,3,0
55,5,4,0
4,6,2,1
46,6,2,0
5,7,2,1
22,7,4,3
4,8,2,1
8,8,2,1
41,7,3,0
16,8,3,1
5,9,2,1
4,8,2,1
9,8,2,0
7,9,2,1
4,10,2,0
31,8,5,3
5,9,2,1
4,9,2,1
4,9,2,1
31,8,5,3
5,9,2,1
