80,2,12,11,0,0,0,0,0,0,1,0
67,3,47,45,1,1,0,0,0,0,0,0
13,4,9,8,1,0,0,0,0,0,0,0
4,5,4,4,0,0,0,0,0,0,0,0
9,4,3,2,1,0,0,0,0,0,0,0
6,5,4,3,1,0,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
6,5,6,6,0,0,0,0,0,0,0,0
4,4,4,4,0,0,0,0,0,0,0,0
13,4,7,6,1,0,0,0,0,0,0,0
6,5,4,3,1,0,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
6,5,6,6,0,0,0,0,0,0,0,0
7,4,4,3,1,0,0,0,0,0,0,0
3,5,3,3,0,0,0,0,0,0,0,0
68,3,28,25,2,0,1,0,0,0,0,0
26,4,5,4,0,0,1,0,0,0,0,0
20,5,7,6,0,1,0,0,0,0,0,0
13,6,9,8,1,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
9,6,3,2,1,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
4,6,4,4,0,0,0,0,0,0,0,0
13,6,7,6,1,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
4,5,4,4,0,0,0,0,0,0,0,0
17,5,13,12,1,0,0,0,0,0,0,0
4,6,4,4,0,0,0,0,0,0,0,0
21,5,2,1,0,1,0,0,0,0,0,0
19,6,5,4,0,1,0,0,0,0,0,0
10,7,1,0,1,0,0,0,0,0,0,0
9,8,3,2,1,0,0,0,0,0,0,0
6,9,6,6,0,0,0,0,0,0,0,0
6,9,6,6,0,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
14,7,5,4,1,0,0,0,0,0,0,0
9,8,3,2,1,0,0,0,0,0,0,0
6,9,6,6,0,0,0,0,0,0,0,0
6,9,6,6,0,0,0,0,0,0,0,0
5,4,5,5,0,0,0,0,0,0,0,0
21,4,17,16,1,0,0,0,0,0,0,0
4,5,4,4,0,0,0,0,0,0,0,0
26,4,7,6,0,1,0,0,0,0,0,0
19,5,5,3,2,0,0,0,0,0,0,0
8,6,3,2,1,0,0,0,0,0,0,0
5,7,3,2,1,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
5,6,5,5,0,0,0,0,0,0,0,0
6,6,2,1,1,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
4,4,4,4,0,0,0,0,0,0,0,0
4,4,1,0,1,0,0,0,0,0,0,0
3,5,3,3,0,0,0,0,0,0,0,0
3,5,3,3,0,0,0,0,0,0,0,0
6,4,6,6,0,0,0,0,0,0,0,0
6,4,3,2,1,0,0,0,0,0,0,0
3,5,3,3,0,0,0,0,0,0,0,0
3,5,3,3,0,0,0,0,0,0,0,0
4,4,4,4,0,0,0,0,0,0,0,0
10,4,7,6,1,0,0,0,0,0,0,0
3,5,3,3,0,0,0,0,0,0,0,0
3,5,3,3,0,0,0,0,0,0,0,0
