80,7,2571,1694,1778,322
67,6,1814,1187,1392,353
13,4,40,31,28,34
4,2,6,6,1,0
9,3,19,19,1,8
6,3,8,7,6,5
2,2,1,1,1,0
2,2,1,1,0,0
6,3,7,7,1,8
4,2,6,6,1,0
13,3,31,31,3,38
6,3,8,7,6,5
2,2,1,1,1,0
2,2,1,1,0,0
6,3,7,7,1,8
7,4,13,12,4,5
3,2,3,3,3,0
68,7,1756,1213,1108,389
26,5,157,134,51,77
20,5,92,79,61,65
13,4,40,31,28,34
4,2,6,6,3,0
9,3,19,19,4,8
6,3,10,7,8,5
6,4,7,7,2,8
4,2,6,6,3,0
13,3,31,31,6,38
6,3,10,7,8,5
6,4,7,7,2,8
4,2,3,3,0,3
17,5,71,49,55,61
4,2,6,6,3,0
21,4,80,79,5,80
19,4,86,79,16,63
10,3,19,19,1,8
9,3,19,19,1,8
6,3,10,7,8,5
6,3,7,7,1,8
4,2,6,6,1,0
14,3,31,31,1,42
9,3,19,19,1,8
6,3,10,7,8,5
6,3,7,7,1,8
5,2,4,4,0,6
21,5,132,88,102,74
4,2,6,6,3,0
26,8,154,134,42,124
19,4,81,79,9,65
8,3,19,19,1,2
5,3,7,7,4,1
2,2,1,1,1,0
5,3,7,6,7,3
6,2,6,6,0,5
4,2,6,6,1,0
4,2,6,6,5,0
4,2,3,3,0,0
3,2,3,3,3,0
3,2,3,3,0,0
6,4,9,9,3,6
6,2,10,10,3,2
3,2,3,3,3,0
3,2,3,3,0,0
4,2,6,6,5,0
10,3,24,24,7,18
3,2,3,3,3,0
3,2,3,3,0,0
