95,2,2,0
75,3,2,0
44,4,3,0
11,5,2,0
10,6,2,0
3,7,2,0
6,7,2,0
3,8,2,1
9,6,2,0
6,7,2,0
12,5,3,2
3,6,2,0
6,5,2,1
4,6,2,1
10,5,2,1
9,6,2,1
6,7,2,1
4,8,2,0
3,5,2,0
6,5,2,1
4,6,2,1
10,5,2,1
9,6,2,1
6,7,2,1
4,8,2,0
18,5,2,0
12,6,2,1
74,4,2,0
63,5,2,0
45,6,2,0
13,7,2,0
10,8,2,1
9,9,2,1
6,10,2,1
4,11,2,0
3,12,2,0
44,7,3,0
10,8,2,1
9,9,2,1
6,10,2,1
4,11,2,0
3,12,2,0
18,8,2,0
16,9,2,0
12,9,2,1
18,8,2,0
16,9,2,0
12,9,2,1
13,8,2,1
12,9,2,1
3,8,2,1
5,8,2,1
58,6,2,0
24,7,2,1
56,7,3,1
45,8,2,0
18,9,2,0
16,10,2,0
12,10,2,1
44,9,3,2
13,10,2,1
12,11,2,1
5,10,2,1
45,8,3,2
13,9,2,1
12,10,2,1
5,9,2,1
72,5,3,0
48,6,2,0
45,7,2,0
18,8,3,0
16,9,3,0
4,10,2,1
12,9,2,1
12,9,2,1
5,8,2,1
44,8,3,2
13,9,2,1
12,10,2,1
5,9,2,1
67,6,2,0
18,7,3,0
16,8,3,0
4,9,2,1
12,8,2,1
12,8,2,1
5,7,2,1
65,7,3,2
45,8,3,2
13,9,2,1
12,10,2,1
5,9,3,2
3,10,2,0
92,3,2,0
45,4,2,0
13,5,2,0
10,6,2,1
9,7,2,1
6,8,2,1
4,9,2,1
3,10,2,1
44,5,3,0
10,6,2,1
9,7,2,1
6,8,2,1
4,9,2,1
3,10,2,1
18,6,2,0
16,7,2,0
12,7,2,1
18,6,2,0
16,7,2,0
12,7,2,1
13,6,2,1
12,7,2,1
5,6,2,1
91,4,4,0
63,5,4,0
48,6,3,0
45,7,2,0
18,8,3,0
16,9,3,0
4,10,2,1
12,9,2,1
12,9,2,1
5,8,2,1
44,8,3,2
13,9,2,1
12,10,2,1
5,9,2,1
58,6,2,0
18,7,3,0
16,8,3,0
4,9,2,1
12,8,2,1
12,8,2,1
5,7,2,1
56,7,3,2
45,8,3,2
13,9,2,1
12,10,2,1
5,9,3,2
3,10,2,0
90,5,2,0
63,6,3,1
48,7,3,1
15,8,3,1
13,9,3,2
3,10,2,1
12,9,2,1
5,8,2,1
45,8,3,2
13,9,2,1
12,10,2,1
6,9,2,1
4,10,2,1
61,7,2,0
5,8,2,1
58,8,3,2
13,9,2,1
12,10,2,1
6,9,2,1
4,10,2,1
58,6,3,0
13,7,3,2
3,8,2,1
5,7,2,1
5,7,2,1
57,7,2,0
38,8,2,0
5,9,3,2
3,10,2,0
35,9,2,1
6,10,2,1
4,11,2,1
38,8,2,0
6,9,2,1
4,10,2,1
36,9,2,0
6,10,2,1
4,11,2,1
35,10,2,1
