100,8,2740,2716,218,1296
4,2,2,2,0,4
90,8,2347,2255,290,1011
21,3,104,104,0,106
53,7,911,737,419,278
43,8,523,454,199,322
10,3,22,21,5,1
9,3,31,21,19,3
2,2,1,1,1,0
2,2,1,1,0,0
9,3,22,21,5,4
5,3,6,3,3,2
2,2,1,1,1,0
5,3,3,3,0,7
10,3,22,21,3,5
8,3,16,15,3,2
5,4,6,3,3,4
5,3,3,3,0,7
8,4,16,15,2,12
11,4,33,30,19,20
2,2,1,1,1,0
2,2,1,1,0,0
5,3,5,5,4,1
3,3,2,1,2,1
15,3,39,38,4,38
9,3,16,15,2,2
8,3,16,15,3,2
5,3,3,3,0,2
3,2,3,1,2,0
3,2,1,1,0,2
28,7,256,189,149,111
2,2,1,1,1,0
2,2,1,1,0,0
5,3,5,5,4,1
3,3,2,1,2,1
43,6,479,454,130,338
9,3,16,15,2,2
8,3,16,15,3,2
5,3,3,3,0,2
3,2,3,1,2,0
3,2,1,1,0,2
17,7,77,58,36,59
17,4,58,58,5,64
11,4,36,33,18,19
74,8,1526,1444,194,616
4,2,1,1,0,5
69,8,1359,1274,236,569
6,2,6,6,0,9
56,7,920,819,282,422
16,3,38,38,2,41
12,3,32,31,3,6
9,3,16,15,1,2
8,3,16,15,2,2
5,3,3,3,0,2
3,2,1,1,0,0
2,2,1,1,1,0
2,2,1,1,0,0
3,2,1,1,0,2
12,4,31,31,2,35
28,7,255,189,146,123
44,5,466,454,95,336
43,5,479,454,126,341
9,3,16,15,1,2
8,3,16,15,2,2
5,3,3,3,0,2
3,2,1,1,0,0
2,2,1,1,1,0
2,2,1,1,0,0
3,2,1,1,0,2
17,5,62,58,18,41
15,5,57,43,28,48
15,4,46,43,11,59
17,5,58,58,3,65
11,5,35,33,16,20
12,4,31,31,2,35
31,5,276,252,96,134
17,5,62,58,18,41
15,5,57,43,28,48
15,4,46,43,11,59
17,5,58,58,3,65
11,5,35,33,16,20
43,5,466,454,95,401
12,4,33,33,3,21
11,4,34,33,9,21
2,2,1,0,1,0
4,3,4,1,3,2
62,8,1040,987,182,572
27,5,134,134,2,190
23,5,122,119,7,131
30,7,312,243,178,123
57,8,775,772,71,602
55,8,722,719,72,603
13,4,31,31,0,47
31,5,276,252,93,134
17,5,61,58,15,41
15,5,57,43,27,48
15,5,45,43,9,60
17,5,58,58,3,65
11,5,35,33,14,20
44,6,454,454,60,398
43,6,467,454,93,404
12,4,33,33,3,21
11,4,34,33,8,21
4,3,4,1,3,2
55,6,719,719,54,638
10,2,13,13,0,32
34,5,306,294,79,223
12,4,33,33,3,21
11,4,34,33,8,21
4,3,4,1,3,2
73,7,1522,1440,194,708
15,2,52,52,0,53
56,6,875,819,216,449
17,5,51,48,4,85
30,7,311,243,174,124
47,5,558,552,101,364
13,4,31,31,0,47
31,5,272,252,86,129
17,5,61,58,13,41
15,5,54,43,23,47
3,2,3,2,3,0
12,5,33,31,9,33
3,2,3,2,3,0
15,5,45,43,9,60
14,5,43,43,3,35
11,5,35,33,12,20
3,2,3,2,3,0
17,5,58,58,3,65
11,5,35,33,12,20
4,3,4,1,3,2
44,5,454,454,57,399
43,5,465,454,90,406
12,4,33,33,2,21
11,4,34,33,7,21
4,3,4,1,3,2
37,5,341,340,5,325
34,7,437,323,270,124
71,6,1435,1385,154,739
33,4,281,281,0,247
33,5,335,312,119,130
17,5,61,58,13,42
15,5,53,43,21,48
3,2,3,2,3,0
12,5,33,31,9,33
3,2,3,2,3,0
15,5,45,43,9,60
14,5,43,43,3,35
11,5,35,33,11,20
3,2,3,2,3,0
17,5,58,58,3,65
11,5,35,33,11,20
4,3,4,1,3,2
66,6,1128,1125,52,773
9,2,11,11,0,25
55,6,719,719,54,639
10,2,13,13,0,32
34,5,305,294,75,224
12,4,33,33,2,21
11,4,34,33,7,21
4,3,2,1,1,1
2,2,1,0,1,0
2,2,0,0,0,1
94,7,2430,2412,175,1207
38,3,357,357,0,346
53,7,870,737,339,311
16,3,38,38,2,41
12,3,32,31,3,6
9,3,15,15,0,2
8,3,16,15,2,2
5,3,3,3,0,2
3,2,1,1,0,0
2,2,1,1,1,0
12,4,31,31,2,35
28,7,255,189,145,123
44,5,466,454,94,336
43,5,479,454,126,341
9,3,15,15,0,2
8,3,16,15,2,2
5,3,3,3,0,2
3,2,1,1,0,0
2,2,1,1,1,0
17,5,61,58,16,41
15,5,57,43,28,48
15,5,45,43,10,60
17,5,58,58,3,65
11,5,35,33,14,20
12,4,31,31,2,35
31,5,276,252,93,134
17,5,61,58,16,41
15,5,57,43,28,48
15,5,45,43,10,60
17,5,58,58,3,65
11,5,35,33,14,20
43,6,467,454,95,403
12,4,33,33,3,21
11,4,34,33,9,21
4,3,4,1,3,2
91,7,2207,2199,118,1278
21,2,98,98,0,112
69,6,1355,1274,208,651
6,2,6,6,0,9
56,5,872,819,213,447
14,5,44,41,4,47
33,7,382,312,221,146
17,5,51,48,4,85
30,7,311,243,174,124
47,5,558,552,101,365
13,4,31,31,0,47
31,5,272,252,86,130
17,5,61,58,12,42
15,5,53,43,21,48
3,2,3,2,3,0
12,5,33,31,9,33
3,2,3,2,3,0
15,5,45,43,9,60
14,5,43,43,3,35
11,5,35,33,11,20
3,2,3,2,3,0
17,5,58,58,3,65
11,5,35,33,11,20
4,3,4,1,3,2
44,5,454,454,57,399
43,5,465,454,90,406
12,4,33,33,2,21
11,4,34,33,7,21
4,3,4,1,3,2
25,5,142,142,4,158
37,7,520,404,325,146
28,5,157,157,4,221
34,7,437,323,270,124
62,6,1036,987,155,605
23,4,109,109,1,144
34,5,349,326,111,149
17,5,61,58,12,42
15,5,53,43,21,48
3,2,3,2,3,0
12,5,33,31,9,33
3,2,3,2,3,0
15,5,45,43,9,60
14,5,43,43,3,35
11,5,35,33,11,20
3,2,3,2,3,0
17,5,58,58,3,65
11,5,35,33,11,20
4,3,4,1,3,2
57,6,775,772,55,639
55,6,719,719,54,639
10,2,13,13,0,32
34,5,305,294,74,224
12,4,33,33,2,21
11,4,34,33,7,21
4,3,2,1,1,1
2,2,1,0,1,0
2,2,0,0,0,1
52,5,705,705,6,621
38,7,557,409,362,146
55,5,751,751,6,734
35,7,471,325,304,124
90,7,2186,2178,118,1320
89,7,2236,2178,182,1342
6,2,6,6,0,9
56,6,868,819,191,486
13,3,35,35,0,43
34,6,350,326,111,162
14,5,45,43,10,21
12,5,39,31,19,24
2,2,1,0,1,0
14,4,43,43,3,36
11,4,34,33,8,21
4,3,4,1,3,2
47,5,555,552,78,399
10,2,13,13,0,32
34,5,304,294,70,224
12,4,33,33,2,21
11,4,34,33,7,21
5,3,5,5,4,1
3,3,2,1,2,1
62,6,1013,987,110,679
37,4,273,273,2,393
23,5,184,139,112,61
4,3,4,1,3,2
60,6,915,897,83,693
23,3,109,109,0,144
34,5,339,326,81,189
12,4,33,33,2,21
11,4,34,33,7,21
5,3,5,5,4,1
3,3,2,1,2,1
89,10,2186,2178,118,1479
25,3,113,113,1,187
32,6,357,286,184,106
12,5,39,31,18,24
2,2,1,0,1,0
4,3,4,1,3,2
32,4,187,187,2,309
25,5,230,155,153,62
4,3,4,1,3,2
57,10,827,819,101,585
56,10,845,819,144,598
14,3,38,38,0,53
23,5,182,139,110,63
4,3,2,1,1,1
2,2,1,0,1,0
2,2,0,0,0,1
37,6,400,382,82,205
34,6,340,326,81,212
5,3,5,5,4,1
3,3,2,1,2,1
56,5,827,819,101,603
14,3,38,38,0,53
23,5,168,139,84,76
5,3,5,5,4,1
3,3,2,1,2,1
37,5,382,382,47,206
20,3,87,87,0,103
15,5,65,52,32,31
5,3,5,5,4,1
3,3,2,1,2,1
35,7,326,326,30,231
34,7,329,326,47,232
