89,2,2,0
74,3,2,0
56,4,2,0
23,5,3,1
15,6,2,1
4,6,2,1
55,5,2,0
15,6,2,1
3,7,2,0
54,6,3,1
34,7,2,0
3,8,2,1
3,8,2,1
30,8,2,1
26,9,2,0
3,10,2,1
24,10,2,0
20,11,2,1
19,12,2,1
53,7,3,2
46,8,3,2
14,9,2,0
3,10,2,1
8,10,2,0
67,4,2,0
37,5,2,0
23,6,3,2
16,7,2,1
3,8,2,1
3,8,2,1
36,6,2,0
16,7,2,1
3,8,2,1
3,8,2,1
35,7,2,0
3,8,2,1
30,8,2,1
25,9,2,0
6,10,2,1
24,10,2,0
20,11,2,1
19,12,2,1
66,5,2,0
31,6,2,0
16,7,2,1
3,8,2,1
30,7,2,0
3,8,2,1
25,8,2,0
6,9,2,1
24,9,2,0
20,10,2,1
19,11,2,1
65,6,3,2
55,7,3,1
29,8,2,0
5,9,2,1
24,9,2,0
5,10,2,1
23,10,2,0
19,11,2,1
50,8,2,1
31,9,2,1
13,10,2,0
5,11,2,1
8,11,2,1
86,3,2,0
74,4,2,0
57,5,2,0
38,6,2,0
23,7,3,2
16,8,2,1
3,9,2,1
37,7,2,0
16,8,3,2
5,9,2,1
36,8,2,0
6,9,2,1
31,9,2,1
25,10,2,0
5,11,2,1
24,11,2,0
20,12,2,1
19,13,2,1
56,6,2,0
31,7,2,0
16,8,3,2
5,9,2,1
30,8,2,0
6,9,2,1
25,9,2,0
5,10,2,1
24,10,2,0
20,11,2,1
19,12,2,1
55,7,3,1
29,8,2,0
5,9,2,1
24,9,2,1
5,10,2,1
50,8,2,1
31,9,2,1
13,10,2,1
5,11,2,1
68,5,2,0
33,6,2,0
23,7,3,2
16,8,2,1
5,9,2,1
31,7,2,0
18,8,3,1
5,9,2,1
5,9,2,1
30,8,2,0
5,9,2,1
25,9,2,1
5,10,2,1
67,6,2,0
37,7,2,0
31,8,2,0
18,9,3,1
5,10,2,1
5,10,2,1
30,9,2,0
5,10,2,1
25,10,2,1
5,11,2,1
36,8,2,1
29,9,2,1
5,10,2,1
66,7,2,0
30,8,2,1
29,9,2,1
5,10,2,1
61,8,2,1
35,9,2,1
20,10,2,1
13,11,2,1
5,12,2,1
83,4,2,0
74,5,2,0
42,6,2,0
33,7,2,0
23,8,4,3
18,9,3,1
5,10,2,1
5,10,2,1
31,8,2,0
18,9,2,1
5,10,2,1
30,9,2,0
5,10,2,1
25,10,2,1
5,11,2,1
41,7,2,0
37,8,2,0
31,9,2,0
18,10,2,1
5,11,2,1
30,10,2,1
5,11,2,1
36,9,2,1
29,10,2,1
5,11,2,1
40,8,2,1
30,9,2,1
29,10,2,1
5,11,2,1
73,6,2,0
23,7,4,3
18,8,3,1
5,9,2,1
5,9,2,1
68,7,3,1
33,8,3,1
30,9,3,0
29,10,2,0
5,11,2,0
3,11,2,1
22,11,3,1
5,12,2,1
5,12,2,1
3,10,2,1
24,10,2,1
5,11,2,1
30,9,2,1
24,10,2,0
14,11,2,0
5,12,2,1
13,11,2,1
5,12,2,1
3,13,2,1
67,8,2,1
33,9,2,1
30,10,2,1
24,11,2,0
14,12,2,0
5,13,2,1
13,12,2,1
5,13,2,1
3,14,2,1
66,5,2,0
45,6,2,0
23,7,3,2
18,8,2,1
5,9,2,1
40,7,3,1
33,8,3,1
30,9,3,0
29,10,2,0
5,11,2,0
22,11,3,1
5,12,2,1
5,12,2,1
24,10,2,1
5,11,2,1
30,9,2,1
24,10,2,0
14,11,2,0
5,12,2,1
13,11,2,1
5,12,2,1
3,13,2,1
39,8,2,1
33,9,2,1
30,10,2,1
24,11,2,0
14,12,2,0
5,13,2,1
13,12,2,1
5,13,2,1
3,14,2,1
3,13,2,1
45,6,3,0
30,7,3,0
29,8,2,0
5,9,2,0
22,9,3,1
5,10,2,1
5,10,2,1
24,8,2,1
5,9,2,1
40,7,2,1
33,8,2,1
30,9,2,1
24,10,2,1
15,11,2,0
5,12,2,1
3,13,2,1
3,12,2,1
