100,7,2654,2503,383,1361
7,2,13,13,0,8
81,7,1911,1690,466,729
8,2,14,14,0,14
65,8,1194,1054,306,468
23,6,122,119,10,131
32,8,335,257,190,91
22,6,126,114,69,73
14,6,53,40,30,38
8,3,11,11,1,13
3,3,2,1,2,1
14,6,53,40,30,38
55,7,696,694,72,433
25,7,140,137,11,160
29,7,280,220,175,94
14,6,51,40,28,37
2,2,1,0,1,0
2,2,0,0,0,1
54,7,671,669,66,458
18,5,70,70,1,83
35,5,326,321,60,127
13,5,28,28,1,50
20,5,134,100,84,50
2,2,1,0,1,0
2,2,1,0,1,0
33,5,282,281,46,135
29,5,195,195,35,129
12,5,29,29,0,37
13,5,48,30,37,27
2,2,1,0,1,0
25,5,132,132,11,111
16,5,53,53,2,67
7,4,11,4,10,10
23,5,114,114,7,101
19,5,98,98,11,54
18,5,99,98,37,54
53,7,653,653,60,509
52,7,653,653,80,509
22,5,91,91,3,140
23,5,144,142,42,65
13,5,48,30,37,27
2,2,1,0,1,0
13,4,31,30,3,32
7,4,10,4,9,11
7,3,5,4,2,16
73,7,1439,1338,247,745
29,4,205,205,4,201
37,5,333,331,56,79
4,4,3,3,0,3
32,7,334,257,179,93
22,5,123,114,59,73
15,5,56,47,29,43
2,2,1,0,1,0
2,2,1,0,1,0
36,5,329,327,54,106
6,5,7,7,0,8
29,5,276,220,163,95
15,5,56,47,29,43
2,2,1,0,1,0
2,2,1,0,1,0
35,5,323,321,52,128
13,5,31,31,0,47
21,5,146,112,87,61
2,2,1,0,1,0
34,5,310,310,45,144
29,5,217,217,59,111
12,5,29,29,0,37
12,4,40,29,26,15
5,4,5,2,5,5
24,5,130,130,11,91
16,5,53,53,2,67
7,4,10,4,8,11
23,5,114,114,7,101
19,5,98,98,11,54
18,5,99,98,34,54
66,7,993,993,46,775
33,4,254,254,5,274
32,5,259,257,42,71
29,6,276,220,162,101
15,5,57,47,30,45
2,2,1,0,1,0
30,5,228,226,42,92
8,4,7,7,0,21
21,5,146,112,86,61
2,2,1,0,1,0
29,5,220,220,38,108
12,5,29,29,0,37
12,5,40,29,26,15
5,4,5,2,5,5
24,5,130,130,11,91
16,5,53,53,2,67
7,4,10,4,8,11
23,5,114,114,7,101
19,5,98,98,11,54
18,5,99,98,34,54
65,7,960,960,38,820
64,7,960,960,45,820
25,4,137,137,3,163
29,5,222,220,51,90
7,3,7,7,0,14
21,5,140,112,80,60
4,3,4,0,4,2
28,5,215,215,47,105
11,5,29,29,2,26
12,5,40,29,25,19
4,3,4,2,4,2
23,5,129,129,14,88
15,5,53,53,4,52
7,4,10,4,8,11
22,5,114,114,11,98
18,5,99,98,31,54
54,7,669,669,46,593
16,3,46,46,0,74
33,6,237,237,15,203
11,3,24,24,0,31
19,4,83,82,14,49
12,5,40,29,24,19
4,3,4,2,4,2
12,4,30,29,2,21
7,4,10,4,8,11
88,7,2065,1914,349,975
5,2,4,4,0,6
80,7,1742,1641,313,841
8,2,14,14,0,14
65,7,1154,1054,231,519
18,3,72,72,1,81
38,7,338,336,34,85
5,4,4,4,1,6
32,7,333,257,168,98
22,5,123,114,55,79
15,5,57,47,30,45
2,2,1,0,1,0
37,5,333,331,32,109
7,5,8,8,1,13
29,7,274,220,158,103
15,5,53,47,26,42
4,3,4,0,4,2
36,5,326,324,30,133
14,5,32,32,1,59
21,5,138,112,77,61
5,4,5,2,5,5
35,5,312,312,26,148
29,5,217,217,57,112
12,5,29,29,0,37
12,5,40,29,24,19
4,3,4,2,4,2
24,5,130,130,11,91
16,5,53,53,2,67
7,4,10,4,8,11
23,5,114,114,7,101
19,5,98,98,11,54
18,5,99,98,28,54
56,7,717,717,55,511
23,4,119,119,2,134
32,5,259,257,41,71
29,7,274,220,157,103
15,5,52,47,25,43
4,3,4,0,4,2
30,5,228,226,41,94
8,3,7,7,0,21
21,6,138,112,76,61
5,4,5,2,5,5
29,5,220,220,37,109
12,4,29,29,0,37
12,5,40,29,23,19
4,3,4,2,4,2
24,5,130,130,11,91
16,5,53,53,2,67
7,4,10,4,8,11
23,5,114,114,7,101
19,5,98,98,11,54
18,5,99,98,27,54
55,7,694,694,50,555
25,4,137,137,3,163
29,5,222,220,47,90
7,3,7,7,0,14
21,6,138,112,75,65
4,3,4,2,4,2
28,5,215,215,43,105
11,4,29,29,2,26
12,5,40,29,20,19
4,3,4,2,4,2
54,7,669,669,44,593
16,3,46,46,0,74
33,6,237,237,15,203
11,3,24,24,0,31
19,4,83,82,12,49
12,5,40,29,19,19
4,3,4,2,4,2
73,7,1405,1338,201,804
34,4,282,282,7,279
33,4,257,257,36,43
32,8,331,257,150,103
22,5,122,114,49,82
15,5,51,47,23,47
4,3,4,2,4,2
32,6,257,257,36,69
29,7,270,220,145,106
17,5,71,66,27,58
4,3,4,2,4,2
2,2,0,0,0,1
15,5,51,47,23,47
4,3,4,2,4,2
30,4,226,226,36,93
6,2,3,3,0,12
23,6,169,142,87,77
4,3,4,2,4,2
29,4,220,220,35,109
12,3,29,29,0,37
12,5,40,29,16,19
4,3,4,2,4,2
67,7,1021,1021,43,830
28,3,183,183,1,195
38,6,336,336,27,136
4,2,3,3,0,3
32,6,257,257,36,69
29,7,270,220,144,106
17,5,71,66,27,58
4,3,4,2,4,2
2,2,0,0,0,1
15,5,51,47,22,47
4,3,4,2,4,2
30,4,226,226,36,95
6,2,3,3,0,12
23,5,169,142,87,77
4,3,4,2,4,2
29,4,220,220,35,109
12,3,29,29,0,37
12,5,40,29,16,19
4,3,4,2,4,2
36,5,327,327,24,150
6,3,7,7,0,8
29,4,220,220,42,91
5,2,3,3,0,7
23,6,169,142,85,77
4,3,4,2,4,2
66,7,993,993,39,905
33,4,254,254,3,274
32,5,257,257,19,115
29,4,220,220,41,91
5,2,3,3,0,7
23,6,169,142,83,77
4,3,4,2,4,2
65,7,960,960,33,945
60,6,804,804,25,851
9,3,11,11,0,25
25,5,145,145,6,96
19,4,83,82,12,50
12,5,40,29,14,19
4,3,4,2,4,2
85,7,1887,1822,251,1072
82,7,1720,1683,207,1072
8,2,14,14,0,14
65,7,1121,1054,190,602
8,3,8,8,0,20
33,4,257,257,36,43
32,7,331,257,149,103
22,5,119,114,43,82
17,5,71,66,27,58
4,3,4,2,4,2
2,2,0,0,0,1
15,5,51,47,22,47
4,3,4,2,4,2
32,5,257,257,36,69
29,7,270,220,142,106
17,4,71,66,27,58
4,3,4,2,4,2
30,4,226,226,36,95
6,2,3,3,0,12
23,6,169,142,85,77
4,3,4,2,4,2
29,4,220,220,35,109
12,3,29,29,0,37
12,5,40,29,14,19
4,3,4,2,4,2
41,6,352,352,22,170
2,2,0,0,0,1
38,6,336,336,27,138
4,2,3,3,0,3
32,5,257,257,36,69
29,7,270,220,142,106
17,4,71,66,25,58
4,3,4,2,4,2
30,4,226,226,36,95
6,2,3,3,0,12
23,6,169,142,83,77
4,3,4,2,4,2
36,5,327,327,24,153
6,3,7,7,0,8
29,5,220,220,39,92
5,2,3,3,0,7
23,6,168,142,81,78
4,3,4,2,4,2
40,6,350,350,22,244
7,2,6,6,0,15
32,5,257,257,19,116
29,5,220,220,39,92
5,2,3,3,0,7
23,6,168,142,81,78
4,3,4,2,4,2
73,6,1369,1338,143,867
36,4,349,349,12,281
36,7,465,360,239,103
22,5,119,114,42,82
17,4,71,66,27,58
4,3,4,2,4,2
2,2,0,0,0,1
15,4,51,47,22,47
4,3,4,2,4,2
72,6,1333,1302,137,914
34,4,282,282,3,279
33,6,257,257,18,90
32,6,257,257,35,90
29,5,247,220,110,79
9,3,14,14,2,16
4,3,5,3,5,1
4,3,3,3,0,3
19,5,129,86,87,39
2,2,1,0,1,0
28,6,238,215,102,106
21,5,120,114,68,83
4,3,4,2,4,2
4,3,3,3,0,3
17,5,70,66,22,59
4,3,4,2,4,2
10,3,19,19,1,26
19,5,129,86,87,39
2,2,1,0,1,0
29,6,221,220,40,111
23,6,168,142,79,78
4,3,4,2,4,2
32,6,257,257,18,134
29,6,221,220,40,111
23,5,155,142,63,62
13,4,53,31,46,25
13,5,42,31,20,29
4,3,4,2,4,2
23,4,143,142,33,72
12,5,40,29,14,19
4,3,2,2,2,1
2,2,1,0,1,0
67,6,1021,1021,29,959
28,3,183,183,1,195
38,6,336,336,20,231
32,6,257,257,18,135
29,6,220,220,39,111
23,5,155,142,63,63
13,4,53,31,46,25
13,5,42,31,20,29
4,3,4,2,4,2
23,4,142,142,32,71
12,5,40,29,13,19
4,3,2,2,2,1
2,2,1,0,1,0
82,6,1720,1683,179,1202
65,6,1085,1054,133,661
8,3,15,15,1,13
36,7,465,360,238,103
22,5,119,114,42,82
17,4,71,66,27,58
4,3,4,2,4,2
44,6,508,477,85,190
6,2,4,4,0,11
33,6,257,257,18,94
32,6,257,257,35,94
29,5,247,220,108,83
9,3,14,14,2,16
4,3,5,3,5,1
4,3,3,3,0,3
19,5,129,86,87,42
28,6,238,215,101,106
21,5,120,114,67,83
4,3,4,2,4,2
4,3,3,3,0,3
17,5,70,66,22,59
4,3,4,2,4,2
10,3,19,19,1,26
19,5,129,86,87,42
29,6,221,220,40,111
23,6,168,142,77,78
4,3,4,2,4,2
32,6,257,257,18,135
29,6,220,220,39,111
23,5,155,142,63,63
13,4,53,31,46,25
13,5,42,31,20,29
4,3,4,2,4,2
23,4,142,142,32,71
12,5,40,29,13,19
4,3,2,2,2,1
2,2,1,0,1,0
39,6,336,336,14,231
38,6,336,336,20,231
32,6,257,257,18,135
29,6,220,220,39,111
23,5,155,142,60,63
13,4,53,31,46,25
13,5,42,31,20,29
4,3,4,2,4,2
23,4,142,142,32,71
12,5,38,29,11,18
4,3,2,2,2,1
2,2,1,0,1,0
2,2,1,0,1,0
65,6,1085,1054,117,717
8,2,15,15,0,13
36,6,391,360,107,96
29,5,247,220,106,85
9,3,14,14,2,16
4,3,5,3,5,1
4,3,3,3,0,3
19,5,128,86,86,43
28,6,238,215,99,106
21,5,120,114,67,83
4,3,4,2,4,2
4,3,3,3,0,3
17,5,70,66,22,59
4,3,4,2,4,2
10,3,19,19,1,26
19,5,128,86,86,43
29,6,221,220,40,111
23,6,168,142,77,78
4,3,4,2,4,2
21,3,75,75,1,135
23,5,210,137,158,43
44,5,508,477,79,237
6,2,4,4,0,11
33,5,257,257,11,137
32,5,257,257,18,137
29,5,220,220,37,113
23,5,152,142,54,65
14,4,64,42,57,27
14,5,51,42,18,30
4,3,2,2,2,1
2,2,1,0,1,0
2,2,1,0,1,0
