140,2,3,2,0,0,0,0,0,0,0,0
50,3,50,50,0,0,0,0,0,0,0,0
87,3,13,12,0,0,0,0,0,0,0,1
10,4,2,1,1,0,0,0,0,0,0,0
8,5,5,4,1,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
64,4,9,8,0,0,0,0,0,1,0,0
54,5,9,8,0,0,0,0,1,0,0,0
4,6,1,0,1,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
41,6,6,5,0,0,0,1,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
32,7,15,12,3,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
9,8,9,9,0,0,0,0,0,0,0,0
9,8,4,3,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
35,7,2,1,0,0,0,1,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
30,8,13,10,3,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
9,9,4,3,1,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
33,8,5,3,1,0,1,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
20,9,7,5,2,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
9,10,4,3,1,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
24,9,1,0,0,0,1,0,0,0,0,0
7,10,7,7,0,0,0,0,0,0,0,0
16,10,11,10,1,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
10,6,7,6,1,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
35,6,3,2,0,0,0,1,0,0,0,0
32,7,15,12,3,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
9,8,9,9,0,0,0,0,0,0,0,0
9,8,4,3,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
32,7,2,1,0,0,1,0,0,0,0,0
30,8,13,10,3,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
9,9,4,3,1,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
30,8,6,4,1,1,0,0,0,0,0,0
20,9,7,5,2,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
9,10,4,3,1,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
20,9,4,3,0,1,0,0,0,0,0,0
16,10,11,10,1,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
13,6,10,9,1,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
32,6,15,12,3,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
9,7,9,9,0,0,0,0,0,0,0,0
9,7,4,3,1,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
45,6,1,0,0,0,0,0,1,0,0,0
12,7,9,8,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
32,7,2,1,0,0,1,0,0,0,0,0
30,8,13,10,3,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
9,9,4,3,1,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
30,8,6,4,1,1,0,0,0,0,0,0
20,9,11,10,1,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
9,10,4,3,1,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
20,9,4,3,0,1,0,0,0,0,0,0
16,10,11,10,1,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
44,7,2,1,0,0,0,0,1,0,0,0
12,8,9,8,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
30,8,6,4,1,1,0,0,0,0,0,0
20,9,9,7,2,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
9,10,4,3,1,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
20,9,4,3,0,1,0,0,0,0,0,0
16,10,9,7,2,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
38,8,4,3,0,0,0,1,0,0,0,0
34,9,14,13,0,1,0,0,0,0,0,0
20,10,4,3,0,1,0,0,0,0,0,0
16,11,14,13,1,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
31,9,11,10,0,1,0,0,0,0,0,0
20,10,4,3,0,1,0,0,0,0,0,0
16,11,14,13,1,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
42,8,8,7,0,0,0,1,0,0,0,0
34,9,14,13,0,1,0,0,0,0,0,0
20,10,4,3,0,1,0,0,0,0,0,0
16,11,14,13,1,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
31,9,11,10,0,1,0,0,0,0,0,0
20,10,4,3,0,1,0,0,0,0,0,0
16,11,14,13,1,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
12,5,1,0,0,1,0,0,0,0,0,0
8,6,1,0,1,0,0,0,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
43,5,8,7,0,0,0,1,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
32,6,15,12,3,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
9,7,9,9,0,0,0,0,0,0,0,0
9,7,4,3,1,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
35,6,2,1,0,0,0,1,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
30,7,13,10,3,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
9,8,9,9,0,0,0,0,0,0,0,0
9,8,4,3,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
33,7,5,3,1,0,1,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
20,8,7,5,2,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
9,9,4,3,1,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
24,8,1,0,0,0,1,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
16,9,11,10,1,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
18,5,7,6,0,1,0,0,0,0,0,0
8,6,1,0,1,0,0,0,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
37,5,5,4,0,0,0,1,0,0,0,0
32,6,15,12,3,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
9,7,9,9,0,0,0,0,0,0,0,0
9,7,4,3,1,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
32,6,2,1,0,0,1,0,0,0,0,0
30,7,13,10,3,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
9,8,9,9,0,0,0,0,0,0,0,0
9,8,4,3,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
30,7,6,4,1,1,0,0,0,0,0,0
20,8,7,5,2,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
9,9,4,3,1,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
20,8,4,3,0,1,0,0,0,0,0,0
16,9,11,10,1,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
21,5,10,9,0,1,0,0,0,0,0,0
