60,7,956,921,82,461
19,3,53,53,0,118
33,7,386,332,197,101
18,7,87,76,30,58
3,3,2,1,2,1
3,2,1,1,0,2
3,3,2,1,2,1
15,5,55,53,10,50
3,3,2,1,2,1
18,6,78,76,15,75
52,6,620,612,41,427
10,2,11,11,0,34
41,7,531,492,141,244
31,6,292,281,87,160
9,3,20,16,15,16
51,6,610,602,41,449
2,2,0,0,0,1
48,6,600,591,53,408
24,3,101,101,0,175
21,5,149,135,74,48
9,3,20,16,15,16
45,6,521,517,57,383
43,6,479,476,57,383
31,5,289,281,62,173
2,2,1,0,1,0
50,5,608,600,41,462
27,3,106,106,0,245
21,5,146,135,40,64
48,5,532,529,23,472
47,5,532,529,30,472
43,5,477,476,43,393
31,4,284,281,33,181
