80,7,1602,1501,249,647
6,2,7,7,0,8
71,7,1228,1156,203,519
11,2,27,27,0,28
58,7,913,831,219,295
3,2,1,1,0,2
46,9,601,498,217,342
11,2,17,17,0,20
6,4,8,3,5,7
18,5,74,61,41,71
4,3,4,1,4,2
22,5,106,106,9,67
20,5,103,98,26,61
14,5,46,40,13,45
6,3,3,3,0,12
14,5,46,40,13,45
7,4,9,8,4,12
49,6,555,543,67,290
47,8,609,542,156,382
11,2,17,17,0,20
6,5,8,3,5,7
18,5,74,61,41,71
4,3,4,1,4,2
22,5,106,106,9,72
19,5,94,89,25,55
13,5,40,35,11,38
7,4,9,8,4,12
48,7,554,542,67,374
47,7,559,542,87,380
16,5,34,34,5,57
11,5,14,14,4,23
6,2,3,3,0,0
5,4,8,3,6,2
5,3,3,3,0,7
22,6,129,100,73,94
4,3,4,1,4,2
38,7,324,320,46,288
24,6,122,122,17,101
19,5,89,89,20,48
18,5,99,89,58,54
5,3,3,3,0,7
13,5,40,35,11,38
10,4,24,21,12,21
47,7,554,542,67,476
25,5,155,147,37,131
10,4,24,21,10,21
69,6,1147,1108,160,571
6,2,5,5,0,10
62,6,1011,941,205,440
7,2,11,11,0,10
46,9,564,498,153,381
11,2,17,17,0,20
6,2,3,3,0,0
5,4,8,3,6,2
5,3,3,3,0,7
18,5,74,61,41,71
4,3,4,1,3,2
22,5,106,106,9,72
19,5,89,89,20,48
18,5,99,89,58,54
5,3,3,3,0,7
13,5,40,35,11,38
7,4,9,8,4,12
53,7,623,623,50,437
5,2,5,5,0,5
47,7,556,542,81,377
13,5,22,22,3,27
11,5,14,14,4,23
6,2,3,3,0,0
5,3,8,3,5,2
5,3,3,3,0,7
25,6,178,147,98,114
4,3,2,1,1,1
2,2,1,0,1,0
16,5,34,34,4,57
11,5,14,14,4,23
6,2,3,3,0,0
5,3,8,3,5,2
5,3,3,3,0,7
22,6,129,100,73,94
4,3,2,1,1,1
2,2,1,0,1,0
38,7,324,320,45,288
24,6,122,122,17,101
19,4,89,89,20,48
18,5,98,89,55,55
5,3,3,3,0,7
13,5,39,35,10,39
10,4,24,21,10,21
52,7,618,618,50,536
4,2,1,1,0,5
47,7,554,542,66,476
25,5,155,147,35,131
10,4,24,21,10,21
68,7,1141,1102,160,690
67,7,1172,1102,202,724
3,2,1,1,0,2
46,7,512,498,80,375
13,5,22,22,3,27
11,5,14,14,4,23
6,2,3,3,0,0
5,3,8,3,5,2
5,3,3,3,0,7
25,6,172,147,88,110
6,4,9,3,6,6
6,3,4,3,1,11
16,5,34,34,4,57
11,5,14,14,4,23
6,2,3,3,0,0
5,3,8,3,5,2
5,3,3,3,0,7
22,6,123,100,66,90
6,4,9,3,6,6
6,3,4,3,1,11
38,7,324,320,44,288
24,6,122,122,15,101
19,4,89,89,19,48
18,4,94,89,46,50
4,3,5,1,5,1
4,3,1,1,0,5
5,3,3,3,0,7
13,4,35,35,6,34
4,3,5,1,5,1
4,3,1,1,0,5
10,4,24,21,10,21
49,7,543,543,41,463
47,7,554,542,65,476
25,5,151,147,31,126
4,3,4,1,4,2
4,3,1,1,0,5
10,4,24,21,10,21
67,8,1141,1102,160,839
20,3,61,61,0,129
31,5,272,232,99,113
25,6,172,147,88,110
6,4,9,3,6,6
6,3,4,3,1,11
3,2,0,0,0,3
22,6,123,100,66,90
6,4,9,3,6,6
6,3,4,3,1,11
25,5,151,147,31,126
4,3,4,1,4,2
4,3,1,1,0,5
10,4,24,21,10,21
51,7,643,617,87,464
2,2,0,0,0,1
46,7,510,498,65,475
25,5,151,147,29,127
4,3,4,1,4,2
4,3,1,1,0,5
10,4,24,21,10,21
77,7,1439,1393,165,766
76,7,1439,1393,178,766
11,2,27,27,0,28
58,6,901,831,195,384
3,2,1,1,0,2
46,8,562,498,150,385
8,2,8,8,0,2
6,2,3,3,0,0
5,3,8,3,5,2
5,3,3,3,0,7
14,5,49,41,26,24
6,4,9,3,6,6
6,3,4,3,1,11
11,2,17,17,0,20
6,2,3,3,0,0
5,3,8,3,5,2
5,3,3,3,0,7
11,5,25,19,20,12
6,4,9,3,6,6
6,3,4,3,1,11
22,4,106,106,9,72
19,4,89,89,20,48
18,5,98,89,54,55
5,3,3,3,0,7
13,5,39,35,10,39
21,5,72,72,0,91
18,5,59,59,3,65
11,5,14,14,4,23
6,2,3,3,0,0
5,4,7,3,4,3
28,6,250,190,150,110
6,4,9,3,6,6
6,3,4,3,1,11
49,7,543,543,46,364
47,7,556,542,79,377
13,5,22,22,3,27
11,5,14,14,4,23
6,2,3,3,0,0
5,4,7,3,4,3
25,6,172,147,88,110
6,4,9,3,6,6
6,3,4,3,1,11
16,5,34,34,4,57
11,5,14,14,4,23
6,2,3,3,0,0
5,4,7,3,4,3
22,6,123,100,65,90
6,4,9,3,6,6
6,3,4,3,1,11
38,7,324,320,44,288
24,6,122,122,15,101
19,4,89,89,19,48
18,5,93,89,44,51
4,3,4,1,4,2
4,3,1,1,0,5
5,3,3,3,0,7
13,4,35,35,6,34
4,3,4,1,4,2
4,3,1,1,0,5
10,4,24,21,10,21
48,7,542,542,46,463
47,7,554,542,65,476
25,5,151,147,30,126
4,3,4,1,4,2
4,3,1,1,0,5
10,4,24,21,10,21
69,7,1121,1108,117,697
6,2,5,5,0,10
62,7,981,941,165,542
22,5,75,75,0,110
17,5,43,43,2,64
11,5,14,14,4,23
6,2,3,3,0,0
5,4,7,3,4,3
30,6,307,221,197,110
6,4,9,3,6,6
6,3,4,3,1,11
52,7,647,621,88,372
3,2,1,1,0,2
46,7,512,498,76,377
13,5,22,22,3,27
11,5,14,14,4,23
6,2,3,3,0,0
5,4,7,3,4,3
25,7,172,147,84,114
5,4,6,1,5,4
5,3,2,1,1,8
16,5,34,34,4,57
11,5,14,14,4,23
6,2,3,3,0,0
5,4,7,3,4,3
22,7,123,100,64,94
5,4,6,1,5,4
5,3,2,1,1,8
38,7,324,320,44,289
24,6,122,122,15,102
19,4,89,89,17,49
18,5,93,89,39,52
4,3,4,1,4,2
4,3,1,1,0,5
10,4,24,21,10,21
49,7,543,543,40,466
47,7,554,542,65,478
25,5,150,147,28,127
4,3,4,1,4,2
4,3,1,1,0,5
11,4,30,27,16,25
68,7,1115,1102,117,845
67,7,1141,1102,159,849
20,3,61,61,0,129
31,5,271,232,95,119
25,7,171,147,83,115
5,4,6,1,5,4
5,3,2,1,1,8
3,2,0,0,0,3
22,7,122,100,63,95
5,4,6,1,5,4
5,3,2,1,1,8
25,5,150,147,28,127
4,3,4,1,4,2
4,3,1,1,0,5
11,4,30,27,16,25
51,7,643,617,86,466
2,2,0,0,0,1
46,7,510,498,65,476
25,5,150,147,27,127
4,3,4,1,4,2
4,3,1,1,0,5
11,4,30,27,15,25
67,7,1115,1102,117,911
18,3,43,43,0,110
31,6,270,232,82,146
25,5,150,147,26,127
4,3,4,1,4,2
4,3,1,1,0,5
11,4,30,27,15,25
49,7,567,567,57,502
34,5,233,231,10,328
14,6,66,41,46,25
48,7,533,533,48,509
35,5,244,242,10,351
12,6,45,32,24,21
47,7,498,498,39,520
46,7,500,498,47,521
10,4,24,21,8,21
76,7,1439,1393,165,828
11,2,27,27,0,28
58,7,871,831,147,417
22,5,75,75,0,110
17,5,43,43,2,64
11,5,14,14,4,23
6,2,3,3,0,0
5,4,5,3,2,3
2,2,1,1,1,0
30,7,307,221,193,114
5,4,6,1,5,4
5,3,2,1,1,8
52,7,647,621,88,374
3,2,1,1,0,2
46,7,511,498,74,381
13,5,22,22,2,27
11,5,14,14,4,23
6,2,3,3,0,0
5,4,5,3,2,3
2,2,1,1,1,0
25,7,171,147,80,115
5,4,6,1,5,4
5,3,2,1,1,8
16,5,34,34,3,57
11,5,14,14,4,23
6,2,3,3,0,0
5,4,5,3,2,3
2,2,1,1,1,0
22,7,122,100,59,95
5,4,6,1,5,4
5,3,2,1,1,8
38,7,323,320,41,289
24,6,122,122,15,102
19,4,89,89,16,49
18,4,91,89,35,52
2,2,1,1,1,0
4,3,4,1,4,2
4,3,1,1,0,5
11,4,30,27,15,25
49,7,543,543,40,466
47,7,554,542,65,478
25,5,150,147,26,127
4,3,4,1,4,2
4,3,1,1,0,5
11,4,30,27,15,25
69,7,1121,1108,106,845
6,2,5,5,0,10
62,7,980,941,155,690
20,3,61,61,0,129
31,5,271,232,93,119
25,7,171,147,79,115
5,4,6,1,5,4
5,3,2,1,1,8
3,2,0,0,0,3
22,7,122,100,59,95
5,4,6,1,5,4
5,3,2,1,1,8
25,5,150,147,26,127
4,3,4,1,4,2
4,3,1,1,0,5
11,4,30,27,15,25
51,6,643,617,85,466
2,2,0,0,0,1
46,6,510,498,64,476
25,5,150,147,26,127
4,3,4,1,4,2
11,4,30,27,14,25
68,7,1115,1102,106,933
67,7,1115,1102,116,933
18,3,43,43,0,110
31,7,272,232,84,170
14,4,50,47,9,33
4,3,4,1,4,2
49,7,567,567,57,502
34,5,233,231,10,328
14,6,65,41,44,26
48,7,533,533,48,509
35,5,244,242,10,351
12,6,44,32,23,22
47,7,498,498,39,531
46,7,502,498,48,533
67,7,1115,1102,106,1004
31,7,234,232,34,173
14,6,65,41,44,26
14,3,41,41,9,13
12,6,44,32,23,22
