80,2,3,2,0,0,0,0,0,0,0,1
6,3,6,6,0,0,0,0,0,0,0,0
71,3,2,1,0,0,0,0,0,0,1,0
11,4,11,11,0,0,0,0,0,0,0,0
58,4,9,8,0,0,0,0,1,0,0,0
3,5,3,3,0,0,0,0,0,0,0,0
46,5,17,16,0,0,1,0,0,0,0,0
11,6,5,4,1,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
18,6,14,13,1,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
22,6,2,1,0,1,0,0,0,0,0,0
20,7,6,5,0,1,0,0,0,0,0,0
14,8,14,14,0,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
14,7,14,14,0,0,0,0,0,0,0,0
7,6,7,7,0,0,0,0,0,0,0,0
49,5,1,0,0,0,0,0,1,0,0,0
47,6,18,17,0,0,1,0,0,0,0,0
11,7,5,4,1,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
18,7,14,13,1,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
22,7,3,2,0,1,0,0,0,0,0,0
19,8,6,5,0,1,0,0,0,0,0,0
13,9,13,13,0,0,0,0,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
48,6,1,0,0,0,0,0,1,0,0,0
47,7,9,8,0,0,0,1,0,0,0,0
16,8,5,4,0,1,0,0,0,0,0,0
11,9,5,4,1,0,0,0,0,0,0,0
6,10,1,0,1,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
22,8,18,17,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
38,8,4,2,1,0,1,0,0,0,0,0
24,9,5,4,0,1,0,0,0,0,0,0
19,10,1,0,0,1,0,0,0,0,0,0
18,11,18,18,0,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
13,11,13,13,0,0,0,0,0,0,0,0
10,9,10,10,0,0,0,0,0,0,0,0
47,7,22,21,0,0,1,0,0,0,0,0
25,8,15,14,1,0,0,0,0,0,0,0
10,9,10,10,0,0,0,0,0,0,0,0
69,4,1,0,0,0,0,0,0,0,1,0
6,5,6,6,0,0,0,0,0,0,0,0
62,5,9,8,0,0,0,0,0,1,0,0
7,6,7,7,0,0,0,0,0,0,0,0
46,6,17,16,0,0,1,0,0,0,0,0
11,7,5,4,1,0,0,0,0,0,0,0
6,8,1,0,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
18,7,14,13,1,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
22,7,3,2,0,1,0,0,0,0,0,0
19,8,1,0,0,1,0,0,0,0,0,0
18,9,18,18,0,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
13,9,13,13,0,0,0,0,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
53,6,1,0,0,0,0,0,0,1,0,0
5,7,5,5,0,0,0,0,0,0,0,0
47,7,9,8,0,0,0,1,0,0,0,0
13,8,2,1,0,1,0,0,0,0,0,0
11,9,5,4,1,0,0,0,0,0,0,0
6,10,1,0,1,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
25,8,21,20,1,0,0,0,0,0,0,0
4,9,2,1,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
16,8,5,4,0,1,0,0,0,0,0,0
11,9,5,4,1,0,0,0,0,0,0,0
6,10,1,0,1,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
22,8,18,17,1,0,0,0,0,0,0,0
4,9,2,1,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
38,8,4,2,1,0,1,0,0,0,0,0
24,9,5,4,0,1,0,0,0,0,0,0
19,10,1,0,0,1,0,0,0,0,0,0
18,11,18,18,0,0,0,0,0,0,0,0
5,11,5,5,0,0,0,0,0,0,0,0
13,11,13,13,0,0,0,0,0,0,0,0
10,9,10,10,0,0,0,0,0,0,0,0
52,7,1,0,0,0,0,0,0,1,0,0
4,8,4,4,0,0,0,0,0,0,0,0
47,8,22,21,0,0,1,0,0,0,0,0
25,9,15,14,1,0,0,0,0,0,0,0
