78,2,2,7,0
78,2,2,78,0
70,3,2,12,0
70,3,2,70,0
50,4,2,4,0
50,4,2,50,0
30,5,3,12,0
30,5,3,23,0
30,5,3,30,1
7,6,2,1,0
7,6,2,7,1
5,6,2,1,0
5,6,2,5,1
21,6,3,1,0
21,6,3,7,0
21,6,3,21,1
15,7,2,1,0
15,7,2,15,1
49,5,2,2,0
49,5,2,49,0
30,6,3,12,0
30,6,3,23,0
30,6,3,30,1
7,7,2,1,0
7,7,2,7,1
5,7,2,1,0
5,7,2,5,1
20,7,3,1,0
20,7,3,7,1
20,7,3,20,1
14,8,2,1,0
14,8,2,14,1
48,6,4,1,0
48,6,4,19,1
48,6,4,24,1
48,6,4,48,0
39,7,2,17,0
39,7,2,39,0
12,8,2,1,0
12,8,2,12,1
7,9,2,1,0
7,9,2,7,1
6,10,2,1,0
6,10,2,6,0
5,8,2,1,0
5,8,2,5,1
25,8,3,1,0
25,8,3,12,1
25,8,3,25,1
20,9,3,1,0
20,9,3,7,1
20,9,3,20,1
19,10,3,1,0
19,10,3,6,0
19,10,3,19,1
11,8,3,1,0
11,8,3,8,1
11,8,3,11,1
26,7,4,1,0
26,7,4,16,1
26,7,4,23,1
26,7,4,26,1
11,8,3,1,0
11,8,3,8,1
11,8,3,11,1
69,4,2,7,0
69,4,2,69,0
54,5,2,8,0
54,5,2,54,0
30,6,3,12,0
30,6,3,23,0
30,6,3,30,1
7,7,2,1,0
7,7,2,7,1
6,8,2,1,0
6,8,2,6,0
5,7,2,1,0
5,7,2,5,1
20,7,3,1,0
20,7,3,7,1
20,7,3,20,1
19,8,3,1,0
19,8,3,6,0
19,8,3,19,1
53,6,3,6,0
53,6,3,24,1
53,6,3,53,0
39,7,3,14,0
39,7,3,17,0
39,7,3,39,0
12,8,2,1,0
12,8,2,12,1
7,9,2,1,0
7,9,2,7,1
6,10,2,1,0
6,10,2,6,0
5,8,2,1,0
5,8,2,5,1
3,9,2,1,0
3,9,2,3,1
12,8,2,1,0
12,8,2,12,1
7,9,2,1,0
7,9,2,7,1
6,10,2,1,0
6,10,2,6,0
5,8,2,1,0
5,8,2,5,1
3,9,2,1,0
3,9,2,3,1
25,8,3,1,0
25,8,3,12,1
25,8,3,25,1
20,9,3,1,0
20,9,3,7,1
20,9,3,20,1
19,10,3,1,0
19,10,3,6,0
19,10,3,19,1
11,8,2,1,0
11,8,2,11,1
52,7,3,5,0
52,7,3,40,1
52,7,3,52,1
26,8,3,1,0
26,8,3,16,1
26,8,3,26,1
11,9,2,1,0
11,9,2,11,1
68,5,3,1,0
68,5,3,34,1
68,5,3,68,0
50,6,3,4,0
50,6,3,21,1
50,6,3,50,0
39,7,3,14,0
39,7,3,17,0
39,7,3,39,0
12,8,2,1,0
12,8,2,12,1
7,9,2,1,0
7,9,2,7,1
6,10,2,1,0
6,10,2,6,0
7,8,2,1,0
7,8,2,7,0
12,8,2,1,0
12,8,2,12,1
7,9,2,1,0
7,9,2,7,1
6,10,2,1,0
6,10,2,6,0
7,8,2,1,0
7,8,2,7,0
25,8,3,1,0
25,8,3,12,1
25,8,3,25,1
20,9,3,1,0
20,9,3,7,1
20,9,3,20,1
19,10,3,1,0
19,10,3,6,0
19,10,3,19,1
5,11,2,1,0
5,11,2,5,0
5,11,2,1,0
5,11,2,5,0
11,8,2,1,0
11,8,2,11,1
49,7,3,2,0
49,7,3,37,1
49,7,3,49,1
26,8,3,1,0
26,8,3,16,1
26,8,3,26,1
5,9,2,1,0
5,9,2,5,0
11,9,2,1,0
11,9,2,11,1
52,6,2,21,0
52,6,2,52,0
26,7,3,1,0
26,7,3,4,0
26,7,3,26,0
7,8,2,1,0
7,8,2,7,0
7,8,2,1,0
7,8,2,7,0
5,8,2,1,0
5,8,2,5,0
11,8,2,1,0
11,8,2,11,1
49,7,3,3,0
49,7,3,37,1
49,7,3,49,1
26,8,3,1,0
26,8,3,16,1
26,8,3,26,1
5,9,2,1,0
5,9,2,5,0
11,9,2,1,0
11,9,2,11,1
77,3,2,1,0
77,3,2,77,0
70,4,2,12,0
70,4,2,70,0
50,5,3,4,0
50,5,3,22,0
50,5,3,50,0
23,6,3,9,0
23,6,3,12,0
23,6,3,23,0
