131,31,88,12,2
95,6,86,3,2
82,1,80,1,2
6,1,4,1,2
4,1,2,1,2
38,18,12,9,3
24,2,17,6,3
9,1,6,3,3
3,1,1,1,2
11,2,5,4,2
5,1,3,1,2
9,1,1,7,2
24,2,17,6,3
9,1,6,3,3
3,1,1,1,2
11,2,5,4,2
5,1,3,1,2
14,1,10,4,2
11,1,9,1,2
4,1,2,2,2
7,1,4,3,3
4,1,2,1,2
27,1,14,12,4
6,1,2,3,3
3,1,1,1,2
14,1,4,9,3
11,1,2,8,3
88,7,78,4,2
14,1,10,4,2
11,1,9,1,2
7,1,4,3,3
4,1,2,2,2
7,1,4,3,3
4,1,2,1,2
27,1,14,13,3
14,1,4,10,2
11,1,2,8,3
74,1,59,14,4
20,7,11,2,2
5,1,1,3,2
4,1,1,2,2
19,1,7,11,2
47,11,34,2,3
9,1,7,1,2
4,1,1,2,2
4,1,1,2,2
20,2,17,1,2
6,1,2,3,2
17,7,1,9,2
6,1,2,3,2
33,2,25,6,3
9,1,7,1,2
4,1,1,2,2
4,1,1,2,2
6,1,2,3,2
27,1,13,18,3
4,1,1,2,2
4,1,1,2,2
27,1,13,18,3
4,1,1,2,2
4,1,1,2,2
46,2,28,16,4
9,1,7,1,2
4,1,1,2,2
4,1,1,2,2
19,1,5,13,3
11,1,1,9,2
27,1,13,18,3
4,1,1,2,2
4,1,1,2,2
11,1,1,9,2
27,1,13,18,3
4,1,1,2,2
4,1,1,2,2
11,1,1,9,2
11,1,4,6,2
12,2,9,1,2
4,1,1,2,2
10,1,3,6,3
4,1,1,2,2
20,2,17,1,2
6,1,2,3,2
17,7,1,9,2
6,1,2,3,2
11,1,4,6,2
36,13,17,6,3
12,2,9,1,2
4,1,1,2,2
10,1,3,6,3
4,1,1,2,2
6,1,2,3,2
30,2,15,18,3
4,1,1,2,2
10,1,3,6,3
4,1,1,2,2
30,2,15,18,3
4,1,1,2,2
10,1,3,6,3
4,1,1,2,2
11,1,4,6,2
49,13,20,16,4
12,2,9,1,2
4,1,1,2,2
10,1,3,6,3
4,1,1,2,2
19,1,5,13,3
11,1,1,9,2
30,2,15,18,3
4,1,1,2,2
10,1,3,6,3
4,1,1,2,2
11,1,1,9,2
30,2,15,18,3
4,1,1,2,2
10,1,3,6,3
4,1,1,2,2
11,1,1,9,2
128,39,84,6,2
82,1,78,4,2
14,1,10,4,2
11,1,9,1,2
7,1,4,3,3
4,1,2,2,2
7,1,4,3,3
4,1,2,1,2
27,1,13,14,4
17,1,6,11,3
11,1,2,8,3
11,1,2,8,3
14,1,11,2,2
5,1,1,3,2
4,1,1,2,2
47,11,34,2,3
9,1,7,1,2
4,1,1,2,2
4,1,1,2,2
20,2,17,1,2
6,1,2,3,2
17,7,1,9,2
6,1,2,3,2
33,2,25,6,3
9,1,7,1,2
4,1,1,2,2
4,1,1,2,2
6,1,2,3,2
27,1,13,18,3
4,1,1,2,2
4,1,1,2,2
27,1,13,18,3
4,1,1,2,2
4,1,1,2,2
46,2,28,16,4
9,1,7,1,2
4,1,1,2,2
4,1,1,2,2
19,1,5,13,3
11,1,1,9,2
27,1,13,18,3
4,1,1,2,2
4,1,1,2,2
11,1,1,9,2
27,1,13,18,3
4,1,1,2,2
4,1,1,2,2
11,1,1,9,2
126,20,79,27,2
88,7,74,7,2
14,1,11,2,2
5,1,1,3,2
4,1,1,2,2
49,13,33,3,4
11,1,7,3,2
4,1,1,2,2
20,2,16,2,3
6,1,2,3,2
17,7,1,9,2
6,1,2,3,2
35,2,27,6,3
11,1,7,3,2
4,1,1,2,2
6,1,2,3,2
29,1,11,20,3
4,1,1,2,2
35,2,27,6,3
11,1,7,3,2
4,1,1,2,2
6,1,2,3,2
29,1,11,20,3
4,1,1,2,2
48,2,30,16,4
11,1,7,3,2
4,1,1,2,2
19,1,5,13,3
11,1,1,9,2
29,1,11,20,3
4,1,1,2,2
