131,2,2,0
95,3,2,0
82,4,2,0
6,5,2,0
4,5,2,1
38,5,3,1
24,6,3,2
9,7,3,1
3,8,2,0
11,7,2,1
5,8,2,1
9,6,2,1
24,6,3,2
9,7,3,1
3,8,2,0
11,7,2,1
5,8,2,1
14,5,2,1
11,6,2,1
4,5,2,1
7,5,3,2
4,6,2,0
27,5,4,3
6,6,3,2
3,7,2,0
14,6,3,2
11,7,3,2
88,4,2,0
14,5,2,1
11,6,2,1
7,5,3,1
4,6,2,1
7,5,3,2
4,6,2,0
27,5,3,2
14,6,2,1
11,7,3,2
74,5,4,0
20,6,2,0
5,7,2,1
4,8,2,1
19,7,2,1
47,6,3,0
9,7,2,0
4,8,2,1
4,8,2,1
20,7,2,0
6,8,2,1
17,8,2,1
6,9,2,1
33,7,3,0
9,8,2,0
4,9,2,1
4,9,2,1
6,8,2,1
27,8,3,1
4,9,2,1
4,9,2,1
27,8,3,1
4,9,2,1
4,9,2,1
46,7,4,1
9,8,2,0
4,9,2,1
4,9,2,1
19,8,3,2
11,9,2,1
27,8,3,1
4,9,2,1
4,9,2,1
11,8,2,1
27,8,3,1
4,9,2,1
4,9,2,1
11,8,2,1
11,6,2,1
12,6,2,0
4,7,2,1
10,7,3,2
4,8,2,1
20,6,2,0
6,7,2,1
17,7,2,1
6,8,2,1
11,6,2,1
36,6,3,0
12,7,2,0
4,8,2,1
10,8,3,2
4,9,2,1
6,7,2,1
30,7,3,1
4,8,2,1
10,8,3,2
4,9,2,1
30,7,3,1
4,8,2,1
10,8,3,2
4,9,2,1
11,6,2,1
49,6,4,1
12,7,2,0
4,8,2,1
10,8,3,2
4,9,2,1
19,7,3,2
11,8,2,1
30,7,3,1
4,8,2,1
10,8,3,2
4,9,2,1
11,7,2,1
30,7,3,1
4,8,2,1
10,8,3,2
4,9,2,1
11,7,2,1
128,3,2,0
82,4,2,0
14,5,2,1
11,6,2,1
7,5,3,1
4,6,2,1
7,5,3,2
4,6,2,0
27,5,4,3
17,6,3,1
11,7,3,2
11,7,3,2
14,5,2,0
5,6,2,1
4,7,2,1
47,5,3,0
9,6,2,0
4,7,2,1
4,7,2,1
20,6,2,0
6,7,2,1
17,7,2,1
6,8,2,1
33,6,3,0
9,7,2,0
4,8,2,1
4,8,2,1
6,7,2,1
27,7,3,1
4,8,2,1
4,8,2,1
27,7,3,1
4,8,2,1
4,8,2,1
46,6,4,1
9,7,2,0
4,8,2,1
4,8,2,1
19,7,3,2
