69,2,2,0
55,3,3,0
44,4,3,0
37,5,2,0
22,6,2,0
12,7,2,0
10,8,3,2
6,9,3,2
5,10,3,2
3,11,2,1
6,7,3,1
4,8,2,0
21,7,3,0
12,8,2,0
10,9,3,2
6,10,3,2
5,11,3,2
3,12,2,1
6,8,3,2
4,9,2,0
12,8,2,0
10,9,3,2
6,10,3,2
5,11,3,2
3,12,2,1
12,8,2,0
10,9,3,2
6,10,3,2
5,11,3,2
3,12,2,1
36,6,5,0
3,7,2,0
12,7,3,2
7,8,2,0
3,9,2,0
10,7,2,0
6,8,3,2
4,9,2,1
9,8,3,2
6,9,3,2
4,10,2,1
3,7,2,1
7,7,2,0
3,8,2,0
10,7,2,0
6,8,3,2
4,9,2,1
9,8,3,2
6,9,3,2
4,10,2,1
3,7,2,1
3,7,2,0
10,7,2,0
6,8,3,2
4,9,2,1
9,8,3,2
6,9,3,2
4,10,2,1
3,7,2,1
6,7,3,2
4,8,2,1
3,7,2,1
9,7,3,2
6,8,3,2
4,9,2,1
22,5,2,0
12,6,2,0
10,7,3,2
6,8,3,2
5,9,3,2
3,10,2,1
6,6,3,1
4,7,2,0
21,6,3,0
12,7,2,0
10,8,3,2
6,9,3,2
5,10,3,2
3,11,2,1
6,7,3,2
4,8,2,0
12,7,2,0
10,8,3,2
6,9,3,2
5,10,3,2
3,11,2,1
12,7,2,0
10,8,3,2
6,9,3,2
5,10,3,2
3,11,2,1
43,5,5,0
36,6,5,0
3,7,2,0
12,7,3,2
7,8,2,0
3,9,2,1
10,7,2,0
6,8,3,2
4,9,2,1
9,8,3,2
6,9,3,2
4,10,2,1
3,7,2,1
7,7,2,0
3,8,2,1
10,7,2,0
6,8,3,2
4,9,2,1
9,8,3,2
6,9,3,2
4,10,2,1
3,7,2,1
3,7,2,1
10,7,2,0
6,8,3,2
4,9,2,1
9,8,3,2
6,9,3,2
4,10,2,1
3,7,2,1
6,7,3,2
4,8,2,1
3,7,2,1
9,7,3,2
6,8,3,2
4,9,2,1
20,6,3,2
14,7,3,2
7,6,2,0
3,7,2,1
10,6,2,0
6,7,3,2
4,8,2,1
9,7,3,2
6,8,3,2
4,9,2,1
20,6,3,2
14,7,3,2
3,6,2,1
10,6,2,0
6,7,3,2
4,8,2,1
9,7,3,2
6,8,3,2
4,9,2,1
34,6,4,3
28,7,4,2
6,6,3,2
4,7,2,1
34,6,4,3
28,7,4,2
22,4,2,0
12,5,2,0
10,6,3,2
6,7,3,2
5,8,3,2
3,9,2,1
6,5,3,1
4,6,2,0
21,5,3,0
12,6,2,0
10,7,3,2
6,8,3,2
5,9,3,2
3,10,2,1
6,6,3,2
4,7,2,0
12,6,2,0
10,7,3,2
6,8,3,2
5,9,3,2
3,10,2,1
12,6,2,0
10,7,3,2
6,8,3,2
5,9,3,2
3,10,2,1
39,4,5,0
38,5,5,0
36,6,5,0
3,7,2,1
12,7,3,2
9,8,3,0
5,9,3,2
3,10,2,1
5,9,3,2
3,10,2,1
8,7,2,1
3,8,2,1
9,7,3,0
5,8,3,2
3,9,2,1
5,8,3,2
3,9,2,1
8,7,2,1
3,8,2,1
5,7,3,2
3,8,2,1
8,7,2,1
3,8,2,1
3,7,2,1
14,6,3,2
9,6,3,0
5,7,3,2
3,8,2,1
5,7,3,2
3,8,2,1
8,6,2,1
3,7,2,1
14,6,3,2
5,6,3,2
3,7,2,1
8,6,2,1
3,7,2,1
28,6,4,2
3,6,2,1
28,6,4,2
16,5,3,2
14,6,3,2
9,5,3,0
5,6,3,2
3,7,2,1
5,6,3,2
3,7,2,1
8,5,2,1
3,6,2,1
16,5,3,2
14,6,3,2
5,5,3,2
3,6,2,1
8,5,2,1
3,6,2,1
30,5,4,2
28,6,4,2
3,5,2,1
30,5,4,2
28,6,4,2
62,3,3,0
37,4,3,0
22,5,2,0
13,6,2,0
8,7,2,0
6,8,3,2
5,9,3,2
3,10,2,1
8,7,2,0
6,6,3,2
4,7,2,1
21,6,4,0
8,7,2,0
6,8,3,2
5,9,3,2
3,10,2,1
6,7,3,2
4,8,2,1
8,7,2,0
6,7,3,2
4,8,2,1
8,7,2,0
8,7,2,0
14,5,2,0
3,6,2,1
8,5,2,0
6,6,3,2
5,7,3,2
3,8,2,1
8,5,2,1
6,6,3,2
4,7,2,1
36,5,5,0
3,6,2,1
12,6,3,2
9,7,3,0
5,8,3,2
3,9,2,1
5,8,3,2
3,9,2,1
8,6,2,1
6,7,3,2
4,8,2,1
9,6,3,0
5,7,3,2
3,8,2,1
5,7,3,2
3,8,2,1
8,6,2,1
6,7,3,2
4,8,2,1
5,6,3,2
3,7,2,1
8,6,2,1
6,7,3,2
4,8,2,1
6,6,3,2
4,7,2,1
22,4,2,0
13,5,2,0
8,6,2,0
6,7,3,2
5,8,3,2
3,9,2,1
8,6,2,0
6,5,3,2
4,6,2,1
21,5,4,0
8,6,2,0
6,7,3,2
5,8,3,2
3,9,2,1
6,6,3,2
4,7,2,1
8,6,2,0
6,6,3,2
4,7,2,1
8,6,2,0
8,6,2,0
55,4,3,0
41,5,2,0
17,6,2,1
16,7,2,0
14,8,2,0
14,8,3,2
4,9,2,0
7,6,2,0
3,7,2,0
6,7,2,1
5,8,2,1
3,9,2,1
8,6,2,1
6,7,3,2
4,8,2,1
39,6,4,0
38,7,4,0
36,8,4,0
12,9,2,1
9,10,2,0
6,11,2,0
8,9,2,1
9,9,2,0
6,10,2,0
8,9,2,1
8,9,2,0
8,9,2,0
14,8,3,2
4,9,2,0
9,8,2,0
6,9,2,0
8,8,2,1
28,8,4,2
4,9,2,0
8,9,2,0
4,9,2,0
8,9,2,0
28,8,4,2
4,9,2,0
8,9,2,0
4,9,2,0
8,9,2,0
16,7,2,1
14,8,2,1
4,9,2,0
9,7,2,0
6,8,2,0
8,7,2,1
30,7,3,2
28,8,3,2
4,9,2,0
8,9,2,0
30,7,3,2
28,8,3,2
4,9,2,0
8,9,2,0
7,5,2,0
3,6,2,0
6,6,2,1
5,7,2,1
3,8,2,1
8,5,2,1
6,6,3,2
4,7,2,1
41,5,2,0
9,6,2,0
6,7,2,0
8,6,2,1
31,6,2,1
30,7,2,1
28,8,2,1
8,9,2,0
8,6,2,1
